sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010101011951,登記記録の閉鎖等,0,2025-11-06,2025-11-04,株式会社Ａ－ＴＥＣ,,株式会社,東京都,稲城市,東長沼４２２番地の５セイシェル２０３号,,13,225,2060802,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,エーテック,0
43,1011801006654,登記記録の閉鎖等,0,2025-11-06,2025-11-04,株式会社置栖製作所,,株式会社,東京都,足立区,梅島１丁目６番２０号,,13,121,1210816,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,オキスセイサクショ,0
48,1012801024076,登記記録の閉鎖等,0,2025-11-06,2025-10-28,株式会社ＴＣＮ,,株式会社,東京都,立川市,柴崎町１丁目１８番２８号,,13,202,1900023,,,2025-10-28,清算の結了等,,,2025-07-04,1,,,,,ティーシーエヌ,0
55,1020001008015,登記記録の閉鎖等,0,2025-11-06,2025-10-28,株式会社ブリヂストンＥＭＫ,,株式会社,神奈川県,横浜市戸塚区,柏尾町１番地,,14,110,2440812,,,2025-10-28,清算の結了等,,,2015-10-05,1,,,,,ブリヂストンイーエムケー,0
59,1020001033252,登記記録の閉鎖等,0,2025-11-06,2025-10-22,株式会社都企画,,株式会社,神奈川県,横浜市保土ケ谷区,岡沢町２４２番地１３,,14,106,2400062,,,2025-10-22,清算の結了等,,,2015-10-05,1,,,,,ミヤコキカク,0
72,1021002014274,登記記録の閉鎖等,0,2025-11-06,2025-10-20,有限会社風岡塗装,,有限会社,神奈川県,鎌倉市,大船４丁目１９番２号,,14,204,2470056,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,カザオカトソウ,0
76,1021005009230,登記記録の閉鎖等,0,2025-11-06,2025-10-20,一般社団法人コグウェイ,,その他の設立登記法人,大阪府,池田市,上池田２丁目１番６号,,27,204,5630027,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,コグウェイ,0
77,1030003002519,登記記録の閉鎖等,0,2025-11-06,2025-10-06,合資会社さんしん住宅サービス,,合資会社,千葉県,松戸市,東松戸４丁目１１番地の５,,12,207,2702225,,,2025-10-06,清算の結了等,,,2015-10-05,1,,,,,サンシンジュウタクサービス,0
86,1040002029099,登記記録の閉鎖等,0,2025-11-06,2025-10-06,有限会社サンエム設計,,有限会社,千葉県,印西市,平賀学園台２丁目３番１２号,,12,231,2701606,,,2025-10-06,清算の結了等,,,2015-10-05,1,,,,,サンエムセッケイ,0
87,1040002053875,登記記録の閉鎖等,0,2025-11-06,2025-10-06,有限会社フィーリング・ハウス,,有限会社,千葉県,松戸市,松戸新田２４番地京葉流通センター２－２１,,12,207,2702241,,,2025-10-06,清算の結了等,,,2015-10-05,1,,,,,フィーリングハウス,0
88,1040002096973,登記記録の閉鎖等,0,2025-11-06,2025-10-03,有限会社小沼商事,,有限会社,千葉県,野田市,春日町１番地の３,,12,208,2780052,,,2025-10-03,清算の結了等,,,2015-10-05,1,,,,,コヌマショウジ,0
94,1070002037132,登記記録の閉鎖等,0,2025-11-06,2025-11-04,有限会社緑風亭,,有限会社,群馬県,吾妻郡草津町,大字草津５２４番地８,,10,426,3771711,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,,0
99,1080005004467,登記記録の閉鎖等,0,2025-11-06,2025-10-31,船木第一茶農業協同組合,,その他の設立登記法人,静岡県,島田市,岡田５５番地,,22,209,4270106,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,フナキダイイチチャ,0
110,1100002034423,登記記録の閉鎖等,0,2025-11-06,2025-10-31,有限会社堀内建具店,,有限会社,長野県,駒ヶ根市,北町２６番１８号,,20,210,3994111,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,ホリウチタテグテン,0
114,1120001051491,登記記録の閉鎖等,0,2025-11-06,2025-10-27,関西特殊化工株式会社,,株式会社,大阪府,大阪市東淀川区,柴島３丁目７番２３号,,27,114,5330024,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,カンサイトクシュカコウ,0
130,1120101027763,登記記録の閉鎖等,0,2025-11-06,2025-10-31,株式会社Ｓｈｉｎｋｉ,,株式会社,大阪府,大阪市東住吉区,住道矢田８丁目１４番７号,,27,121,5460022,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,シンキ,0
138,1122003000682,登記記録の閉鎖等,0,2025-11-06,2025-10-24,大化物流開発合同会社,,合同会社,大阪府,大阪市中央区,久太郎町１丁目９番１８号三栄ビル６階,,27,128,5410056,,,2025-10-24,清算の結了等,,,2015-10-05,1,,,,,タイカブツリュウカイハツ,0
142,1130002025865,登記記録の閉鎖等,0,2025-11-06,2025-11-04,有限会社マルサン,,有限会社,京都府,長岡京市,今里４丁目１７番５号,,26,209,6170814,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,マルサン,0
154,1170001015806,登記記録の閉鎖等,0,2025-11-06,2025-11-05,株式会社四つ葉農園,,株式会社,和歌山県,西牟婁郡白浜町,中１７２８番地の１,,30,401,6492333,,,2025-11-05,清算の結了等,,,2019-10-16,1,,,,,ヨツバノウエン,0
157,1180001097273,登記記録の閉鎖等,0,2025-11-06,2025-10-30,株式会社杉本組,,株式会社,愛知県,愛西市,草平町川田７２番地,,23,232,4968015,,,2025-10-30,清算の結了等,,,2015-10-05,1,,,,,スギモトグミ,0
158,1180001098404,登記記録の閉鎖等,0,2025-11-06,2025-11-04,株式会社グローグッズ,,株式会社,愛知県,あま市,篠田稲荷５４番地１,,23,237,4901211,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,グローグッズ,0
167,1180301010563,登記記録の閉鎖等,0,2025-11-06,2025-10-22,株式会社ＦＲＥＥ　ＣＬＡＳＳ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,2025-10-22,清算の結了等,,,2015-10-05,1,,,,,フリークラス,0
173,1190005011097,登記記録の閉鎖等,0,2025-11-06,2025-10-29,特定非営利活動法人花の父母,,その他の設立登記法人,三重県,亀山市,天神４丁目２番２６号,,24,210,5190142,,,2025-10-29,清算の結了等,,,2017-07-27,1,,,,,ハナノフボ,0
174,1200001038605,登記記録の閉鎖等,0,2025-11-06,2025-10-31,株式会社美東エージェンシー,,株式会社,岐阜県,美濃加茂市,森山町３丁目１番２５号,,21,211,5050021,,,2025-10-31,清算の結了等,,,2021-04-28,1,,,,,ビトウエージェンシー,0
191,1290003002971,登記記録の閉鎖等,0,2025-11-06,2025-10-23,合資会社古賀製材所,,合資会社,福岡県,久留米市,田主丸町田主丸９２７番地の１,,40,203,8391233,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,コガセイザイショ,0
201,1310002015591,登記記録の閉鎖等,0,2025-11-06,2025-11-04,有限会社松永左官産業,,有限会社,長崎県,諫早市,小豆崎町４２６番地５,,42,204,8590311,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,マツナガサカンサンギョウ,0
203,1320002006490,登記記録の閉鎖等,0,2025-11-06,2025-10-31,有限会社丸信刃物店,,有限会社,大分県,大分市,牧１丁目１番１８号,,44,201,8700924,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,マルシンハモノテン,0
207,1350001007727,登記記録の閉鎖等,0,2025-11-06,2025-11-05,株式会社アイアイ,,株式会社,宮崎県,宮崎市,大島町山田ケ窪１９４６番地,,45,201,8800824,,,2025-11-05,清算の結了等,,,2015-10-05,1,,,,,アイアイ,0
213,1380002027572,登記記録の閉鎖等,0,2025-11-06,2025-10-27,有限会社大内インテリア,,有限会社,福島県,いわき市,常磐上湯長谷町釜ノ前１３９番地の４５,,07,204,9728322,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,オオウチインテリア,0
216,1400005004830,登記記録の閉鎖等,0,2025-11-06,2025-10-27,小倉山牧野農業協同組合,,その他の設立登記法人,岩手県,久慈市,宇部町第１地割５９番地の２,,03,207,0288111,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,オグラヤマボクヤ,0
219,1420002000153,登記記録の閉鎖等,0,2025-11-06,2025-10-17,有限会社青森中央包装資材,,有限会社,青森県,青森市,卸町１番１号,,02,201,0300137,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,アオモリチュウオウホソウシザイ,0
224,1470001010512,登記記録の閉鎖等,0,2025-11-06,2025-10-31,株式会社モリタ,,株式会社,香川県,三豊市,三野町吉津甲１２３８番地２,,37,208,7670033,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,モリタ,0
226,1470001017557,登記記録の閉鎖等,0,2025-11-06,2025-10-24,株式会社リリカ,,株式会社,香川県,高松市,春日町５５３番地１,,37,201,7610101,,,2025-10-24,清算の結了等,,,2019-07-25,1,,,,,リリカ,0
231,2010001047384,登記記録の閉鎖等,0,2025-11-06,2025-10-27,株式会社情報興業サプライズ,,株式会社,東京都,中央区,新川１丁目２２番１１号,,13,102,1040033,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,ジョウホウコウギョウサプライズ,0
236,2010001179434,登記記録の閉鎖等,0,2025-11-06,2025-10-08,株式会社プレミア・インシュアランスパートナーズ,,株式会社,東京都,千代田区,麹町２丁目４番地１,,13,101,1020083,,,2025-10-08,合併による解散等,8010001197694,令和７年１０月１日東京都千代田区麹町二丁目４番地１株式会社プレステージ・グローバルソリューション（8010001197694）に合併し解散,2016-11-08,1,,,,,プレミアインシュアランスパートナーズ,0
238,2010001212574,登記記録の閉鎖等,0,2025-11-06,2025-10-27,株式会社Ａｄｅｌａｎｔｅ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア,,13,101,1020074,,,2025-10-27,清算の結了等,,,2020-10-05,1,,,,,アデランテ,0
244,2010001224347,登記記録の閉鎖等,0,2025-11-06,2025-10-27,エムデイーシー株式会社,,株式会社,東京都,中央区,日本橋室町１丁目２番６号,,13,102,1030022,,,2025-10-27,清算の結了等,,,2022-02-04,1,,,,,エムデイーシー,0
250,2010001243818,登記記録の閉鎖等,0,2025-11-06,2025-10-27,株式会社ＡＨＮＹ,,株式会社,東京都,中央区,銀座１丁目１２番４号７階,,13,102,1040061,,,2025-10-27,清算の結了等,,,2024-04-08,1,,,,,アーニー,0
261,2010401146240,登記記録の閉鎖等,0,2025-11-06,2025-10-31,Ｔｈｒｅｅ　Ｓｉｘ　Ｚｅｒｏ　ＪＡＰＡＮ株式会社,,株式会社,東京都,渋谷区,神宮前２丁目１８番１９号,,13,113,1500001,,,2025-10-31,合併による解散等,7010401192073,令和７年１０月１日東京都港区六本木六丁目１０番１号六本木ヒルズ森タワー１６階ＭＡＤＥ　ＩＮ　ＪＡＰＡＮ株式会社（7010401192073）に合併し解散,2019-06-18,1,,,,,スリーシックスゼロジャパン,0
278,2010801024681,登記記録の閉鎖等,0,2025-11-06,2025-10-23,株式会社松本工業,,株式会社,東京都,大田区,西蒲田８丁目８番２号,,13,111,1440051,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,マツモトコウギョウ,0
288,2011301024156,登記記録の閉鎖等,0,2025-11-06,2025-10-30,株式会社キセキＨＤ,,株式会社,東京都,杉並区,天沼３丁目２０番１８号,,13,115,1670032,,,2025-10-30,清算の結了等,,,2018-06-08,1,,,,,キセキホールディングス,0
294,2011701010805,登記記録の閉鎖等,0,2025-11-06,2025-10-24,ドゥーアメニティー株式会社,,株式会社,東京都,江戸川区,篠崎町８丁目７番１３号,,13,123,1330061,,,2025-10-24,清算の結了等,,,2015-10-05,1,,,,,ドゥーアメニティー,0
295,2011701012529,登記記録の閉鎖等,0,2025-11-06,2025-10-24,株式会社システムパートナーズ,,株式会社,東京都,江戸川区,中葛西５丁目１６番１４号,,13,123,1340083,,,2025-10-24,清算の結了等,,,2015-10-05,1,,,,,システムパートナーズ,0
307,2020001062507,登記記録の閉鎖等,0,2025-11-06,2025-10-22,セルフ株式会社,,株式会社,神奈川県,横浜市中区,南仲通４丁目４６番地１,,14,104,2310006,,,2025-10-22,清算の結了等,,,2015-10-05,1,,,,,セルフ,0
