sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001258627,新規,0,2025-09-29,2025-09-29,ＪＸＧＯ株式会社,,株式会社,東京都,文京区,千石４丁目１４番９号,,13,105,1120011,,,,,,,2025-09-29,1,,,,,ジェイエックスジーオー,0
5,1010001258668,新規,0,2025-09-29,2025-09-29,株式会社アイプレット,,株式会社,東京都,千代田区,麹町１丁目４番４号２Ｆ,,13,101,1020083,,,,,,,2025-09-29,1,,,,,アイプレット,0
6,1010001258676,新規,0,2025-09-29,2025-09-29,株式会社まちとも,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-09-29,1,,,,,マチトモ,0
7,1010001258726,新規,0,2025-09-29,2025-09-29,瑞陽院株式会社,,株式会社,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８Ｆ,,13,101,1020093,,,,,,,2025-09-29,1,,,,,ズイヨウイン,0
8,1010001258742,新規,0,2025-09-29,2025-09-29,Ａｌｐｈａ　Ｓｑｕａｒｅｄ　Ｇｒｏｕｐ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,丸の内１丁目４番１号丸の内永楽ビルディング２６階,,13,101,1000005,,,,,,,2025-09-29,1,,,,,アルファスクエアドグループジャパン,0
9,1010001258775,新規,0,2025-09-29,2025-09-29,君檸株式会社,,株式会社,東京都,中央区,東日本橋３丁目９番１０号ＤＩＮＯ日本橋ビル,,13,102,1030004,,,,,,,2025-09-29,1,,,,,クンネイ,0
10,1010001258800,新規,0,2025-09-29,2025-09-29,ＩＮＯＶＡ株式会社,,株式会社,東京都,中央区,日本橋蛎殻町２丁目１５番１号ＴＲＵＳＴＶＡＬＵＥＩＩ４Ｆ,00140840,13,102,1030014,,,,,,,2025-09-29,1,,,,,イノヴァ,0
11,1010001258890,新規,0,2025-09-29,2025-09-29,株式会社ＢＴ,,株式会社,東京都,千代田区,丸の内１丁目６番１号,,13,101,1000005,,,,,,,2025-09-29,1,,,,,ビーティー,0
12,1010001258899,新規,0,2025-09-29,2025-09-29,ねこねこパラダイス株式会社,,株式会社,東京都,千代田区,外神田５丁目１－１０千住ビルＢ１Ｆ／２Ｆ,,13,101,1010021,,,,,,,2025-09-29,1,,,,,ネコネコパラダイス,0
13,1010003048828,新規,0,2025-09-29,2025-09-29,宮崎ホテルマネジメント合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2025-09-29,1,,,,,ミヤザキホテルマネジメント,0
24,1010403036143,新規,0,2025-09-29,2025-09-29,合同会社伊達ゴールデンＤＣ,,合同会社,東京都,港区,新橋４丁目２４番３号エムエフ新橋９０１号,,13,103,1050004,,,,,,,2025-09-29,1,,,,,ダテゴールデンディーシー,0
25,1010403036151,新規,0,2025-09-29,2025-09-29,ＵＩＢ　Ｋｏｔｏ　ＭＬ合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2025-09-29,1,,,,,ユーアイビーコウトウエムエル,0
27,1010601068013,新規,0,2025-09-29,2025-09-29,妙奇設計株式会社,,株式会社,東京都,墨田区,両国１丁目１２番１２号塚田ビル３階,,13,107,1300026,,,,,,,2025-09-29,1,,,,,ミョウキセッケイ,0
28,1010603011813,新規,0,2025-09-29,2025-09-29,華彩合同会社,,合同会社,東京都,墨田区,業平２丁目１２－３プティアムススカイツリー前１０１号室,,13,107,1300002,,,,,,,2025-09-29,1,,,,,カサイ,0
34,1011001171910,新規,0,2025-09-29,2025-09-29,ＡＣＸＥＲＡ株式会社,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2025-09-29,1,,,,,アクセラ,0
35,1011001172719,新規,0,2025-09-29,2025-09-29,エーシン通商株式会社,,株式会社,東京都,目黒区,目黒本町５丁目２０番７号ＫＯＫＩ武蔵小山ビル,,13,110,1520002,,,,,,,2025-09-29,1,,,,,エーシンツウショウ,0
38,1011003022442,新規,0,2025-09-29,2025-09-29,ＮｅｘＣｏｒｅ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-09-29,1,,,,,ネクスコア,0
39,1011101113291,新規,0,2025-09-29,2025-09-29,ＬＩＮＮ株式会社,,株式会社,東京都,新宿区,下落合２丁目２番２－１１９号,,13,104,1610033,,,,,,,2025-09-29,1,,,,,リン,0
40,1011101113300,新規,0,2025-09-29,2025-09-29,株式会社ＩＬ　ＣＵＯＲＥ,,株式会社,東京都,新宿区,新小川町９番１９号,,13,104,1620814,,,,,,,2025-09-29,1,,,,,イルクオーレ,0
41,1011101113341,新規,0,2025-09-29,2025-09-29,株式会社ｍｏｇｕｍｏｇｕ　ｓｔｕｄｉｏ,,株式会社,東京都,新宿区,早稲田鶴巻町５２０番地１０新宿早稲田レーベル５０２,,13,104,1620041,,,,,,,2025-09-29,1,,,,,モグモグスタジオ,0
42,1011101113374,新規,0,2025-09-29,2025-09-29,ＭＡＫＯＴＯ株式会社,,株式会社,東京都,新宿区,新宿２丁目１２番１６号セントフォービル４０２－Ｄ,,13,104,1600022,,,,,,,2025-09-29,1,,,,,マコト,0
43,1011103016410,新規,0,2025-09-29,2025-09-29,合同会社アルオリ,,合同会社,東京都,新宿区,西新宿３丁目３－１３水間ビル６階,,13,104,1600023,,,,,,,2025-09-29,1,,,,,アルオリ,0
44,1011103016451,新規,0,2025-09-29,2025-09-29,ＴＯＰＤＯＧ合同会社,,合同会社,東京都,新宿区,西新宿６丁目５番１号新宿アイランドタワー２階,,13,104,1600023,,,,,,,2025-09-29,1,,,,,トップドッグ,0
51,1011601029005,新規,0,2025-09-29,2025-09-29,自得琴社株式会社,,株式会社,東京都,練馬区,石神井台４丁目１０番２０－２１８号,,13,120,1770045,,,,,,,2025-09-29,1,,,,,ジトクコトシャ,0
52,1011601029021,新規,0,2025-09-29,2025-09-29,株式会社ＡＬＬ　ＩＮ,,株式会社,東京都,練馬区,春日町６丁目１８番２２号,,13,120,1790074,,,,,,,2025-09-29,1,,,,,オールイン,0
54,1011603004856,新規,0,2025-09-29,2025-09-29,合同会社ＭＹホールディングス,,合同会社,東京都,練馬区,大泉学園町５丁目３０番９号,,13,120,1780061,,,,,,,2025-09-29,1,,,,,エムワイホールディングス,0
55,1011603004864,新規,0,2025-09-29,2025-09-29,ＰｌｕｓＯｎｅ　Ｅｎｇｉｎｅｅｒｉｎｇ合同会社,,合同会社,東京都,練馬区,関町北５丁目１０番２８号,,13,120,1770051,,,,,,,2025-09-29,1,,,,,プラスワンエンジニアリング,0
57,1011801046790,新規,0,2025-09-29,2025-09-29,株式会社Ｂｌｉｓｅ,,株式会社,東京都,足立区,千住桜木１丁目２番３号,,13,121,1200045,,,,,,,2025-09-29,1,,,,,ブライズ,0
