sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001222211,登記記録の閉鎖等,0,2024-02-16,2024-02-09,株式会社エニシング,,株式会社,東京都,中央区,日本橋茅場町２丁目５番２－７０６号,,13,102,1030025,,,2024-02-09,清算の結了等,,,2021-11-05,1,,,,,エニシング,0
16,1010502009958,登記記録の閉鎖等,0,2024-02-16,2024-02-02,有限会社ふ＿助,00051317,有限会社,東京都,台東区,日本堤１丁目２５番１号,,13,106,1110021,,,2024-02-02,清算の結了等,,,2015-10-05,1,,,,,フクスケ,0
17,1010601000132,登記記録の閉鎖等,0,2024-02-16,2024-02-14,株式会社アトモス,,株式会社,東京都,新宿区,大久保１丁目２番５号,,13,104,1690072,,,2024-02-14,清算の結了等,,,2015-10-05,1,,,,,アトモス,0
28,1010801020590,登記記録の閉鎖等,0,2024-02-16,2024-02-13,株式会社マラウィ,,株式会社,東京都,大田区,東矢口２丁目１０番７号,,13,111,1460094,,,2024-02-13,清算の結了等,,,2015-10-05,1,,,,,マラウィ,0
31,1010905002295,登記記録の閉鎖等,0,2024-02-16,2024-02-14,特定非営利活動法人高濃度ビタミンＣ点滴療法学会,,その他の設立登記法人,東京都,世田谷区,奥沢８丁目３０番１０号,,13,112,1580083,,,2024-02-14,清算の結了等,,,2015-10-05,1,,,,,,0
55,1011602011135,登記記録の閉鎖等,0,2024-02-16,2024-02-14,有限会社若草商事,,有限会社,東京都,練馬区,関町北１丁目２３番１８号,,13,120,1770051,,,2024-02-14,清算の結了等,,,2015-10-05,1,,,,,ワカクサショウジ,0
64,1013302021752,登記記録の閉鎖等,0,2024-02-16,2024-02-13,株式会社エスピーエスエス,,株式会社,東京都,港区,東新橋１丁目９番１号,,13,103,1050021,,,2024-02-13,合併による解散等,5010401068135,令和６年２月１日東京都港区南青山二丁目２２番１８号ギャガ株式会社（5010401068135）に合併し解散,2015-10-05,1,,,,,エスピーエスエス,0
71,1020001104945,登記記録の閉鎖等,0,2024-02-16,2024-02-13,清芳商事株式会社,,株式会社,神奈川県,川崎市川崎区,小田４丁目３１番１号小原方１Ｆ,,14,131,2100846,,,2024-02-13,清算の結了等,,,2015-10-05,1,,,,,セイホウ,0
82,1020002023285,登記記録の閉鎖等,0,2024-02-16,2024-02-14,有限会社太田企画,,有限会社,神奈川県,横浜市保土ケ谷区,岩間町１丁目６番地１３,,14,106,2400004,,,2024-02-14,清算の結了等,,,2015-10-05,1,,,,,オオタキカク,0
117,1040002090638,登記記録の閉鎖等,0,2024-02-16,2024-02-09,有限会社千代田観光,,有限会社,千葉県,柏市,十余二３１３番地４００,,12,217,2770872,,,2024-02-09,清算の結了等,,,2015-10-05,1,,,,,チヨダカンコウ,0
