sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010001263651,新規,0,2026-03-16,2026-03-16,株式会社ＣＵＲＥＡ　Ｃｒｅａｔｅ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-03-16,1,,,,,キュレアクリエイト,0
18,1010001263701,新規,0,2026-03-16,2026-03-16,ｍａｓｔ株式会社,,株式会社,東京都,千代田区,麹町１丁目６番４号,,13,101,1020083,,,,,,,2026-03-16,1,,,,,マスト,0
19,1010001263767,新規,0,2026-03-16,2026-03-16,幸源ヘルスケア株式会社,,株式会社,東京都,中央区,日本橋人形町１丁目７番１０号,,13,102,1030013,,,,,,,2026-03-16,1,,,,,コウゲンヘルスケア,0
21,1010003050767,新規,0,2026-03-16,2026-03-16,豊橋蓄電所合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2026-03-16,1,,,,,トヨハシチクデンショ,0
37,1010401197169,新規,0,2026-03-16,2026-03-16,Ｅｄａｍａｍｅ　Ｒｏｏｍ株式会社,,株式会社,東京都,港区,芝４丁目７番６号芝ビルディング７０４,,13,103,1080014,,,,,,,2026-03-16,1,,,,,エダマメルーム,0
40,1010405025400,新規,0,2026-03-16,2026-03-16,一般社団法人在日ドイツ人支援基金,,その他の設立登記法人,東京都,港区,東麻布３丁目７番３号東麻布久永ビル４階,,13,103,1060044,,,,,,,2026-03-16,1,,,,,ザイニチドイツジンシエンキキン,0
45,1010503008224,新規,0,2026-03-16,2026-03-16,くにくにねっと合同会社,,合同会社,東京都,台東区,東上野３丁目３３番９号森田ビル３０２号室,,13,106,1100015,,,,,,,2026-03-16,1,,,,,クニクニネット,0
47,1010701049144,新規,0,2026-03-16,2026-03-16,株式会社ａｉｒａｓｈｉｓａ,,株式会社,東京都,品川区,西大井１丁目１番２号Ｊタワー西大井イーストタワー２階,,13,109,1400015,,,,,,,2026-03-16,1,,,,,アイラシサ,0
55,1011001175903,新規,0,2026-03-16,2026-03-16,ＵＡホールディングス株式会社,,株式会社,東京都,渋谷区,代々木２丁目１１番１４号ＮＫビル１０階,,13,113,1510053,,,,,,,2026-03-16,1,,,,,ユーエーホールディングス,0
56,1011001175944,新規,0,2026-03-16,2026-03-16,株式会社インプレサリオ・ホールディングス,,株式会社,東京都,渋谷区,渋谷４丁目１番１６号,,13,113,1500002,,,,,,,2026-03-16,1,,,,,インプレサリオホールディングス,0
