1,1010001087753,01,1,2024-12-25,2015-10-05,"株式会社リーメント",,301,"東京都","千代田区","麹町３丁目５番地",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"リーメント",0
2,1010001113311,12,0,2024-12-25,2024-12-18,"株式会社グローバルアセットパートナーズ",,301,"東京都","千代田区","平河町２丁目４－５ＶＯＲＴ平河町ＩＩ５階",00137442,13,101,1020093,,,,,,,2015-10-05,1,,,,,"グローバルアセットパートナーズ",0
3,1010001113658,12,0,2024-12-25,2024-12-19,"株式会社ＣＦＴ　ＪＡＰＡＮ",,301,"東京都","千代田区","神田駿河台２丁目１番３４号",,13,101,1010062,,,,,,,2015-10-05,1,,,,,"シーエフティージャパン",0
4,1010001132617,12,0,2024-12-25,2024-12-18,"バンガード・パートナーズ株式会社",,301,"東京都","中央区","京橋２丁目１－３",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"バンガードパートナーズ",0
5,1010001238240,11,0,2024-12-25,2024-12-18,"ニノテック株式会社",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2023-09-06,1,,,,,"ニノテック",0
6,1010003045866,01,0,2024-12-25,2024-12-25,"ハナサク合同会社",,305,"東京都","中央区","晴海３丁目１３番２－４１１０号",,13,102,1040053,,,,,,,2024-12-25,1,,,,,"ハナサク",0
7,1010005030742,21,0,2024-12-25,2024-12-23,"千葉インダストリアル特定目的会社",,399,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,2024-12-23,01,,,2019-09-09,1,,,,,"チバインダストリアル",0
8,1010005034693,21,0,2024-12-25,2024-12-23,"一般社団法人豊田藤岡",,399,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,2024-12-23,01,,,2022-03-03,1,,,,,"トヨタフジオカ",0
9,1010005039321,01,0,2024-12-25,2024-12-25,"小倉物流施設特定目的会社",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,,,,,2024-12-25,1,,,,,"コクラブツリュウシセツ",0
10,1010401051805,01,1,2024-12-25,2015-10-05,"株式会社エムズブラザーズ",,301,"東京都","港区","南麻布５丁目１２番１６号",,13,103,1060047,,,,,,,2015-10-05,0,,,,,"エムズブラザーズ",0
11,1010401051805,12,1,2024-12-25,2016-04-13,"株式会社エムズブラザーズ",,301,"東京都","調布市","小島町３丁目５３番地３",,13,208,1820026,,,,,,,2015-10-05,1,,,,,"エムズブラザーズ",0
12,1010401088194,12,0,2024-12-25,2024-12-23,"株式会社ＬＩＮＫ．ｓ",,301,"東京都","渋谷区","神宮前１丁目７番８号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"リンクス",0
13,1010401108877,01,1,2024-12-25,2015-10-05,"株式会社ＫＬＥＩＯ",,301,"東京都","港区","港南３丁目６番２１ー３７１０号",,13,103,1080075,,,,,,,2015-10-05,0,,,,,"クレイオ",0
14,1010401108877,12,1,2024-12-25,2024-12-09,"株式会社ＫＬＥＩＯ",,301,"東京都","港区","港南４丁目２番７－３３０６号",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"クレイオ",0
15,1010401140772,12,0,2024-12-25,2024-12-19,"株式会社夏企画",,301,"東京都","江戸川区","東葛西６丁目１７番１７－４０１号",,13,123,1340084,,,,,,,2018-09-14,1,,,,,"ナツキカク",0
16,1010401145490,12,0,2024-12-25,2024-12-23,"株式会社ライズ",,301,"東京都","新宿区","新宿２丁目１５番２９号",,13,104,1600022,,,,,,,2019-05-15,1,,,,,"ライズ",0
17,1010401187145,01,0,2024-12-25,2024-12-25,"株式会社新",,301,"東京都","港区","西麻布４丁目２２－１２ＢＩＳ西麻布６０１号室",,13,103,1060031,,,,,,,2024-12-25,1,,,,,"アラタ",0
18,1010401187186,01,0,2024-12-25,2024-12-25,"株式会社トランスメディカル",,301,"東京都","港区","元赤坂１丁目２－７赤坂Ｋタワー４階",,13,103,1070051,,,,,,,2024-12-25,1,,,,,"トランスメディカル",0
19,1010401187211,01,0,2024-12-25,2024-12-25,"株式会社ネクストステージ",,301,"東京都","港区","芝４丁目１８番４－７０６号メインステージ三田アーバンスクエア",,13,103,1080014,,,,,,,2024-12-25,1,,,,,"ネクストステージ",0
20,1010401187244,01,0,2024-12-25,2024-12-25,"株式会社ＳＩＧｘ",,301,"東京都","港区","芝５丁目２９番２０号",,13,103,1080014,,,,,,,2024-12-25,1,,,,,"シグ",0
21,1010401187260,01,0,2024-12-25,2024-12-25,"株式会社上原エンタープライズ",,301,"東京都","港区","南青山７丁目４番３号ザ・レジデンス南青山１０２",,13,103,1070062,,,,,,,2024-12-25,1,,,,,"ウエハラエンタープライズ",0
22,1010402029833,12,0,2024-12-25,2024-12-09,"有限会社Ｍａｘｉｍｕｍ",,302,"東京都","港区","六本木７丁目７番７号Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"マキシマム",0
