sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001268072,新規,0,2026-08-19,2026-08-19,株式会社ＭＥＴＥＯＮ　ＬＡＮＤ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-08-19,1,,,,,メテオンランド,0
14,1010001268130,新規,0,2026-08-19,2026-08-19,株式会社ＳＴＯＣＫ２２０,,株式会社,東京都,千代田区,永田町２丁目１２番４号,,13,101,1000014,,,,,,,2026-08-19,1,,,,,ストックニヒャクニジュウ,0
18,1010003051823,新規,0,2026-08-19,2026-08-19,アセンションプロダクト合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-08-19,1,,,,,アセンションプロダクト,0
19,1010003052276,新規,0,2026-08-19,2026-08-19,デンコウ合同会社,,合同会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2026-08-19,1,,,,,デンコウ,0
26,1010401201194,新規,0,2026-08-19,2026-08-19,株式会社マナックス,,株式会社,東京都,港区,六本木３丁目１６－１２,,13,103,1060032,,,,,,,2026-08-19,1,,,,,マナックス,0
27,1010401201310,新規,0,2026-08-19,2026-08-19,ＮｅｓｔＢｌｏｏｍ株式会社,,株式会社,東京都,港区,高輪４丁目２１番２０号Ｃ棟,,13,103,1080074,,,,,,,2026-08-19,1,,,,,ネストブルーム,0
29,1010501056308,新規,0,2026-08-19,2026-08-19,株式会社海司,,株式会社,東京都,台東区,北上野１丁目１－１１,,13,106,1100014,,,,,,,2026-08-19,1,,,,,カイジ,0
35,1010601069688,新規,0,2026-08-19,2026-08-19,株式会社ｔｏｙ,,株式会社,東京都,江東区,北砂４丁目１１番１０号,,13,108,1360073,,,,,,,2026-08-19,1,,,,,トイ,0
36,1010601069705,新規,0,2026-08-19,2026-08-19,株式会社ＭＹＯＲＥ,,株式会社,東京都,江東区,白河３丁目３番３号,,13,108,1350021,,,,,,,2026-08-19,1,,,,,マイオア,0
37,1010601069713,新規,0,2026-08-19,2026-08-19,株式会社伊成堂,,株式会社,東京都,墨田区,向島４丁目２６番２４号,,13,107,1310033,,,,,,,2026-08-19,1,,,,,イセイドウ,0
39,1010801037676,新規,0,2026-08-19,2026-08-19,株式会社ＳＴ‐ＬＩＮＫ,,株式会社,東京都,大田区,西蒲田７丁目２９－５ニューカマタビル６０３,,13,111,1440051,,,,,,,2026-08-19,1,,,,,エスティーリンク,0
49,1011003025032,新規,0,2026-08-19,2026-08-19,合同会社ＦｒｉｅｎＴｒｉｐ　Ｊａｐａｎ,,合同会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-08-19,1,,,,,フレントリップジャパン,0
58,1011101117094,新規,0,2026-08-19,2026-08-19,株式会社Ｎｅｘｉａｌ　Ｉｎｎｏｖａｔｉｏｎ,,株式会社,東京都,新宿区,西新宿３丁目２－９新宿ワシントンホテルビル本館２Ｆ,,13,104,1600023,,,,,,,2026-08-19,1,,,,,ネクシアルイノベーション,0
