sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001239998,新規,0,2023-11-17,2023-11-17,株式会社ＡＳＴＲＯ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-11-17,1,,,,,アストロ,0
12,1010001240106,新規,0,2023-11-17,2023-11-17,＿宏益株式会社,00132690,株式会社,東京都,千代田区,神田錦町３丁目７番２号東京堂錦町ビル８０４号室,,13,101,1010054,,,,,,,2023-11-17,1,,,,,キンコウエキ,0
13,1010001240155,新規,0,2023-11-17,2023-11-17,ＣＣＨ７ｄ株式会社,,株式会社,東京都,千代田区,一番町２番地,,13,101,1020082,,,,,,,2023-11-17,1,,,,,シーシーエイチセブンディー,0
14,1010001240213,新規,0,2023-11-17,2023-11-17,ＤａｒＤａｒ　Ｔｅｃｈ　ＪＡＰＡＮ株式会社,,株式会社,東京都,千代田区,平河町１丁目９－１メゾン平河町３０１号室,,13,101,1020093,,,,,,,2023-11-17,1,,,,,ダーダーテックジャパン,0
23,1010005037531,新規,0,2023-11-17,2023-11-17,ソーラーショパンホールディングス一般社団法人,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2023-11-17,1,,,,,ソーラーショパンホールディングス,0
31,1010401178524,新規,0,2023-11-17,2023-11-17,東晟株式会社,,株式会社,東京都,港区,三田５丁目４番４号３Ｆ,,13,103,1080073,,,,,,,2023-11-17,1,,,,,トウセイ,0
43,1010701045143,新規,0,2023-11-17,2023-11-17,株式会社ＤＹＭエンジニアリング,,株式会社,東京都,品川区,大崎１丁目１１番２号,,13,109,1410032,,,,,,,2023-11-17,1,,,,,ディーワイエムエンジニアリング,0
44,1010703006952,新規,0,2023-11-17,2023-11-17,合同会社ドリームＳコンツェルン,,合同会社,東京都,品川区,東大井１丁目２５番８号ストークビレッジナガオ２０３,,13,109,1400011,,,,,,,2023-11-17,1,,,,,ドリームエスコンツェルン,0
50,1011001158255,新規,0,2023-11-17,2023-11-17,株式会社ＴＨＥ　ＷＨＩＴＥ　ＰＡＰＥＲ,,株式会社,東京都,渋谷区,西原１丁目１９番１０号ガーデンハイツ１－１０５号,,13,113,1510066,,,,,,,2023-11-17,1,,,,,ザホワイトペーパー,0
51,1011001158321,新規,0,2023-11-17,2023-11-17,株式会社ＮＡＶＷＹ,,株式会社,東京都,渋谷区,千駄ヶ谷４丁目２９番１２号,,13,113,1510051,,,,,,,2023-11-17,1,,,,,ネイビー,0
52,1011003017954,新規,0,2023-11-17,2023-11-17,ピジン合同会社,,合同会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2023-11-17,1,,,,,ピジン,0
54,1011101105149,新規,0,2023-11-17,2023-11-17,ＶＥＬＶＥＮＩＵＭ株式会社,,株式会社,東京都,新宿区,新宿２丁目１番１１号御苑スカイビル３階,,13,104,1600022,,,,,,,2023-11-17,1,,,,,ヴェルヴェニウム,0
55,1011101105157,新規,0,2023-11-17,2023-11-17,グランツ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2023-11-17,1,,,,,グランツ,0
56,1011101105165,新規,0,2023-11-17,2023-11-17,株式会社ＹＨＲ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-11-17,1,,,,,ワイエイチアール,0
57,1011101105181,新規,0,2023-11-17,2023-11-17,株式会社Ａｙａｗｅｌｌｎｅｓｓ,,株式会社,東京都,新宿区,新宿１丁目１５－４ＲｉｍｂａＳｈｉｎｊｕｋｕＧｙｏｅｎ３Ｆ,,13,104,1600022,,,,,,,2023-11-17,1,,,,,アヤウェルネス,0
61,1011103013762,新規,0,2023-11-17,2023-11-17,菊池合同会社,,合同会社,東京都,新宿区,市谷山伏町３番１号,,13,104,1620857,,,,,,,2023-11-17,1,,,,,キクチ,0
67,1011501029988,新規,0,2023-11-17,2023-11-17,ピカソアートワールドジャパン株式会社,,株式会社,東京都,北区,堀船３丁目２４－４梶原銀座ビル４０６号室,,13,117,1140004,,,,,,,2023-11-17,1,,,,,ピカソアートワールドジャパン,0
68,1011501029996,新規,0,2023-11-17,2023-11-17,株式会社協成コーポレーション,,株式会社,東京都,北区,王子３丁目２２番２３号協成ビル,,13,117,1140002,,,,,,,2023-11-17,1,,,,,キョウセイコーポレーション,0
70,1011801043367,新規,0,2023-11-17,2023-11-17,株式会社彩生トータルサロン,,株式会社,東京都,足立区,西新井６丁目４０－１０－１０１,,13,121,1230841,,,,,,,2023-11-17,1,,,,,サイセイトータルサロン,0
72,1012401041232,新規,0,2023-11-17,2023-11-17,株式会社ｓ．ｉ．ｄ,,株式会社,東京都,稲城市,平尾４丁目１１番地の１７,,13,225,2060823,,,,,,,2023-11-17,1,,,,,シド,0
73,1012403006282,新規,0,2023-11-17,2023-11-17,ＲＡＩＺＥ東京合同会社,,合同会社,東京都,三鷹市,大沢４丁目７番１５号コーポサンリバー１０５,,13,204,1810015,,,,,,,2023-11-17,1,,,,,ライズトウキョウ,0
77,1012805003241,新規,0,2023-11-17,2023-11-17,一般社団法人ＳＴＳ研究所,,その他の設立登記法人,東京都,国立市,西３丁目８番地の３１－１－１０６,,13,215,1860005,,,,,,,2023-11-17,1,,,,,エスティエスケンキュウジョ,0
87,1020001154453,新規,0,2023-11-17,2023-11-17,創盛ジャパン株式会社,,株式会社,神奈川県,川崎市幸区,新小倉２番７－１０３号,,14,132,2120031,,,,,,,2023-11-17,1,,,,,ソウセイジャパン,0
88,1020001154486,新規,0,2023-11-17,2023-11-17,株式会社ルリアン,,株式会社,神奈川県,川崎市宮前区,鷺沼１丁目１１番地１４鷺沼パレス１０６,,14,136,2160004,,,,,,,2023-11-17,1,,,,,ルリアン,0
91,1021001080763,新規,0,2023-11-17,2023-11-17,株式会社アールエムシー,,株式会社,神奈川県,大和市,鶴間２丁目１１番２３号,,14,213,2420004,,,,,,,2023-11-17,1,,,,,アールエムシー,0
92,1021001080771,新規,0,2023-11-17,2023-11-17,〆二株式会社,,株式会社,神奈川県,三浦市,白石町２１番６号,,14,210,2380244,,,,,,,2023-11-17,1,,,,,シメニ,0
101,1030001157190,新規,0,2023-11-17,2023-11-17,ＹＳ国際株式会社,,株式会社,埼玉県,草加市,瀬崎７丁目２５番２１－１号,,11,221,3400022,,,,,,,2023-11-17,1,,,,,ワイエスコクサイ,0
102,1030001157224,新規,0,2023-11-17,2023-11-17,株式会社ユートピア,,株式会社,埼玉県,大里郡寄居町,大字保田原２９５番地１３,,11,408,3691221,,,,,,,2023-11-17,1,,,,,ユートピア,0
108,1030003022673,新規,0,2023-11-17,2023-11-17,安心コンサルティング合同会社,,合同会社,埼玉県,春日部市,大沼４丁目６５－３１０,,11,214,3440038,,,,,,,2023-11-17,1,,,,,アンシンコンサルティング,0
109,1030003023003,新規,0,2023-11-17,2023-11-17,ＴＭ合同会社,,合同会社,埼玉県,本庄市,寿１丁目９番１２号山田荘８号棟,,11,211,3670023,,,,,,,2023-11-17,1,,,,,ティーエム,0
110,1030003023011,新規,0,2023-11-17,2023-11-17,ＭＳ空調サービス合同会社,,合同会社,埼玉県,入間市,小谷田２丁目１―１６,,11,225,3580026,,,,,,,2023-11-17,1,,,,,エムエスクウチョウサービス,0
111,1030003023052,新規,0,2023-11-17,2023-11-17,合同会社ＹｏｕＳｈａｒｅ,,合同会社,埼玉県,所沢市,大字荒幡３４１番地の１,,11,208,3591133,,,,,,,2023-11-17,1,,,,,ユーシェア,0
116,1040001130881,新規,0,2023-11-17,2023-11-17,株式会社富多,,株式会社,千葉県,野田市,山崎１３７２番地１,,12,208,2780022,,,,,,,2023-11-17,1,,,,,,0
117,1040001130980,新規,0,2023-11-17,2023-11-17,株式会社キーウエスト,,株式会社,千葉県,浦安市,富士見５丁目１１番９号,,12,227,2790043,,,,,,,2023-11-17,1,,,,,キーウエスト,0
118,1040001130997,新規,0,2023-11-17,2023-11-17,エスレントティー株式会社,,株式会社,千葉県,柏市,中新宿３丁目４番１号,,12,217,2770066,,,,,,,2023-11-17,1,,,,,エスレントティー,0
124,1040003023704,新規,0,2023-11-17,2023-11-17,ＨＧＣ合同会社,,合同会社,千葉県,千葉市中央区,弁天２丁目６－１６,,12,101,2600045,,,,,,,2023-11-17,1,,,,,エイチジーシー,0
125,1040005022200,新規,0,2023-11-17,2023-11-17,特定非営利活動法人グローバルキッズ,,その他の設立登記法人,千葉県,市原市,ちはら台西５丁目１７番地５,,12,219,2900143,,,,,,,2023-11-17,1,,,,,グローバルキッズ,0
137,1070001041077,新規,0,2023-11-17,2023-11-17,株式会社ＧＯＩＮＧ,,株式会社,群馬県,高崎市,栄町６番８号,,10,202,3700841,,,,,,,2023-11-17,1,,,,,ゴーイング,0
139,1080001025979,新規,0,2023-11-17,2023-11-17,株式会社ＭＡＮＵＩＡ,,株式会社,静岡県,焼津市,八楠３丁目９番地の６,,22,212,4250091,,,,,,,2023-11-17,1,,,,,マヌイア,0
144,1090003002414,新規,0,2023-11-17,2023-11-17,合同会社日本ジープセンター,,合同会社,山梨県,大月市,笹子町白野３３９番１,,19,206,4010023,,,,,,,2023-11-17,1,,,,,ニホンジープセンター,0
149,1110001037979,新規,0,2023-11-17,2023-11-17,株式会社蝶名林,,株式会社,新潟県,三条市,上須頃２４６５番地１ボワヴェールＩ１０６,00132702,15,204,9550091,,,,,,,2023-11-17,1,,,,,チョウナバヤシ,0
156,1120001259829,新規,0,2023-11-17,2023-11-17,株式会社ＹＷＹ,,株式会社,大阪府,大阪市中央区,難波１丁目６番１９号,,27,128,5420076,,,,,,,2023-11-17,1,,,,,ワイダブルワイ,0
157,1120001259960,新規,0,2023-11-17,2023-11-17,ウェル設備株式会社,,株式会社,大阪府,寝屋川市,池田旭町２３番１０号,,27,215,5720035,,,,,,,2023-11-17,1,,,,,ウェルセツビ,0
158,1120003025089,新規,0,2023-11-17,2023-11-17,合同会社パラレルパートナーズ,,合同会社,大阪府,大阪市都島区,高倉町３丁目２番９号クルバジェ４０１号,,27,102,5340011,,,,,,,2023-11-17,1,,,,,パラレルパートナーズ,0
159,1120003025345,新規,0,2023-11-17,2023-11-17,合同会社カルダ,,合同会社,大阪府,大阪市住之江区,中加賀屋４丁目１番２２号,,27,125,5590017,,,,,,,2023-11-17,1,,,,,カルダ,0
160,1120005023999,新規,0,2023-11-17,2023-11-17,一般社団法人大御所会,,その他の設立登記法人,大阪府,大阪市中央区,瓦町１丁目１番３号セナドーラ瓦町１０１,,27,128,5410048,,,,,,,2023-11-17,1,,,,,オオゴショカイ,0
167,1122001037586,新規,0,2023-11-17,2023-11-17,株式会社Ｆｏｒｌｋ,,株式会社,大阪府,東大阪市,花園東町１丁目２０番４号,,27,227,5780931,,,,,,,2023-11-17,1,,,,,フォーク,0
168,1122003002729,新規,0,2023-11-17,2023-11-17,合同会社アウトサイダーアート,,合同会社,大阪府,東大阪市,菱屋西５丁目９番２３号ホープ小阪１０１号室,,27,227,5770807,,,,,,,2023-11-17,1,,,,,アウトサイダーアート,0
