sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001225057,新規,0,2022-03-08,2022-03-08,株式会社バドラバ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-03-08,1,,,,,バドラバ,0
9,1010001225073,新規,0,2022-03-08,2022-03-08,日本北川セイコー株式会社,,株式会社,東京都,中央区,日本橋蛎殻町１丁目３番５号共同ビル２階２３号,,13,102,1030014,,,,,,,2022-03-08,1,,,,,ニホンキタカワセイコー,0
12,1010003037178,新規,0,2022-03-08,2022-03-08,アスロックＨＩＭ合同会社,,合同会社,東京都,中央区,日本橋小伝馬町１４－５メローナ日本橋６０１号,,13,102,1030001,,,,,,,2022-03-08,1,,,,,アスロックエイチアイエム,0
17,1010401166009,新規,0,2022-03-08,2022-03-08,株式会社金猫工作室,,株式会社,東京都,港区,南青山２丁目１５番５号ＦＡＲＯ青山１階,,13,103,1070062,,,,,,,2022-03-08,1,,,,,カネココウサクシツ,0
18,1010401166017,新規,0,2022-03-08,2022-03-08,株式会社ＮｏｏｏＤ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-03-08,1,,,,,ノード,0
19,1010401166025,新規,0,2022-03-08,2022-03-08,株式会社ハイライフ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-03-08,1,,,,,ハイライフ,0
20,1010401166074,新規,0,2022-03-08,2022-03-08,株式会社Ｂａｎｓｏｕ不動産,,株式会社,東京都,港区,虎ノ門１丁目１番１２号－８０２,,13,103,1050001,,,,,,,2022-03-08,1,,,,,バンソウフドウサン,0
22,1010405020764,新規,0,2022-03-08,2022-03-08,医療法人社団表日会,,その他の設立登記法人,東京都,港区,北青山３丁目１０番９号川島ビル８階,,13,103,1070061,,,,,,,2022-03-08,1,,,,,ヒョウビカイ,0
33,1010703006143,新規,0,2022-03-08,2022-03-08,合同会社三鏡,,合同会社,東京都,品川区,南品川５丁目１４－１８－７０２,,13,109,1400004,,,,,,,2022-03-08,1,,,,,サンキョウ,0
37,1010901050488,新規,0,2022-03-08,2022-03-08,株式会社ＳＰＥＡ,,株式会社,東京都,世田谷区,赤堤４丁目４２番２０号,,13,112,1560044,,,,,,,2022-03-08,1,,,,,スピア,0
38,1010903007180,新規,0,2022-03-08,2022-03-08,Ｗａｌｄｋｏｎｚｅｒｔ合同会社,,合同会社,東京都,世田谷区,桜上水２丁目１３番６号,,13,112,1560045,,,,,,,2022-03-08,1,,,,,ヴァルトコンツェルト,0
39,1010903007197,新規,0,2022-03-08,2022-03-08,ＷＹＭＯＳ合同会社,,合同会社,東京都,世田谷区,成城８丁目２４番３－４０１号,,13,112,1570066,,,,,,,2022-03-08,1,,,,,ワイモス,0
40,1010905004275,新規,0,2022-03-08,2022-03-08,医療法人社団Ｕｎｉｔｅｄ　ｂｙ　ＳＳＳ,,その他の設立登記法人,東京都,世田谷区,桜丘３丁目１０番２２号メディカルヴィレッジ桜丘１階,,13,112,1560054,,,,,,,2022-03-08,1,,,,,ユナイテッドバイエスエスエス,0
48,1011001146251,新規,0,2022-03-08,2022-03-08,株式会社インテグラル,,株式会社,東京都,渋谷区,代々木１丁目３０番１４号天翔ＡＮＮＥＸビル地下一階０１０号室,,13,113,1510053,,,,,,,2022-03-08,1,,,,,インテグラル,0
