sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010401183813,新規,0,2024-07-18,2024-07-18,株式会社共同メディカル,,株式会社,東京都,港区,南麻布１丁目６番８号,,13,103,1060047,,,,,,,2024-07-18,1,,,,,キョウドウメディカル,0
11,1010401183862,新規,0,2024-07-18,2024-07-18,リジェネソーム株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-07-18,1,,,,,リジェネソーム,0
13,1010403033041,新規,0,2024-07-18,2024-07-18,合同会社Ｂｒｉｇｈｔ　Ｈｏｕｓｅ,,合同会社,東京都,港区,三田１丁目４－２８三田国際ビル１３Ｆ,,13,103,1080073,,,,,,,2024-07-18,1,,,,,ブライトハウス,0
14,1010403033074,新規,0,2024-07-18,2024-07-18,築地インベストメント合同会社,,合同会社,東京都,港区,元赤坂１丁目１番８号赤坂コミュニティビル４階,,13,103,1070051,,,,,,,2024-07-18,1,,,,,ツキジインベストメント,0
16,1010501052612,新規,0,2024-07-18,2024-07-18,株式会社Ｍｅｄｉｃａｌ　Ｆａｃｔｏｒｓ　Ｇｒｏｕｐ,,株式会社,東京都,台東区,三筋１丁目７－３ＭＤＸ浅草橋７Ｆ,,13,106,1110055,,,,,,,2024-07-18,1,,,,,メディカルファクターズグループ,0
17,1010501052620,新規,0,2024-07-18,2024-07-18,ＮＩＮＡ　ＲＹＣＨ株式会社,,株式会社,東京都,台東区,雷門２丁目６番２号マーナマリー浅草雷門ビル５階,,13,106,1110034,,,,,,,2024-07-18,1,,,,,ニナリッチ,0
19,1010601065563,新規,0,2024-07-18,2024-07-18,株式会社ＨａｒｅＢａｅ,,株式会社,東京都,江東区,有明３丁目７番１１号有明パークビル２０階,,13,108,1350063,,,,,,,2024-07-18,1,,,,,ハレバエ,0
22,1010803005020,新規,0,2024-07-18,2024-07-18,オデンクス合同会社,,合同会社,東京都,大田区,南雪谷４丁目２３番８号,,13,111,1450066,,,,,,,2024-07-18,1,,,,,オデンクス,0
25,1010901055644,新規,0,2024-07-18,2024-07-18,株式会社ＯＰＴＩＭＩＳＴ,,株式会社,東京都,世田谷区,深沢１丁目２８番１７号,,13,112,1580081,,,,,,,2024-07-18,1,,,,,オプティミスト,0
28,1011001163321,新規,0,2024-07-18,2024-07-18,株式会社Ｓｍｉｌｅ　Ｃｈａｌｌｅｎｇｅ,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2024-07-18,1,,,,,スマイルチャレンジ,0
31,1011005010585,新規,0,2024-07-18,2024-07-18,弁護士法人渕上陽子,,その他の設立登記法人,東京都,渋谷区,渋谷１丁目２０番１号井門美竹ビル４階,,13,113,1500002,,,,,,,2024-07-18,1,,,,,フチガミヨウコ,0
33,1011201025643,新規,0,2024-07-18,2024-07-18,株式会社ニューライフ,,株式会社,東京都,中野区,鷺宮３丁目１１番５号,,13,114,1650032,,,,,,,2024-07-18,1,,,,,ニューライフ,0
36,1011401026268,新規,0,2024-07-18,2024-07-18,株式会社ＳＣ,,株式会社,東京都,板橋区,大山金井町３２－８Ｐｒｉｍｕｓ１０３号室,,13,119,1730024,,,,,,,2024-07-18,1,,,,,エスシー,0
38,1011801044539,新規,0,2024-07-18,2024-07-18,株式会社ＮＹ商事,,株式会社,東京都,葛飾区,西新小岩４丁目３番３号,,13,122,1240025,,,,,,,2024-07-18,1,,,,,エヌワイショウジ,0
39,1011801044547,新規,0,2024-07-18,2024-07-18,株式会社ＢＹスチール,,株式会社,東京都,足立区,谷在家３丁目１－３－１０１号,,13,121,1230863,,,,,,,2024-07-18,1,,,,,ビーワイスチール,0
48,1012401042107,新規,0,2024-07-18,2024-07-18,ＳＩＸエステート株式会社,,株式会社,東京都,三鷹市,野崎３丁目１８－２メゾン・トレゾア１０１号室,,13,204,1810014,,,,,,,2024-07-18,1,,,,,シックスエステート,0
49,1013301052823,新規,0,2024-07-18,2024-07-18,株式会社ＷＯＲＬＤＥＡＲ,,株式会社,東京都,豊島区,池袋２丁目６０番６号グランドメゾン池袋壱番館３０２,,13,116,1710014,,,,,,,2024-07-18,1,,,,,ワールディア,0
53,1020001158108,新規,0,2024-07-18,2024-07-18,アスロードクリエート株式会社,,株式会社,神奈川県,横浜市鶴見区,潮田町１丁目２３番６,,14,101,2300041,,,,,,,2024-07-18,1,,,,,アスロードクリエート,0
