sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010001237192,新規,0,2023-07-31,2023-07-31,エイトリキュアジャパン株式会社,,株式会社,東京都,中央区,新富１丁目１５番３号新富ミハマビル４階ジパング,,13,102,1040041,,,,,,,2023-07-31,1,,,,,エイトリキュアジャパン,0
25,1010003041221,新規,0,2023-07-31,2023-07-31,ｓｕｍｅｂａ合同会社,,合同会社,東京都,中央区,日本橋横山町７－１９第３５イチオクビル３Ｆ３－２６号室,,13,102,1030003,,,,,,,2023-07-31,1,,,,,スメバ,0
28,1010101015746,新規,0,2023-07-31,2023-07-31,ヤマカンホーム株式会社,,株式会社,東京都,八王子市,横川町５３１番地１,,13,201,1930823,,,,,,,2023-07-31,1,,,,,ヤマカンホーム,0
32,1010401175975,新規,0,2023-07-31,2023-07-31,株式会社中東ビジネスコンサルティングジャパン,,株式会社,東京都,港区,赤坂２丁目１７番５０－６０８号,,13,103,1070052,,,,,,,2023-07-31,1,,,,,チュウトウビジネスコンサルティングジャパン,0
33,1010401176032,新規,0,2023-07-31,2023-07-31,クリューグル株式会社,,株式会社,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階,,13,103,1050001,,,,,,,2023-07-31,1,,,,,クリューグル,0
34,1010403030567,新規,0,2023-07-31,2023-07-31,ＡＤＢＲＯ　ＪＰ合同会社,,合同会社,東京都,港区,赤坂２丁目１４番５号Ｄａｉｗａ赤坂ビル４階,,13,103,1070052,,,,,,,2023-07-31,1,,,,,アドブロジェーピー,0
35,1010403030583,新規,0,2023-07-31,2023-07-31,Ｍｕｓｅｒｋ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,元麻布３丁目１番６号ＢＬＩＮＫ,,13,103,1060046,,,,,,,2023-07-31,1,,,,,ミュザークジャパン,0
37,1010501050822,新規,0,2023-07-31,2023-07-31,述鄭斎株式会社,,株式会社,東京都,台東区,上野６丁目７－１６川久保ビル８０７号室,,13,106,1100005,,,,,,,2023-07-31,1,,,,,ジュツテイサイ,0
38,1010501050830,新規,0,2023-07-31,2023-07-31,Ｉ　Ｉ　Ｃｕｏｒｅイルクオーレ株式会社,,株式会社,東京都,台東区,入谷１丁目７番７号,,13,106,1100013,,,,,,,2023-07-31,1,,,,,イルクオーレイルクオーレ,0
41,1010602027050,新規,0,2023-07-31,2023-07-31,有限会社マック,,有限会社,東京都,江東区,東砂６丁目１９番３号,,13,108,1360074,,,,,,,2023-07-31,1,,,,,,0
