sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001130224,登記記録の閉鎖等,0,2025-01-29,2025-01-15,ニチモ株式会社,,株式会社,東京都,千代田区,神田小川町１丁目１番４号,,13,101,1010052,,,2025-01-15,清算の結了等,,,2024-04-12,1,,,,,ニチモ,0
5,1010001213383,登記記録の閉鎖等,0,2025-01-29,2025-01-22,株式会社Ｊ‐ＦＵＮ５,,株式会社,大阪府,高槻市,川西町１丁目２６番５号,,27,207,5691133,,,2025-01-22,合併による解散等,8180001011517,令和６年１２月３１日名古屋市北区城東町七丁目１６１番地２株式会社雨宮（8180001011517）に合併し解散,2020-11-02,1,,,,,ジェイファンファイブ,0
14,1010005033340,登記記録の閉鎖等,0,2025-01-29,2025-01-24,ＤＡＩＬＰホールディングＩ特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-01-24,清算の結了等,,,2021-05-17,1,,,,,ディーエーアイエルピーホールディングワン,0
17,1010401089259,登記記録の閉鎖等,0,2025-01-29,2025-01-28,株式会社ナースメイト,,株式会社,神奈川県,茅ヶ崎市,幸町７－１２,,14,207,2530052,,,2025-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
18,1010401137315,登記記録の閉鎖等,0,2025-01-29,2025-01-06,合同会社Ｇｌｏｂａｌ　Ｓｐｏｒｔｓ　Ｉｎｖｅｓｔｍｅｎｔｓ,,合同会社,東京都,港区,東新橋１丁目８番１号,,13,103,1050021,,,2025-01-06,清算の結了等,,,2018-03-23,1,,,,,グローバルスポーツインベストメンツ,0
23,1010602019642,登記記録の閉鎖等,0,2025-01-29,2025-01-24,有限会社グリーンメンテナンス,,有限会社,東京都,江東区,南砂２丁目３番３号１４１４,,13,108,1360076,,,2025-01-24,清算の結了等,,,2015-10-05,1,,,,,グリーンメンテナンス,0
33,1011001131864,登記記録の閉鎖等,0,2025-01-29,2025-01-27,株式会社テミス,,株式会社,東京都,渋谷区,神山町１６番４号,,13,113,1500047,,,2025-01-27,合併による解散等,2021001056647,令和７年１月２３日神奈川県座間市相模が丘一丁目３４番２０号株式会社ＮＯＥＬ（2021001056647）に合併し解散,2020-01-21,1,,,,,テミス,0
41,1011005005973,登記記録の閉鎖等,0,2025-01-29,2024-12-25,一般財団法人Ｒ＆Ｐ未来多様性財団,,その他の設立登記法人,東京都,渋谷区,広尾２丁目７番７号,,13,113,1500012,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,アールアンドピーミライタヨウセイザイダン,0
43,1011101051681,登記記録の閉鎖等,0,2025-01-29,2025-01-23,株式会社エレメンツゲームス,,株式会社,東京都,新宿区,神楽坂３丁目６番,,13,104,1620825,,,2025-01-23,合併による解散等,9010001116488,令和７年１月１日東京都中央区入船二丁目８番５－８０１号株式会社エレメンツ（9010001116488）に合併し解散,2015-10-05,1,,,,,,0
51,1011301000199,登記記録の閉鎖等,0,2025-01-29,2025-01-29,アクティブインターナショナルマーケティング株式会社,,株式会社,東京都,杉並区,高円寺南３丁目４６番３号,,13,115,1660003,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
52,1011301000232,登記記録の閉鎖等,0,2025-01-29,2025-01-29,株式会社アサイ商事,,株式会社,東京都,杉並区,高井戸東２丁目５番２５号,,13,115,1680072,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
53,1011301000348,登記記録の閉鎖等,0,2025-01-29,2025-01-29,株式会社アドライフ,,株式会社,東京都,杉並区,高円寺南４丁目２６番１６号芦野ビル５階,00054377,13,115,1660003,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
54,1011301000505,登記記録の閉鎖等,0,2025-01-29,2025-01-29,旭不動産株式会社,,株式会社,東京都,杉並区,高円寺北３丁目２３番１３号,,13,115,1660002,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
55,1011301000587,登記記録の閉鎖等,0,2025-01-29,2025-01-29,株式会社いかわシステムズ,,株式会社,東京都,杉並区,阿佐谷北４丁目２４番９号,,13,115,1660001,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
56,1011301000678,登記記録の閉鎖等,0,2025-01-29,2025-01-29,株式会社インターメディア,,株式会社,東京都,杉並区,西荻南３丁目２番２１号,,13,115,1670053,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
57,1011301000686,登記記録の閉鎖等,0,2025-01-29,2025-01-29,株式会社糸玄,,株式会社,東京都,杉並区,桃井２丁目１番６号,,13,115,1670034,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
58,1011301000728,登記記録の閉鎖等,0,2025-01-29,2025-01-29,株式会社インテリアサービス,,株式会社,東京都,杉並区,方南２丁目２３番８号,,13,115,1680062,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
59,1011301000959,登記記録の閉鎖等,0,2025-01-29,2025-01-29,永昌都市開発株式会社,,株式会社,東京都,杉並区,高円寺北１丁目２１番５号,,13,115,1660002,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
60,1011301001107,登記記録の閉鎖等,0,2025-01-29,2025-01-29,エトナ・インターナショナル株式会社,,株式会社,東京都,杉並区,荻窪５丁目３０番１６号,,13,115,1670051,,,2025-01-29,登記官による閉鎖,,,2015-10-05,1,,,,,,0
