sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001251573,新規,0,2025-01-24,2025-01-24,Ｈｏｓｐｉｔａｌｉｔｙ　Ｐｈｏｔｏｇｒａｐｈｙ株式会社,,株式会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2025-01-24,1,,,,,ホスピタリティフォトグラフィー,0
13,1010001251607,新規,0,2025-01-24,2025-01-24,株式会社スプラウトマネジメント,,株式会社,東京都,中央区,晴海２丁目３番３０－４７０３号,,13,102,1040053,,,,,,,2025-01-24,1,,,,,スプラウトマネジメント,0
14,1010001251615,新規,0,2025-01-24,2025-01-24,ＵｎｉＯｃｅａｎ株式会社,,株式会社,東京都,中央区,日本橋２丁目１０番地５号Ｇｒａｎｂｉｚ東京日本橋６Ｆ,,13,102,1030027,,,,,,,2025-01-24,1,,,,,ユニオーシャン,0
15,1010001251631,新規,0,2025-01-24,2025-01-24,株式会社五十六,,株式会社,東京都,千代田区,九段南４丁目６番１号,,13,101,1020074,,,,,,,2025-01-24,1,,,,,イソロク,0
16,1010001251680,新規,0,2025-01-24,2025-01-24,Ｓｕｐｅｒｉｏｒ　Ｐｒｏｆｅｓｓｉｏｎａｌｓ株式会社,,株式会社,東京都,中央区,銀座４丁目１３番８号岩藤ビル５階,,13,102,1040061,,,,,,,2025-01-24,1,,,,,スーペリアプロフェッショナルズ,0
17,1010003046195,新規,0,2025-01-24,2025-01-24,ラクーンドリー合同会社,,合同会社,東京都,文京区,弥生２丁目１５番１２－１０３号,,13,105,1130032,,,,,,,2025-01-24,1,,,,,ラクーンドリー,0
18,1010005039437,新規,0,2025-01-24,2025-01-24,一般社団法人ＳＤＯ,,その他の設立登記法人,東京都,文京区,本駒込１丁目２３番１０－１０４号,,13,105,1130021,,,,,,,2025-01-24,1,,,,,エスディーオー,0
33,1010401187558,新規,0,2025-01-24,2025-01-24,ライフケアセキュリティ株式会社,,株式会社,東京都,港区,虎ノ門３丁目５番１５号アルトヴィラ虎ノ門３０１号室,,13,103,1050001,,,,,,,2025-01-24,1,,,,,ライフケアセキュリティ,0
34,1010401187657,新規,0,2025-01-24,2025-01-24,株式会社クオンタムインテレクト,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-01-24,1,,,,,クオンタムインテレクト,0
37,1010403034221,新規,0,2025-01-24,2025-01-24,合同会社ＲＡＹ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-01-24,1,,,,,レイ,0
38,1010403034246,新規,0,2025-01-24,2025-01-24,Ｓｅｒｉｎ１合同会社,,合同会社,東京都,港区,虎ノ門２丁目６番１号,,13,103,1050001,,,,,,,2025-01-24,1,,,,,セリンワン,0
39,1010405024014,新規,0,2025-01-24,2025-01-24,一般社団法人のぞみ赤栗ソーラー,,その他の設立登記法人,東京都,港区,芝５丁目２９番１９号ＰＭＯ田町ＩＶ８階,00137770,13,103,1080014,,,,,,,2025-01-24,1,,,,,ノゾミアカグリソーラー,0
41,1010601066652,新規,0,2025-01-24,2025-01-24,株式会社ＵＭＩＡＩＬＥ,,株式会社,東京都,墨田区,八広４丁目３６番２１号,,13,107,1310041,,,,,,,2025-01-24,1,,,,,ウミエル,0
42,1010601066660,新規,0,2025-01-24,2025-01-24,株式会社ＨａｎｄｓＯｎ　ＡＩ,,株式会社,東京都,江東区,東陽２丁目３－６－９１４,,13,108,1350016,,,,,,,2025-01-24,1,,,,,ハンズオンエーアイ,0
44,1010701047123,新規,0,2025-01-24,2025-01-24,松印ゴールド株式会社,,株式会社,東京都,品川区,西五反田８丁目１２番１０号,,13,109,1410031,,,,,,,2025-01-24,1,,,,,マツジルシゴールド,0
47,1010801035787,新規,0,2025-01-24,2025-01-24,Ｎｏｌｅｘ株式会社,,株式会社,東京都,大田区,大森西３丁目２８－５コスモリモード大森西２Ｆ－１６,,13,111,1430015,,,,,,,2025-01-24,1,,,,,ノレクス,0
55,1010901056709,新規,0,2025-01-24,2025-01-24,株式会社仮説デザイン,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２－３Ｆ－３,,13,112,1540004,,,,,,,2025-01-24,1,,,,,カセツデザイン,0
56,1010903009664,新規,0,2025-01-24,2025-01-24,合同会社ずかん,,合同会社,東京都,世田谷区,玉堤１丁目３番１３号,,13,112,1580087,,,,,,,2025-01-24,1,,,,,ズカン,0
85,1011205002671,新規,0,2025-01-24,2025-01-24,行政書士法人やすらぎの道,,その他の設立登記法人,東京都,中野区,丸山１丁目１０－１２,,13,114,1650021,,,,,,,2025-01-24,1,,,,,ヤスラギノミチ,0
91,1011401026763,新規,0,2025-01-24,2025-01-24,株式会社フードワン,,株式会社,東京都,板橋区,西台４丁目３番５－９０３号モアクレスト西台,,13,119,1750045,,,,,,,2025-01-24,1,,,,,フードワン,0
92,1011503006382,新規,0,2025-01-24,2025-01-24,納斯科国際合同会社,,合同会社,東京都,北区,浮間１丁目７－２３兆豊浮間ビル５０２号室,,13,117,1150051,,,,,,,2025-01-24,1,,,,,ノウシカコクサイ,0
93,1011601028386,新規,0,2025-01-24,2025-01-24,株式会社トコロ商事,,株式会社,東京都,練馬区,北町７丁目２０番２６号,,13,120,1790081,,,,,,,2025-01-24,1,,,,,トコロショウジ,0
130,1012401042701,新規,0,2025-01-24,2025-01-24,株式会社グリーンプラム,,株式会社,東京都,府中市,宮西町５丁目２番地１１マーベラス府中西宮町１階,,13,206,1830022,,,,,,,2025-01-24,1,,,,,グリーンプラム,0
148,1021001084285,新規,0,2025-01-24,2025-01-24,株式会社ＴＩＳ,,株式会社,神奈川県,厚木市,鳶尾１丁目１番１４号,,14,212,2430204,,,,,,,2025-01-24,1,,,,,ティーアイエス,0
151,1021003015503,新規,0,2025-01-24,2025-01-24,サクラ合同会社,,合同会社,神奈川県,高座郡寒川町,岡田６丁目７番２２号３階,,14,321,2530105,,,,,,,2025-01-24,1,,,,,サクラ,0
156,1030001164534,新規,0,2025-01-24,2025-01-24,株式会社ＦＡＩＴＨ,,株式会社,埼玉県,川口市,西川口６丁目１３番１２号,,11,203,3320021,,,,,,,2025-01-24,1,,,,,フェイス,0
157,1030001164567,新規,0,2025-01-24,2025-01-24,ＺＥＵＳ　ＡＩ株式会社,,株式会社,埼玉県,さいたま市南区,太田窪５丁目２１－１０－１０３号,,11,108,3360015,,,,,,,2025-01-24,1,,,,,ゼウスエーアイ,0
161,1030003025932,新規,0,2025-01-24,2025-01-24,しまなみ合同会社,,合同会社,埼玉県,戸田市,本町４丁目４－６ＴＢＣ（２２０）,,11,224,3350023,,,,,,,2025-01-24,1,,,,,シマナミ,0
162,1030003025940,新規,0,2025-01-24,2025-01-24,合同会社クリエイターズ・プレイス,,合同会社,埼玉県,狭山市,大字北入曽４３７番地の２８,,11,215,3501315,,,,,,,2025-01-24,1,,,,,クリエイターズプレイス,0
167,1040001137035,新規,0,2025-01-24,2025-01-24,株式会社ココノハ,,株式会社,千葉県,市川市,市川１丁目２６番９－６０１号,,12,203,2720034,,,,,,,2025-01-24,1,,,,,ココノハ,0
168,1040001137101,新規,0,2025-01-24,2025-01-24,株式会社プライムリンク,,株式会社,千葉県,松戸市,五香１丁目３３番地の２９,,12,207,2702213,,,,,,,2025-01-24,1,,,,,プライムリンク,0
339,1060003005394,新規,0,2025-01-24,2025-01-24,ＯＢＩ　ＹＯＧＯ合同会社,,合同会社,栃木県,鹿沼市,千渡字飯岡２２２１番９,,09,205,3220002,,,,,,,2025-01-24,1,,,,,オビヨーゴ,0
340,1060003005403,新規,0,2025-01-24,2025-01-24,キイスノウ合同会社,,合同会社,栃木県,宇都宮市,中岡本町２５７６－１５,,09,201,3291105,,,,,,,2025-01-24,1,,,,,キイスノウ,0
1065,1120001272245,新規,0,2025-01-24,2025-01-24,株式会社キャッチスター,,株式会社,大阪府,大阪市中央区,上町１丁目１６番２７－１９０３号,,27,128,5400005,,,,,,,2025-01-24,1,,,,,キャッチスター,0
