sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001222946,新規,0,2021-12-09,2021-12-09,美須賀シップマネージメント株式会社,,株式会社,東京都,千代田区,富士見２丁目２－５,,13,101,1020071,,,,,,,2021-12-09,1,,,,,ミスガシップマネージメント,0
4,1010001223052,新規,0,2021-12-09,2021-12-09,株式会社ふぐ倶楽部,,株式会社,東京都,中央区,銀座１丁目２２番１２号,,13,102,1040061,,,,,,,2021-12-09,1,,,,,フグクラブ,0
5,1010001223060,新規,0,2021-12-09,2021-12-09,株式会社ｉＭＡＮｉＭ,,株式会社,東京都,千代田区,富士見２丁目３番１号信幸ビル２階,,13,101,1020071,,,,,,,2021-12-09,1,,,,,イマニム,0
6,1010001223069,新規,0,2021-12-09,2021-12-09,株式会社レムニスケート,,株式会社,東京都,千代田区,平河町２丁目５番５号,,13,101,1020093,,,,,,,2021-12-09,1,,,,,レムニスケート,0
7,1010001223085,新規,0,2021-12-09,2021-12-09,株式会社コンフィデオ,,株式会社,東京都,千代田区,麹町４丁目６番地８ダイニチ麹町ビル内,,13,101,1020083,,,,,,,2021-12-09,1,,,,,コンフィデオ,0
8,1010001223168,新規,0,2021-12-09,2021-12-09,株式会社ＦＬＩＰ第３０４号,,株式会社,東京都,千代田区,丸の内２丁目７番２号,,13,101,1000005,,,,,,,2021-12-09,1,,,,,エルエルアイピーダイサンビャクヨンゴウ,0
9,1010001223176,新規,0,2021-12-09,2021-12-09,株式会社ＦＬＩＰ第２９５号,,株式会社,東京都,千代田区,丸の内２丁目７番２号,,13,101,1000005,,,,,,,2021-12-09,1,,,,,エルエルアイピーダイニヒャクキュウジュウゴゴウ,0
11,1010003036493,新規,0,2021-12-09,2021-12-09,合同会社Ｗ－Ｂｒｉｄｇｅ,,合同会社,東京都,中央区,銀座４丁目１３番３号,,13,102,1040061,,,,,,,2021-12-09,1,,,,,ダブルブリッジ,0
12,1010003036502,新規,0,2021-12-09,2021-12-09,合同会社Ｂｉｋｅｎｊｏ,,合同会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2021-12-09,1,,,,,ビケンジョ,0
13,1010005034306,新規,0,2021-12-09,2021-12-09,東雲特定目的会社,,その他の設立登記法人,東京都,千代田区,飯田橋４丁目７番１号結和税理士法人内,,13,101,1020072,,,,,,,2021-12-09,1,,,,,シノノメ,0
26,1010401164243,新規,0,2021-12-09,2021-12-09,株式会社Ｄｉｖｅｒｓｉｔａｓ,,株式会社,東京都,港区,芝大門１丁目６番６,,13,103,1050012,,,,,,,2021-12-09,1,,,,,ディベルシタス,0
27,1010401164375,新規,0,2021-12-09,2021-12-09,株式会社ＨＴ　Ｍｏｔｏｒ　Ｃａｒｓ,,株式会社,東京都,港区,六本木５丁目１８番３号,,13,103,1060032,,,,,,,2021-12-09,1,,,,,エイチティーモーターカーズ,0
30,1010405020401,新規,0,2021-12-09,2021-12-09,特定非営利活動法人ＬｉＫＥ　Ｍｅ　ｎｕｒｓｅ,,その他の設立登記法人,東京都,港区,南青山１丁目１６番３号クレスト吉田１０１,,13,103,1070062,,,,,,,2021-12-09,1,,,,,ライクミーナース,0
38,1010703006036,新規,0,2021-12-09,2021-12-09,合同会社ＹＳＤ,,合同会社,東京都,品川区,荏原７丁目７―５,,13,109,1420063,,,,,,,2021-12-09,1,,,,,ワイエスディ,0
51,1011001144387,新規,0,2021-12-09,2021-12-09,ウィークエンズ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2021-12-09,1,,,,,ウィークエンズ,0
52,1011001144412,新規,0,2021-12-09,2021-12-09,マルナゲカンリ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３－４桑野ビル２Ｆ,,13,113,1500001,,,,,,,2021-12-09,1,,,,,マルナゲカンリ,0
53,1011001144420,新規,0,2021-12-09,2021-12-09,株式会社ａｕｍｏｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１５－３プリメーラ道玄坂６１９号室,,13,113,1500043,,,,,,,2021-12-09,1,,,,,アウモエ,0
57,1011103011246,新規,0,2021-12-09,2021-12-09,合同会社ＤｏｇＳａｌｏｎＺｅｒｏ,,合同会社,東京都,新宿区,早稲田鶴巻町５５６番地,,13,104,1620041,,,,,,,2021-12-09,1,,,,,ドッグサロンゼロ,0
