sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001220611,新規,0,2021-08-25,2021-08-25,Ｒｉｎ　Ｎｉｓｅｋｏ株式会社,,株式会社,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,,,,,2021-08-25,1,,,,,リンニセコ,0
3,1010001220628,新規,0,2021-08-25,2021-08-25,株式会社フコキサンチン,,株式会社,東京都,中央区,八丁堀２丁目３０番１５号東海ビル３階,,13,102,1040032,,,,,,,2021-08-25,1,,,,,フコキサンチン,0
4,1010001220669,新規,0,2021-08-25,2021-08-25,株式会社エスケーストラテジー,,株式会社,東京都,中央区,日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４階,,13,102,1030027,,,,,,,2021-08-25,1,,,,,エスケーストラテジー,0
6,1010003035677,新規,0,2021-08-25,2021-08-25,合同会社ブルーム,,合同会社,東京都,文京区,本駒込５丁目１８番９号,,13,105,1130021,,,,,,,2021-08-25,1,,,,,ブルーム,0
7,1010003035685,新規,0,2021-08-25,2021-08-25,マイヤーツーブリックヴェーデ一家合同会社,,合同会社,東京都,千代田区,永田町２丁目１１番１号山王パークタワー３階,,13,101,1000014,,,,,,,2021-08-25,1,,,,,マイヤーツーブリックヴェーデイッカ,0
8,1010003035693,新規,0,2021-08-25,2021-08-25,ヒッポ企画合同会社,,合同会社,東京都,中央区,晴海２丁目２番４２－７１７号,,13,102,1040053,,,,,,,2021-08-25,1,,,,,ヒッポキカク,0
15,1010501047736,新規,0,2021-08-25,2021-08-25,テンセメックス株式会社,,株式会社,東京都,台東区,今戸２丁目２９番８号,,13,106,1110024,,,,,,,2021-08-25,1,,,,,テンセメックス,0
24,1010701041431,新規,0,2021-08-25,2021-08-25,ビズ・コーチング株式会社,,株式会社,東京都,品川区,荏原４丁目１－１－１１０２,,13,109,1420063,,,,,,,2021-08-25,1,,,,,ビズコーチング,0
28,1010901049282,新規,0,2021-08-25,2021-08-25,株式会社ＰＬＹ,,株式会社,東京都,世田谷区,太子堂３丁目７番４号,,13,112,1540004,,,,,,,2021-08-25,1,,,,,プライ,0
34,1011001142424,新規,0,2021-08-25,2021-08-25,株式会社Ａｈｕｍ,,株式会社,東京都,渋谷区,神宮前３丁目３１番１７号,,13,113,1500001,,,,,,,2021-08-25,1,,,,,アウン,0
35,1011001142481,新規,0,2021-08-25,2021-08-25,スマートリクルーティング株式会社,,株式会社,東京都,渋谷区,代々木２丁目２３番１号,,13,113,1510053,,,,,,,2021-08-25,1,,,,,スマートリクルーティング,0
38,1011003013268,新規,0,2021-08-25,2021-08-25,合同会社ｌｅ　ｌｉｎ,,合同会社,東京都,目黒区,上目黒４丁目２８番１７号,,13,110,1530051,,,,,,,2021-08-25,1,,,,,ルラン,0
46,1011101096090,新規,0,2021-08-25,2021-08-25,株式会社Ｋｅｙ　Ｗｅｓｔ　Ｃａｐｉｔａｌ,,株式会社,東京都,新宿区,新宿３丁目１２番４号新宿Ｎタウンプラザ３０９号,,13,104,1600022,,,,,,,2021-08-25,1,,,,,キーウエストキャピタル,0
47,1011101096099,新規,0,2021-08-25,2021-08-25,日本ソフトウエアソリューションズ株式会社,,株式会社,東京都,新宿区,西新宿３丁目１１番１７号,,13,104,1600023,,,,,,,2021-08-25,1,,,,,ニホンソフトウエアソリューションズ,0
49,1011201023192,新規,0,2021-08-25,2021-08-25,株式会社Ｍ　ａｎｄ　Ｋ,,株式会社,東京都,中野区,中央５丁目１０－３－２０７,,13,114,1640011,,,,,,,2021-08-25,1,,,,,エムアンドケー,0
50,1011301027119,新規,0,2021-08-25,2021-08-25,株式会社Ｄａ　Ｊｏｉｎｔ,,株式会社,東京都,杉並区,永福３丁目４２番９号,,13,115,1680064,,,,,,,2021-08-25,1,,,,,ダジョイント,0
53,1011601025350,新規,0,2021-08-25,2021-08-25,株式会社Ｐｅｔｏ,,株式会社,東京都,練馬区,豊玉北３丁目４－８ＳＴＲＡＴＡ、Ｂ－０７,,13,120,1760012,,,,,,,2021-08-25,1,,,,,ペト,0
55,1011801039621,新規,0,2021-08-25,2021-08-25,株式会社ＧＳＴ　ａｒｔ,,株式会社,東京都,葛飾区,鎌倉１丁目２４番１号,,13,122,1250053,,,,,,,2021-08-25,1,,,,,ジーエスティーアート,0
68,1013101008703,新規,0,2021-08-25,2021-08-25,株式会社藤本建装,,株式会社,東京都,青梅市,藤橋２丁目５０９番地の１,,13,205,1980022,,,,,,,2021-08-25,1,,,,,フジモトケンソウ,0
