sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001011721,登記記録の閉鎖等,0,2022-12-13,2022-12-08,エー・アンド・エー株式会社,,株式会社,東京都,千代田区,西神田３丁目３番５号,,13,101,1010065,,,2022-12-08,清算の結了等,,,2015-10-05,1,,,,,エアンドエ,0
4,1010001101241,登記記録の閉鎖等,0,2022-12-13,2022-12-12,株式会社ファーストキャビン,,株式会社,東京都,千代田区,紀尾井町３番６号,,13,101,1020094,,,2022-12-12,清算の結了等,,,2015-10-05,1,,,,,ファーストキャビン,0
10,1010001160279,登記記録の閉鎖等,0,2022-12-13,2022-12-05,ニュートンアドバイザーズ株式会社,,株式会社,東京都,港区,新橋１丁目１番１３号アーバンネット内幸町ビル３階,,13,103,1050004,,,2022-12-05,清算の結了等,,,2015-10-05,1,,,,,ニュートンアドバイザーズ,0
11,1010001182694,登記記録の閉鎖等,0,2022-12-13,2022-12-08,Ｂｌｉｂｅｅ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館２０階,,13,101,1000005,,,2022-12-08,清算の結了等,,,2017-04-11,1,,,,,ビリビージャパン,0
12,1010001206247,登記記録の閉鎖等,0,2022-12-13,2022-12-05,株式会社ユニーク,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,2022-12-05,清算の結了等,,,2019-12-20,1,,,,,ユニーク,0
34,1010501004811,登記記録の閉鎖等,0,2022-12-13,2022-12-09,株式会社三啓社,,株式会社,東京都,台東区,東上野１丁目７番８号,,13,106,1100015,,,2022-12-09,清算の結了等,,,2015-10-05,1,,,,,サンケイシャ,0
35,1010501031285,登記記録の閉鎖等,0,2022-12-13,2022-12-08,Ｌ＆Ｐ　ＮＥＴＷＯＲＫ株式会社,,株式会社,東京都,台東区,千束１丁目３番４－１０１号,,13,106,1110031,,,2022-12-08,清算の結了等,,,2015-10-05,1,,,,,エルアンドピーネットワーク,0
39,1010503005667,登記記録の閉鎖等,0,2022-12-13,2022-12-12,東京屋不動産合同会社,,合同会社,東京都,台東区,上野７丁目４－３,,13,106,1100005,,,2022-12-12,清算の結了等,,,2019-08-05,1,,,,,トウキョウヤフドウサン,0
41,1010601040095,登記記録の閉鎖等,0,2022-12-13,2022-12-06,Ｉｎｔｅｇｒａｌ　Ｓｙｓｔｅｍｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,江東区,有明３丁目７番２６号,,13,108,1350063,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,インテグラルシステムズジャパン,0
52,1010901006993,登記記録の閉鎖等,0,2022-12-13,2022-12-06,株式会社タイム・バリュー,,株式会社,東京都,世田谷区,新町３丁目１３番１３号,,13,112,1540014,,,2022-12-06,合併による解散等,1010902012850,令和４年１１月３０日東京都世田谷区新町三丁目１３番１３号株式会社フォーレスト・ヒル（1010902012850）に合併し解散,2015-10-05,1,,,,,タイムバリュー,0
