sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010003048217,新規,0,2025-08-07,2025-08-07,合同会社ＣＨ不動産,,合同会社,東京都,中央区,新川１丁目１７番１８号,,13,102,1040033,,,,,,,2025-08-07,1,,,,,シーエイチフドウサン,0
21,1010401192178,新規,0,2025-08-07,2025-08-07,株式会社ひめの,,株式会社,東京都,港区,赤坂２丁目１８番５号ＦＵＮＡＲＴＡＫＡＳＡＫＡ１Ｆ,,13,103,1070052,,,,,,,2025-08-07,1,,,,,ヒメノ,0
22,1010401192327,新規,0,2025-08-07,2025-08-07,株式会社ユニバーシップブローカーズ,,株式会社,東京都,港区,芝大門１丁目１６番３号芝大門１１６ビル５階,,13,103,1050012,,,,,,,2025-08-07,1,,,,,ユニバーシップブローカーズ,0
24,1010403035797,新規,0,2025-08-07,2025-08-07,Ｌｉｂｅｒｔｅ合同会社,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-08-07,1,,,,,リベルテ,0
30,1010601067725,新規,0,2025-08-07,2025-08-07,株式会社鈴木金網,,株式会社,東京都,江東区,扇橋２丁目１０番３－１５０８号,,13,108,1350011,,,,,,,2025-08-07,1,,,,,スズキカナアミ,0
38,1010901057888,新規,0,2025-08-07,2025-08-07,禅日本クリエイション株式会社,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２－３Ｆ－３,,13,112,1540004,,,,,,,2025-08-07,1,,,,,ゼンニッポンクリエイション,0
39,1011001171241,新規,0,2025-08-07,2025-08-07,Ｓｈａｎｔｓ株式会社,,株式会社,東京都,目黒区,緑が丘２丁目９－１９,,13,110,1520034,,,,,,,2025-08-07,1,,,,,シャンツ,0
40,1011001171299,新規,0,2025-08-07,2025-08-07,株式会社日本飲食産業,,株式会社,東京都,渋谷区,渋谷１丁目３番１８号,,13,113,1500002,,,,,,,2025-08-07,1,,,,,ニホンインショクサンギョウ,0
45,1011103016170,新規,0,2025-08-07,2025-08-07,合同会社エコスピリット,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2025-08-07,1,,,,,エコスピリット,0
48,1011601028857,新規,0,2025-08-07,2025-08-07,易徳株式会社,,株式会社,東京都,練馬区,春日町６丁目１６番１１号フォーチュン光が丘２６８室,,13,120,1790074,,,,,,,2025-08-07,1,,,,,イデ,0
