sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003049082,新規,0,2025-10-23,2025-10-23,合同会社ｍａｙ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-10-23,1,,,,,メイ,0
12,1010003049140,新規,0,2025-10-23,2025-10-23,エウレカテック合同会社,,合同会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2025-10-23,1,,,,,エウレカテック,0
14,1010005040799,新規,0,2025-10-23,2025-10-23,一般社団法人３６０度フィードバック実践活用研究会,,その他の設立登記法人,東京都,中央区,銀座４丁目１０番１４号,,13,102,1040061,,,,,,,2025-10-23,1,,,,,サンビャクロクジュウドフィードバックジッセンカツヨウケンキュウカイ,0
17,1010401193688,新規,0,2025-10-23,2025-10-23,こころみらい株式会社,,株式会社,東京都,港区,芝浦３丁目１３番１号矢島ビル５０１号,,13,103,1080023,,,,,,,2025-10-23,1,,,,,ココロミライ,0
18,1010401193779,新規,0,2025-10-23,2025-10-23,株式会社フレッジ,,株式会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2025-10-23,1,,,,,フレッジ,0
19,1010401193837,新規,0,2025-10-23,2025-10-23,ダブルエープラス株式会社,,株式会社,東京都,港区,麻布十番２丁目２０－７,,13,103,1060045,,,,,,,2025-10-23,1,,,,,ダブルエープラス,0
21,1010403036309,新規,0,2025-10-23,2025-10-23,合同会社Ｈ＆Ａ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-10-23,1,,,,,エイチアンドエー,0
22,1010403036341,新規,0,2025-10-23,2025-10-23,阿賀新潟土地合同会社,,合同会社,東京都,港区,赤坂２丁目１４番５号,,13,103,1070052,,,,,,,2025-10-23,1,,,,,アガニイガタトチ,0
23,1010503008050,新規,0,2025-10-23,2025-10-23,桜橋貿易サポート合同会社,,合同会社,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2025-10-23,1,,,,,サクラバシボウエキサポート,0
25,1010601068153,新規,0,2025-10-23,2025-10-23,株式会社Ｇｒｅｅｎ　Ｃｏｎｔｉｎｅｎｔ,,株式会社,東京都,江東区,森下４丁目１５－１０－２階,,13,108,1350004,,,,,,,2025-10-23,1,,,,,グリーンコンチネント,0
