sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001224562,新規,0,2022-02-14,2022-02-14,ＪＳＦＰ　ＯＮＥ株式会社,,株式会社,東京都,千代田区,大手町２丁目２番２号,,13,101,1000004,,,,,,,2022-02-14,1,,,,,ジェイエスエフピーワン,0
17,1010003037013,新規,0,2022-02-14,2022-02-14,合同会社プシケメンタルスクール,,合同会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,,,,,2022-02-14,1,,,,,プシケメンタルスクール,0
25,1010401165530,新規,0,2022-02-14,2022-02-14,地域電力株式会社,,株式会社,東京都,港区,元麻布２丁目１番１３号,,13,103,1060046,,,,,,,2022-02-14,1,,,,,チイキデンリョク,0
27,1010403027084,新規,0,2022-02-14,2022-02-14,ラグランジアン・マーケティング＆アソシエイツ合同会社,,合同会社,東京都,港区,東新橋１丁目６－３ザロイヤルパークホテルアイコニック東京汐留２４Ｆ,,13,103,1050021,,,,,,,2022-02-14,1,,,,,ラグランジアンマーケティングアンドアソシエイツ,0
28,1010405020681,新規,0,2022-02-14,2022-02-14,一般社団法人ＨＤＧ２９,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-02-14,1,,,,,エイチディージーツーナイン,0
29,1010601060663,新規,0,2022-02-14,2022-02-14,株式会社Ｒｅｓｉｌｉｅｎｔ,,株式会社,東京都,江東区,青海２丁目７番４号ｔｈｅＳＯＨＯ３１２号室,,13,108,1350064,,,,,,,2022-02-14,1,,,,,レジリエント,0
36,1011001145617,新規,0,2022-02-14,2022-02-14,株式会社ＭＫＯ,,株式会社,東京都,渋谷区,宇田川町３０番８号,,13,113,1500042,,,,,,,2022-02-14,1,,,,,エムケーオー,0
40,1011501027744,新規,0,2022-02-14,2022-02-14,株式会社ワンステップアップ,,株式会社,東京都,荒川区,町屋３丁目８番８号,,13,118,1160001,,,,,,,2022-02-14,1,,,,,ワンステップアップ,0
45,1011801040331,新規,0,2022-02-14,2022-02-14,株式会社ＫＡＮＩ　Ａ　ＷＯＲＫＳ,,株式会社,東京都,足立区,千住中居町１番１６号,,13,121,1200035,,,,,,,2022-02-14,1,,,,,カニエワークス,0
48,1012301012878,新規,0,2022-02-14,2022-02-14,Ｌ．Ａ．Ｔ株式会社,,株式会社,東京都,町田市,原町田６丁目１５番１号シャトー２１ビルＢ１,,13,209,1940013,,,,,,,2022-02-14,1,,,,,エルエーティー,0
