sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010002014822,登記記録の閉鎖等,0,2026-02-26,2026-02-06,有限会社三浦企画,,有限会社,東京都,千代田区,神田神保町２丁目１０番地,,13,101,1010051,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,ミウラキカク,0
29,1010803000203,登記記録の閉鎖等,0,2026-02-26,2026-02-17,合資会社喜作商店,,合資会社,東京都,大田区,仲六郷４丁目３０番１３号,,13,111,1440055,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,キサクショウテン,0
32,1010902024193,登記記録の閉鎖等,0,2026-02-26,2026-02-24,有限会社コンプライアンス研究所,,有限会社,東京都,世田谷区,等々力５丁目１１番２２号,,13,112,1580082,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,,0
40,1011001070014,登記記録の閉鎖等,0,2026-02-26,2026-02-02,グランフーズ株式会社,,株式会社,東京都,渋谷区,恵比寿１丁目２４番１１号,,13,113,1500013,,,2026-02-02,合併による解散等,2011001070013,令和８年２月１日東京都渋谷区恵比寿一丁目２４番１１号グランパートナーズ株式会社（2011001070013）に合併し解散,2015-10-05,1,,,,,グランフーズ,0
42,1011001148974,登記記録の閉鎖等,0,2026-02-26,2026-02-02,ＵＫＩＵＫＩ　ＰＲＯＪＥＣＴ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号,,13,113,1500001,,,2026-02-02,清算の結了等,,,2022-08-02,1,,,,,ウキウキプロジェクト,0
45,1011003015289,登記記録の閉鎖等,0,2026-02-26,2026-02-09,合同会社Ｔｈｅ　Ｓａｉｌ,,合同会社,東京都,千代田区,九段北１丁目１４番１６号ＰＩＬＥＫＵＤＡＮ４０３号,,13,101,1020073,,,2026-02-09,清算の結了等,,,2022-09-02,1,,,,,ザセイル,0
84,1030001092958,登記記録の閉鎖等,0,2026-02-26,2026-02-19,株式会社イワタレッカー,,株式会社,埼玉県,秩父郡長瀞町,大字長瀞７６６番地２,,11,363,3691305,,,2026-02-19,清算の結了等,,,2015-10-05,1,,,,,イワタレッカー,0
93,1040001127572,登記記録の閉鎖等,0,2026-02-26,2026-02-05,龍璽株式会社,,株式会社,千葉県,松戸市,五香南２丁目３１番地の５,,12,207,2702212,,,2026-02-05,清算の結了等,,,2023-04-05,1,,,,,リュウジ,0
96,1040003017326,登記記録の閉鎖等,0,2026-02-26,2026-02-04,合同会社ｉＤｅｎｓｅ,,合同会社,千葉県,八千代市,八千代台北１７丁目２０番１７号２０３,,12,221,2760031,,,2026-02-04,清算の結了等,,,2021-03-25,1,,,,,アイデンス,0
97,1040003018282,登記記録の閉鎖等,0,2026-02-26,2026-02-05,合同会社事業革新,,合同会社,千葉県,船橋市,本町６丁目１８番１９号第３山中ビル４０１号室,,12,204,2730005,,,2026-02-05,清算の結了等,,,2021-08-04,1,,,,,ジギョウカクシン,0
110,1080102014815,登記記録の閉鎖等,0,2026-02-26,2026-02-20,有限会社深沢木型製作所,,有限会社,静岡県,富士市,依田橋字鴨小田２４２番地の２,,22,210,4170002,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,フカサワキガタセイサクショ,0
117,1110001012791,登記記録の閉鎖等,0,2026-02-26,2026-02-18,株式会社長岡屋,,株式会社,新潟県,新発田市,月岡２３１番地,,15,206,9592334,,,2026-02-18,清算の結了等,,,2015-10-05,1,,,,,ナガオカヤ,0
126,1120001153412,登記記録の閉鎖等,0,2026-02-26,2026-02-24,株式会社日新興發,,株式会社,京都府,木津川市,木津川台３丁目１番地３,,26,214,6190225,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,ニッシンコウハツ,0
138,1120902000357,登記記録の閉鎖等,0,2026-02-26,2026-02-24,有限会社エムワイ物流,,有限会社,大阪府,茨木市,野々宮２丁目７番３１号,,27,211,5670847,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,エムワイブツリュウ,0
145,1140001002831,登記記録の閉鎖等,0,2026-02-26,2026-02-19,神戸航空貨物ターミナル株式会社,,株式会社,兵庫県,神戸市東灘区,向洋町東４丁目１６番地,,28,101,6580031,,,2026-02-19,清算の結了等,,,2015-10-05,1,,,,,コウベコウクウカモツターミナル,0
152,1180001025515,登記記録の閉鎖等,0,2026-02-26,2026-02-20,株式会社三建測量設計事務所,,株式会社,愛知県,名古屋市西区,花の木３丁目１２番８号,,23,104,4510062,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,サンケンソクリョウセッケイジムショ,0
154,1180002064685,登記記録の閉鎖等,0,2026-02-26,2026-02-24,有限会社サンテ・ド・コパン,,有限会社,愛知県,名古屋市西区,押切１丁目１番４号,,23,104,4510063,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,サンテドコパン,0
156,1180003024093,登記記録の閉鎖等,0,2026-02-26,2026-02-25,合同会社ブルー,,合同会社,愛知県,名古屋市中区,丸の内１丁目１７番１９号,,23,106,4600002,,,2026-02-25,清算の結了等,,,2022-08-01,1,,,,,ブルー,0
157,1180003025182,登記記録の閉鎖等,0,2026-02-26,2026-02-25,イチチ合同会社,,合同会社,愛知県,名古屋市天白区,平針２丁目１８０９番地,,23,116,4680011,,,2026-02-25,清算の結了等,,,2023-05-10,1,,,,,イチチ,0
161,1180305008843,登記記録の閉鎖等,0,2026-02-26,2026-02-20,一般社団法人みかわドローン協会,,その他の設立登記法人,愛知県,新城市,黒田字向田４７番地１,,23,221,4411332,,,2026-02-20,清算の結了等,,,2018-11-27,1,,,,,ミカワドローンキョウカイ,0
168,1240001030376,登記記録の閉鎖等,0,2026-02-26,2026-02-20,共栄撚糸株式会社,,株式会社,広島県,福山市,芦田町大字上有地２６番地の１,00000315,34,207,7201261,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,キョウエイネンシ,0
171,1250001008586,登記記録の閉鎖等,0,2026-02-26,2026-02-20,タイシンＳＳサービス株式会社,,株式会社,山口県,下関市,長府扇町１０番３０号,,35,201,7520927,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,,0
173,1250001018437,登記記録の閉鎖等,0,2026-02-26,2026-02-24,株式会社ハッピーわん,,株式会社,山口県,萩市,大字平安古町１２９番地６,,35,204,7580074,,,2026-02-24,清算の結了等,,,2020-09-08,1,,,,,ハッピーワン,0
