sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001242390,登記記録の閉鎖等,0,2025-10-29,2025-10-01,株式会社ＣＯＳＯ,,株式会社,東京都,渋谷区,恵比寿南１丁目２番３号４Ｆ,,13,113,1500022,,,2025-10-01,清算の結了等,,,2024-02-19,1,,,,,コウソ,0
28,1010602024007,登記記録の閉鎖等,0,2025-10-29,2025-10-17,有限会社明治製作所,,有限会社,東京都,墨田区,業平３丁目４番１号,,13,107,1300002,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,メイジセイサクショ,0
64,1012801008319,登記記録の閉鎖等,0,2025-10-29,2025-10-16,株式会社ＹＳＫ,,株式会社,東京都,昭島市,武蔵野２丁目１３番５号,,13,207,1960021,,,2025-10-16,清算の結了等,,,2015-10-05,1,,,,,ワイエスケー,0
81,1021001009366,登記記録の閉鎖等,0,2025-10-29,2025-10-10,株式会社中川電機製作所,,株式会社,神奈川県,鎌倉市,台３丁目４番２号,,14,204,2470061,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,ナカガワデンキセイサクジョ,0
82,1021001041162,登記記録の閉鎖等,0,2025-10-29,2025-10-10,株式会社三留畜産,,株式会社,神奈川県,横須賀市,武１丁目３番１５号,,14,201,2380313,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,ミトメチクサン,0
83,1021001047531,登記記録の閉鎖等,0,2025-10-29,2025-10-10,中峯架設株式会社,,株式会社,神奈川県,大和市,下草柳５５１番地１１フォンテーヌ大和５番１０１,,14,213,2420027,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,ナカミネカセツ,0
88,1030001027864,登記記録の閉鎖等,0,2025-10-29,2025-10-16,牧野木工株式会社,,株式会社,埼玉県,所沢市,大字北秋津８７６番地２Ｅー９０７,,11,208,3590038,,,2025-10-16,清算の結了等,,,2015-10-05,1,,,,,マキノモッコウ,0
98,1030003014035,登記記録の閉鎖等,0,2025-10-29,2025-10-21,合同会社ＪＯＢ・ＩＴマネジメント,,合同会社,埼玉県,北本市,本町３丁目７５番地１,,11,233,3640033,,,2025-10-21,清算の結了等,,,2019-09-05,1,,,,,ジョブアイティーマネジメント,0
111,1050001036962,登記記録の閉鎖等,0,2025-10-29,2025-10-17,いろは商会株式会社,,株式会社,茨城県,土浦市,富士崎１丁目１７番１号,,08,203,3000813,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,,0
116,1070001022878,登記記録の閉鎖等,0,2025-10-29,2025-10-23,共同アスコン株式会社,,株式会社,群馬県,沼田市,町田町１９７０番地,,10,206,3780062,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,キョウドウアスコン,0
119,1080102015342,登記記録の閉鎖等,0,2025-10-29,2025-10-24,有限会社洋光物産,,有限会社,静岡県,富士市,松本１８８番地の１コーポ稲垣Ａ－２０１,,22,210,4160903,,,2025-10-24,清算の結了等,,,2015-10-05,1,,,,,ヨウコウブッサン,0
120,1100002012098,登記記録の閉鎖等,0,2025-10-29,2025-10-23,有限会社北成ブルトーザ工事,,有限会社,長野県,南佐久郡佐久穂町,大字畑１４３番地３４,,20,309,3840701,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,ホクセイブルトーザコウジ,0
147,1120102001676,登記記録の閉鎖等,0,2025-10-29,2025-10-20,有限会社幸栄土木,,有限会社,大阪府,堺市堺区,大仙中町８番１４号,,27,141,5900801,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,コウエイドボク,0
153,1130001019827,登記記録の閉鎖等,0,2025-10-29,2025-10-27,株式会社伊勢長,,株式会社,京都府,京都市上京区,今出川通河原町西入上る三芳町１３９番地,,26,102,6020823,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,イセチョウ,0
189,1180002069833,登記記録の閉鎖等,0,2025-10-29,2025-10-17,フォルト・テック有限会社,,有限会社,愛知県,小牧市,大字舟津１－７スペクトル舟津２－３１２,,23,219,4850073,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,フォルトテック,0
190,1180002086936,登記記録の閉鎖等,0,2025-10-29,2025-10-20,有限会社新和興業,,有限会社,愛知県,大府市,横根町名高１６７番地の３,,23,223,4740011,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,シンワコウギョウ,0
191,1180003009747,登記記録の閉鎖等,0,2025-10-29,2025-10-20,合同会社ＡＩＦ,,合同会社,愛知県,名古屋市西区,上小田井１丁目２３４番地,,23,104,4520821,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,エーアイエフ,0
198,1190005005256,登記記録の閉鎖等,0,2025-10-29,2025-10-23,農事組合法人迫間浦柑橘協業組合,,その他の設立登記法人,三重県,度会郡南伊勢町,迫間浦４９６番地の１６,,24,472,5160116,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,,0
201,1200002008532,登記記録の閉鎖等,0,2025-10-29,2025-10-21,有限会社　トーヨーコンサルタント,,有限会社,岐阜県,岐阜市,福光西１丁目１４番６号,,21,201,5020814,,,2025-10-21,清算の結了等,,,2015-10-05,1,,,,,トーヨーコンサルタント,0
202,1200003004794,登記記録の閉鎖等,0,2025-10-29,2025-10-24,合同会社ケアプランひまわり,,合同会社,岐阜県,瑞浪市,日吉町６８４番地,,21,208,5096251,,,2025-10-24,清算の結了等,,,2020-05-11,1,,,,,ケアプランヒマワリ,0
217,1250002013973,登記記録の閉鎖等,0,2025-10-29,2025-10-27,有限会社長門エフシーシー,,有限会社,山口県,長門市,東深川８８９番地の１,,35,211,7594101,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,ナガトエフシーシー,0
222,1270002007750,登記記録の閉鎖等,0,2025-10-29,2025-10-27,有限会社佐藤建設,,有限会社,鳥取県,境港市,外江町３２５６番地,,31,204,6840071,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,サトウケンセツ,0
228,1300002008951,登記記録の閉鎖等,0,2025-10-29,2025-10-27,サンテックケミカル九州有限会社,,有限会社,佐賀県,鳥栖市,原町字松尾８７６番地１,,41,203,8410024,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,サンテックケミカルキュウシュウ,0
234,1330002018469,登記記録の閉鎖等,0,2025-10-29,2025-10-20,有限会社ケナト,,有限会社,熊本県,山鹿市,中４４１番地１,,43,208,8610531,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,ケナト,0
242,1340005001082,登記記録の閉鎖等,0,2025-10-29,2025-10-23,医療法人恵純会,,その他の設立登記法人,鹿児島県,鹿児島市,吉野３丁目５９番１号,,46,201,8920877,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,ケイジュンカイ,0
247,1370005003282,登記記録の閉鎖等,0,2025-10-29,2025-10-14,特定非営利活動法人エバーオンワード,,その他の設立登記法人,宮城県,仙台市太白区,八木山松波町２番２４号,,04,104,9820836,,,2025-10-14,清算の結了等,,,2015-10-05,1,,,,,エバーオンワード,0
251,1380002026665,登記記録の閉鎖等,0,2025-10-29,2025-10-17,有限会社吉邦工業,,有限会社,福島県,いわき市,平豊間字原町３３番地,,07,204,9700224,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,,0
253,1390001001189,登記記録の閉鎖等,0,2025-10-29,2025-10-24,株式会社大福壽,,株式会社,山形県,山形市,成沢西１丁目１番４２号,,06,201,9902339,,,2025-10-24,清算の結了等,,,2015-10-05,1,,,,,ダイフクジュ,0
263,1470002004645,登記記録の閉鎖等,0,2025-10-29,2025-10-24,有限会社千代田商事,,有限会社,香川県,高松市,宮脇町２丁目１０番１５号,,37,201,7600005,,,2025-10-24,清算の結了等,,,2015-10-05,1,,,,,チヨダショウジ,0
276,2010001234916,登記記録の閉鎖等,0,2025-10-29,2025-10-08,株式会社シーユーエンターテインメント,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,2025-10-08,清算の結了等,,,2023-04-28,1,,,,,シーユーエンターテインメント,0
284,2010003036410,登記記録の閉鎖等,0,2025-10-29,2025-10-09,ＦＰＳ合同会社,,合同会社,東京都,文京区,小日向４丁目５番１０号,,13,105,1120006,,,2025-10-09,清算の結了等,,,2021-11-26,1,,,,,エフピーエス,0
291,2010401139211,登記記録の閉鎖等,0,2025-10-29,2025-10-24,株式会社ＪＷ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,株式会社,東京都,港区,赤坂３丁目４－３,,13,103,1070052,,,2025-10-24,合併による解散等,8011301020397,令和７年１０月１日東京都渋谷区恵比寿２－３１－５株式会社ＧＲＡＮＤ　ＬＩＮＥ（8011301020397）に合併し解散,2018-07-02,1,,,,,ジェイダブルインターナショナル,0
