sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010401121814,登記記録の閉鎖等,0,2024-07-22,2024-07-18,みずきフレンド株式会社,,株式会社,東京都,港区,六本木４丁目８番７号六本木嶋田ビル５Ｆ,,13,103,1060032,,,2024-07-18,合併による解散等,2040001053000,令和６年７月１日千葉県富津市亀沢６１９番地富津ブリストルヒル株式会社（2040001053000）に合併し解散,2015-12-01,1,,,,,,0
27,1010601059581,登記記録の閉鎖等,0,2024-07-22,2024-07-17,株式会社ｔｅＮｅｔ,,株式会社,東京都,墨田区,菊川２丁目２番１０号,,13,107,1300024,,,2024-07-17,清算の結了等,,,2021-07-05,1,,,,,テネット,0
45,1011001073207,登記記録の閉鎖等,0,2024-07-22,2024-07-16,株式会社リアルネットプロ,,株式会社,東京都,新宿区,西新宿６丁目１０－１日土地西新宿ビル１２Ｆ,,13,104,1600023,,,2024-07-16,合併による解散等,8350001008198,令和６年７月１日宮崎県都城市上町１３街区１８号日本情報クリエイト株式会社（8350001008198）に合併し解散,2015-10-05,1,,,,,リアルネットプロ,0
53,1011005007763,登記記録の閉鎖等,0,2024-07-22,2024-07-01,アセラス箱根特定目的会社,,その他の設立登記法人,東京都,渋谷区,広尾１丁目１１番２号ＡＩＯＳ広尾ビル５０５,,13,113,1500012,,,2024-07-01,清算の結了等,,,2018-07-12,1,,,,,アセラスハコネ,0
84,1013301022702,登記記録の閉鎖等,0,2024-07-22,2024-07-08,３Ｈクリニカルトライアル株式会社,,株式会社,東京都,豊島区,南池袋１丁目１３番２３号,,13,116,1710022,,,2024-07-08,合併による解散等,4013301027145,令和６年７月１日東京都豊島区南池袋一丁目１３番２３号３Ｈメディソリューション株式会社（4013301027145）に合併し解散,2015-10-05,1,,,,,スリーエイチクリニカルトライアル,0
85,1013301043599,登記記録の閉鎖等,0,2024-07-22,2024-07-10,株式会社ＢＡＬＲ,,株式会社,東京都,豊島区,南池袋１丁目２１－５第７野萩ビルＢ１,,13,116,1710022,,,2024-07-10,清算の結了等,,,2019-03-15,1,,,,,ボーラー,0
106,1030001084939,登記記録の閉鎖等,0,2024-07-22,2024-07-17,株式会社大秦,,株式会社,埼玉県,熊谷市,万吉２６１７番地,,11,202,3600161,,,2024-07-17,清算の結了等,,,2015-10-05,1,,,,,ダイシン,0
132,1070003001995,登記記録の閉鎖等,0,2024-07-22,2024-07-17,ケアサポート杉の子合同会社,,合同会社,群馬県,前橋市,駒形町４８０番地３２,,10,201,3792122,,,2024-07-17,清算の結了等,,,2015-10-05,1,,,,,ケアサポートスギノコ,0
134,1080101023478,登記記録の閉鎖等,0,2024-07-22,2024-07-11,デンネット株式会社,,株式会社,静岡県,伊豆の国市,古奈１６２番地の１朝日ビル２０２号,,22,225,4102201,,,2024-07-11,清算の結了等,,,2022-08-09,1,,,,,デンネット,0
139,1100005002402,登記記録の閉鎖等,0,2024-07-22,2024-07-04,医療法人あおば会,,その他の設立登記法人,長野県,須坂市,大字須坂１２２４番地２０,,20,207,3820000,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,アオバカイ,0
157,1120002046160,登記記録の閉鎖等,0,2024-07-22,2024-07-12,有限会社ディディオー,,有限会社,滋賀県,大津市,荒川５番地の５－１３１４,,25,201,5200513,,,2024-07-12,清算の結了等,,,2015-10-05,1,,,,,ディディオー,0
158,1120003013663,登記記録の閉鎖等,0,2024-07-22,2024-07-05,合同会社ｗｉｓｈ,,合同会社,大阪府,大阪市北区,梅田１丁目２－２－２００大阪駅前第２ビル２階,,27,127,5300001,,,2024-07-05,合併による解散等,3120003013240,令和６年７月５日大阪市北区梅田一丁目２－２－２００大阪駅前第２ビル２階合同会社なな（3120003013240）に合併し解散,2017-12-07,1,,,,,ウィッシュ,0
160,1120005000643,登記記録の閉鎖等,0,2024-07-22,2024-07-18,企業組合阿倍野山兼食糧店,,その他の設立登記法人,大阪府,大阪市阿倍野区,天王寺町北２丁目２７番８号,,27,119,5450001,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,アベノヤマカネショクリョウテン,0
170,1122001001641,登記記録の閉鎖等,0,2024-07-22,2024-07-17,河西ホーム株式会社,,株式会社,大阪府,東大阪市,加納８丁目１番５号,,27,227,5780901,,,2024-07-17,清算の結了等,,,2015-10-05,1,,,,,カワニシホーム,0
177,1140002062239,登記記録の閉鎖等,0,2024-07-22,2024-07-16,有限会社おうち,,有限会社,兵庫県,加西市,北条町古坂１丁目８６番地,,28,220,6752303,,,2024-07-16,清算の結了等,,,2015-10-05,1,,,,,オウチ,0
180,1150002011087,登記記録の閉鎖等,0,2024-07-22,2024-07-18,有限会社武田設計,,有限会社,奈良県,五條市,三在町１２７番地の１,,29,207,6370002,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,タケダセッケイ,0
194,1180003024309,登記記録の閉鎖等,0,2024-07-22,2024-07-03,合同会社上村マネージメント,,合同会社,愛知県,名古屋市港区,港楽３丁目１３番２号,,23,111,4550014,,,2024-07-03,清算の結了等,,,2022-09-30,1,,,,,ウエムラマネージメント,0
199,1190001005409,登記記録の閉鎖等,0,2024-07-22,2024-07-18,三鈴建設株式会社,,株式会社,三重県,鈴鹿市,西条６丁目１００番地,,24,207,5130809,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,ミスズケンセツ,0
206,1210001014910,登記記録の閉鎖等,0,2024-07-22,2024-07-11,アートボーン企画株式会社,,株式会社,福井県,勝山市,郡町２丁目６番４４号,,18,206,9110035,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,アートボーンキカク,0
214,1260002019094,登記記録の閉鎖等,0,2024-07-22,2024-07-04,瀬戸内広告有限会社,,有限会社,岡山県,岡山市南区,当新田４４４－２６,,33,104,7000956,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,セトウチコウコク,0
215,1260002025596,登記記録の閉鎖等,0,2024-07-22,2024-07-10,有限会社上野製作所,,有限会社,岡山県,井原市,岩倉町３４５２番地,,33,207,7150016,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ウエノセイサクショ,0
