1,1010001061634,21,0,2026-01-07,2026-01-05,"シヤチハタテクノ株式会社",,301,"愛知県","名古屋市西区","天塚町４丁目６９番地",,23,104,4510021,,,2026-01-05,11,4180001025735,"令和８年１月１日名古屋市西区天塚町四丁目６９番地シヤチハタ株式会社（4180001025735）に合併し解散",2015-10-05,1,,,,,"シヤチハタテクノ",0
2,1010001105688,01,1,2026-01-07,2015-10-05,"医療情報株式会社",,301,"東京都","新宿区","新宿２丁目１１番１４号健真美ビル",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"イリョウジョウホウ",0
3,1010001151732,01,1,2026-01-07,2015-10-05,"株式会社リアン",,301,"神奈川県","藤沢市","鵠沼桜が岡４丁目７番２７号",,14,205,2510027,,,,,,,2015-10-05,1,,,,,"リアン",0
4,1010001261399,01,0,2026-01-07,2026-01-07,"ＪＹＵ商事株式会社",,301,"東京都","中央区","銀座５丁目１５番１号南海東京ビルディングＢ１階",,13,102,1040061,,,,,,,2026-01-07,1,,,,,"ジェイワイユーショウジ",0
5,1010001261481,01,1,2026-01-07,2026-01-06,"株式会社ウィズココ",,301,"東京都","千代田区","神田神保町２丁目１０番地３１ＩＷビル１Ｆ",,13,101,1010051,,,,,,,2026-01-06,1,,,,,,0
6,1010001261523,01,0,2026-01-07,2026-01-07,"リトリア株式会社",,301,"東京都","千代田区","丸の内２丁目３番２号郵船ビルディング１階",,13,101,1000005,,,,,,,2026-01-07,1,,,,,,0
7,1010001261647,01,0,2026-01-07,2026-01-07,"株式会社エーアイエー",,301,"東京都","中央区","銀座１丁目８番７号ＶＯＲＴ銀座ＤＤＩ１Ｆ",,13,102,1040061,,,,,,,2026-01-07,1,,,,,"エーアイエー",0
8,1010003045263,01,1,2026-01-07,2024-10-22,"アイオンエックス合同会社",,305,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00136709,13,101,1010041,,,,,,,2024-10-22,0,,,,,"アイオンエックス",0
9,1010003045263,21,0,2026-01-07,2025-12-12,"アイオンエックス合同会社",,305,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00136709,13,101,1010041,,,2025-12-12,01,,,2024-10-22,1,,,,,"アイオンエックス",0
10,1010101007165,01,1,2026-01-07,2015-10-05,"株式会社ＧＳＷ",,301,"東京都","八王子市","久保山町２丁目３９番地１２",,13,201,1920023,,,,,,,2015-10-05,1,,,,,"ジーエスダブリュー",0
11,1010101016298,01,1,2026-01-07,2024-09-02,"ＪＳＰ　Ｊａｐａｎ株式会社",,301,"東京都","八王子市","子安町１丁目４８番９号２０２号室",,13,201,1920904,,,,,,,2024-09-02,0,,,,,"ジェイエスピージャパン",0
12,1010101016298,12,1,2026-01-07,2025-11-07,"ＪＳＰ　Ｊａｐａｎ株式会社",,301,"千葉県","柏市","柏１丁目１－１０ＫＡＳＨＩ－ＷＯＲＫビル",,12,217,2770005,,,,,,,2024-09-02,1,,,,,"ジェイエスピージャパン",0
13,1010103001686,01,1,2026-01-07,2021-04-08,"ＫＯＣ合同会社",,305,"東京都","八王子市","本町２５番１２号ハーモニーレジデンス１０３号",,13,201,1920066,,,,,,,2021-04-08,0,,,,,"ケーオーシー",0
14,1010103001686,12,1,2026-01-07,2026-01-05,"ＫＯＣ合同会社",,305,"東京都","八王子市","南町５番６号サンビュー南町２０１号",,13,201,1920072,,,,,,,2021-04-08,1,,,,,"ケーオーシー",0
15,1010401053644,01,1,2026-01-07,2015-10-05,"株式会社浜野総合研究所",,301,"東京都","港区","北青山３丁目１３番１２号",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"ハマノソウゴウケンキュウショ",0
16,1010401082602,12,0,2026-01-07,2025-12-10,"株式会社カイス",,301,"東京都","港区","西麻布３丁目５番４３号西麻布Ｙハウス",,13,103,1060031,,,,,,,2015-10-05,1,,,,,"カイス",0
17,1010401153840,11,0,2026-01-07,2025-12-10,"株式会社ＢＹＨＹＥ",,301,"東京都","港区","元麻布３丁目５番１８－１０１号",,13,103,1060046,,,,,,,2020-07-08,1,,,,,"バイヘ",0
18,1010401188300,11,0,2026-01-07,2025-12-09,"株式会社Ｏ",,301,"東京都","港区","赤坂６丁目６番５号オオヤプラッツＣ棟１０２",,13,103,1070052,,,,,,,2025-02-20,1,,,,,"オー",0
19,1010401195429,01,0,2026-01-07,2026-01-07,"株式会社Ｔｒｅｓ　Ｂｏｎ",,301,"東京都","港区","南青山１丁目１番１号新青山ビル東館７階",,13,103,1070062,,,,,,,2026-01-07,1,,,,,"トレボン",0
