sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001150899,登記記録の閉鎖等,0,2023-01-24,2023-01-16,株式会社パノラマ,,株式会社,東京都,渋谷区,桜丘町４番２３号,,13,113,1500031,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,パノラマ,0
13,1010401055079,登記記録の閉鎖等,0,2023-01-24,2023-01-05,株式会社サヤテイ,,株式会社,東京都,港区,海岸３丁目１２番９号,,13,103,1080022,,,2023-01-05,清算の結了等,,,2015-10-05,1,,,,,,0
30,1011101038844,登記記録の閉鎖等,0,2023-01-24,2023-01-20,株式会社ＧＣネクスト,,株式会社,東京都,新宿区,新小川町１番８号３階,,13,104,1620814,,,2023-01-20,清算の結了等,,,2015-10-05,1,,,,,ジーシーネクスト,0
31,1011101044867,登記記録の閉鎖等,0,2023-01-24,2023-01-19,株式会社花,,株式会社,東京都,新宿区,信濃町２１番地,,13,104,1600016,,,2023-01-19,清算の結了等,,,2015-10-05,1,,,,,ハナ,0
39,1011202000447,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社亜理沙,,有限会社,東京都,中野区,中野４丁目２０番９号,,13,114,1640001,,,2023-01-19,清算の結了等,,,2015-10-05,1,,,,,アリサ,0
46,1011601001681,登記記録の閉鎖等,0,2023-01-24,2023-01-24,アイエルディー株式会社,,株式会社,東京都,練馬区,中村北３丁目３番１８号,,13,120,1760023,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
47,1011601001756,登記記録の閉鎖等,0,2023-01-24,2023-01-24,株式会社紀の国屋,,株式会社,東京都,練馬区,桜台３丁目１２番１１号,,13,120,1760002,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
48,1011601002713,登記記録の閉鎖等,0,2023-01-24,2023-01-24,株式会社五月堂,,株式会社,東京都,練馬区,練馬３丁目１番８号,,13,120,1760001,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
49,1011601015905,登記記録の閉鎖等,0,2023-01-24,2023-01-24,Ｃ＆ＣＯＭＭＯＮＳ株式会社,,株式会社,東京都,練馬区,中村南３丁目１８番２号Ｂｒａｎｃｈｅ鷺ノ宮４０５,,13,120,1760025,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
50,1011601017109,登記記録の閉鎖等,0,2023-01-24,2023-01-24,株式会社シーエフ,,株式会社,東京都,練馬区,田柄２丁目３番８号大和荘２０１,,13,120,1790073,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
52,1011602000955,登記記録の閉鎖等,0,2023-01-24,2023-01-24,有限会社伊勢元,,有限会社,東京都,練馬区,氷川台４丁目４９番４－１０９号,,13,120,1790084,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
53,1011602008569,登記記録の閉鎖等,0,2023-01-24,2023-01-24,有限会社福島模型製作所,,有限会社,東京都,練馬区,中村北１丁目１３番１２号,,13,120,1760023,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
54,1011602009039,登記記録の閉鎖等,0,2023-01-24,2023-01-24,有限会社北海商事,,有限会社,東京都,練馬区,向山４丁目９番３３号,,13,120,1760022,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
55,1011602011201,登記記録の閉鎖等,0,2023-01-24,2023-01-24,有限会社渡部印刷材料商会,,有限会社,東京都,練馬区,西大泉４丁目１４番４号,,13,120,1780065,,,2023-01-24,登記官による閉鎖,,,2015-10-05,1,,,,,,0
59,1012301006203,登記記録の閉鎖等,0,2023-01-24,2023-01-19,株式会社エムオーテクニカ,,株式会社,神奈川県,相模原市中央区,宮下本町２丁目７番１１号,,14,152,2520211,,,2023-01-19,清算の結了等,,,2015-10-05,1,,,,,エムオーテクニカ,0
70,1020001034374,登記記録の閉鎖等,0,2023-01-24,2023-01-18,みらい株式会社,,株式会社,神奈川県,横浜市中区,山下町７０－１５ライオンズマンション山下公園６０７号,,14,104,2310023,,,2023-01-18,清算の結了等,,,2015-10-05,1,,,,,ミライ,0
73,1020001075807,登記記録の閉鎖等,0,2023-01-24,2023-01-19,アートウェア株式会社,,株式会社,東京都,新宿区,市谷薬王寺町５３薬王寺ビル２階,,13,104,1620063,,,2023-01-19,清算の結了等,,,2015-10-05,1,,,,,アートウェア,0
87,1020002083032,登記記録の閉鎖等,0,2023-01-24,2023-01-23,有限会社ＣＰＦｏｒｗａｒｄ,,有限会社,神奈川県,川崎市中原区,下小田中１丁目１５番７号大戸ハイツ１０１,,14,133,2110041,,,2023-01-23,清算の結了等,,,2015-10-05,1,,,,,,0
122,1060001000653,登記記録の閉鎖等,0,2023-01-24,2023-01-19,株式会社宇都宮スポーツプラザ,,株式会社,栃木県,宇都宮市,野高谷町５６４番地１,,09,201,3213222,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
123,1060001017664,登記記録の閉鎖等,0,2023-01-24,2023-01-19,株式会社大倉工業,,株式会社,栃木県,栃木市,大平町西野田５０４番地１０,,09,203,3294421,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
124,1060001017771,登記記録の閉鎖等,0,2023-01-24,2023-01-19,オーディーケー株式会社,,株式会社,栃木県,栃木市,大平町下皆川７２８番地,,09,203,3294406,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
125,1060001023489,登記記録の閉鎖等,0,2023-01-24,2023-01-19,株式会社ＣＯＣＯＲＯ,,株式会社,栃木県,宇都宮市,平松本町９０７番地３,,09,201,3210932,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
126,1060001023828,登記記録の閉鎖等,0,2023-01-24,2023-01-19,株式会社ＪＳＦ,,株式会社,栃木県,那須塩原市,東原２１７番地２,,09,213,3250034,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
127,1060002000520,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社青木製粉所,,有限会社,栃木県,宇都宮市,西川田町１０７９番地,,09,201,3210151,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
128,1060002002756,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社関東墓地清掃管理センター,,有限会社,栃木県,宇都宮市,上戸祭３丁目４番１６号,,09,201,3200058,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
129,1060002003424,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社黒須洋服店,,有限会社,栃木県,宇都宮市,西大寛２丁目１番２号,,09,201,3200866,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
130,1060002006930,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社成田建興,,有限会社,栃木県,宇都宮市,西の宮２丁目１８番２６号,,09,201,3200064,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
131,1060002009900,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社ハイパーロム,,有限会社,栃木県,さくら市,氏家１８１７番地,,09,214,3291311,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
132,1060002010123,登記記録の閉鎖等,0,2023-01-24,2023-01-19,渡総合企画有限会社,,有限会社,栃木県,宇都宮市,兵庫塚３丁目４５番１６号,,09,201,3210138,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
133,1060002011220,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社野沢ベーカリー,,有限会社,栃木県,河内郡上三川町,大字西汗１６２９番地４,,09,301,3290607,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
134,1060002014082,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社都市景観研究室,,有限会社,栃木県,那須烏山市,三箇２７６３番地,,09,215,3210531,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
135,1060002020246,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社島田工業,,有限会社,栃木県,鹿沼市,下日向９９番地,,09,205,3220075,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
136,1060002022317,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社鈴木労務管理事務所,,有限会社,栃木県,那須塩原市,上厚崎３８３番地９,,09,213,3250026,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
137,1060002022820,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社山口屋,,有限会社,栃木県,那須塩原市,末広町５３番地７４,,09,213,3250061,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
138,1060002023109,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社田代産業,,有限会社,栃木県,那須郡那須町,大字寄居１０９６番地,,09,407,3293441,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
139,1060002027902,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社潮技研,,有限会社,栃木県,小山市,駅南町２丁目２２番２号,,09,208,3230822,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
140,1060002031136,登記記録の閉鎖等,0,2023-01-24,2023-01-19,有限会社マザーズコーポレーション,,有限会社,栃木県,小山市,大字黒本４１４番地,,09,208,3230002,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
