sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001233191,新規,0,2023-02-24,2023-02-24,株式会社回縁,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア,,13,101,1020074,,,,,,,2023-02-24,1,,,,,カイエン,0
7,1010001233209,新規,0,2023-02-24,2023-02-24,株式会社Ｒテック,,株式会社,東京都,中央区,日本橋本町３丁目３番６号ワカ末ビル７Ｆ,,13,102,1030023,,,,,,,2023-02-24,1,,,,,アールテック,0
8,1010001233282,新規,0,2023-02-24,2023-02-24,株式会社テクノロ,,株式会社,東京都,中央区,東日本橋３丁目４番１８号,,13,102,1030004,,,,,,,2023-02-24,1,,,,,テクノロ,0
9,1010003039892,新規,0,2023-02-24,2023-02-24,合同会社ネクサスワン,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-02-24,1,,,,,ネクサスワン,0
10,1010003039901,新規,0,2023-02-24,2023-02-24,合同会社ＴＹＬ　Ｍａｉｂａｒａ,,合同会社,東京都,千代田区,四番町８番地３ザ・パークハウス四番町レジデンス９０３号,,13,101,1020081,,,,,,,2023-02-24,1,,,,,ティーワイエルマイバラ,0
19,1010401172691,新規,0,2023-02-24,2023-02-24,株式会社Ｅｎｐａｔｈｙ,,株式会社,東京都,港区,新橋２丁目５番２号,,13,103,1050004,,,,,,,2023-02-24,1,,,,,エンパシー,0
22,1010405021837,新規,0,2023-02-24,2023-02-24,Ｆｕｓｉｏｎ特定目的会社,,その他の設立登記法人,東京都,港区,虎ノ門４丁目１番２８号,,13,103,1050001,,,,,,,2023-02-24,1,,,,,フュージョン,0
23,1010501050038,新規,0,2023-02-24,2023-02-24,ＨａｕｏＬｉｌｙ‐ＭＥＤＩＣＡＬ株式会社,,株式会社,東京都,台東区,根岸３丁目２４－３,,13,106,1100003,,,,,,,2023-02-24,1,,,,,ハウオリリィーメディカル,0
26,1010703006597,新規,0,2023-02-24,2023-02-24,平版企画合同会社,,合同会社,東京都,品川区,東五反田３丁目２０番１０号,,13,109,1410022,,,,,,,2023-02-24,1,,,,,ヘイハンキカク,0
36,1010901052600,新規,0,2023-02-24,2023-02-24,株式会社ファイン,,株式会社,東京都,世田谷区,宮坂３丁目２５番２号プライムアーバン経堂４０３,,13,112,1560051,,,,,,,2023-02-24,1,,,,,ファイン,0
41,1011001152687,新規,0,2023-02-24,2023-02-24,株式会社ＯＲＡ‐Ｔｒｉｏ,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2023-02-24,1,,,,,オラトリオ,0
42,1011001152778,新規,0,2023-02-24,2023-02-24,株式会社ｎｉｕ,,株式会社,東京都,渋谷区,代々木５丁目２５－２１－１０１,,13,113,1510053,,,,,,,2023-02-24,1,,,,,ニウ,0
44,1011003016337,新規,0,2023-02-24,2023-02-24,合同会社アピア,,合同会社,東京都,渋谷区,恵比寿西１丁目８番８号ライオンズマンション小川恵比寿９０３,,13,113,1500021,,,,,,,2023-02-24,1,,,,,アピア,0
47,1011005009958,新規,0,2023-02-24,2023-02-24,一般社団法人Ｂｅｍｏｄｅｒａｔｉｏｎ,,その他の設立登記法人,東京都,渋谷区,広尾５丁目４番１６号,,13,113,1500012,,,,,,,2023-02-24,1,,,,,ビーモデレーション,0
53,1011101101932,新規,0,2023-02-24,2023-02-24,オフィスマークド株式会社,,株式会社,東京都,新宿区,納戸町２０番地アビテ市ヶ谷納戸町２０６,,13,104,1620837,,,,,,,2023-02-24,1,,,,,オフィスマークド,0
54,1011101101940,新規,0,2023-02-24,2023-02-24,株式会社河合屋,,株式会社,東京都,新宿区,西早稲田３丁目１６番２９号,,13,104,1690051,,,,,,,2023-02-24,1,,,,,カワイヤ,0
