sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401129287,登記記録の閉鎖等,0,2023-02-17,2023-02-02,株式会社ツーステップ,,株式会社,東京都,港区,六本木３丁目４番３３号マルマン六本木ビル３階,,13,103,1060032,,,2023-02-02,清算の結了等,,,2017-01-24,1,,,,,ツーステップ,0
19,1010401143098,登記記録の閉鎖等,0,2023-02-17,2023-02-06,タレンタコ株式会社,,株式会社,東京都,港区,赤坂２丁目２３番１号アークヒルズ・フロントタワーＲｏＰ８０６号室,,13,103,1070052,,,2023-02-06,清算の結了等,,,2019-01-11,1,,,,,タレンタコ,0
21,1010403004273,登記記録の閉鎖等,0,2023-02-17,2023-02-06,合資会社アレックス,,合資会社,東京都,港区,芝浦３丁目１４番１２－６０３号,,13,103,1080023,,,2023-02-06,清算の結了等,,,2015-10-05,1,,,,,,0
26,1010502010503,登記記録の閉鎖等,0,2023-02-17,2023-02-15,有限会社松村塗装店,,有限会社,東京都,台東区,竜泉３丁目３９番６号,,13,106,1100012,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,マツムラトソウテン,0
41,1011001098757,登記記録の閉鎖等,0,2023-02-17,2023-02-13,株式会社ヨカタス,,株式会社,東京都,渋谷区,恵比寿１丁目２０番２２号,,13,113,1500013,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,ヨカタス,0
52,1011305001895,登記記録の閉鎖等,0,2023-02-17,2023-02-14,一般社団法人日本障害者ゴルフ育成協会,,その他の設立登記法人,東京都,杉並区,西荻南２丁目１７番８号,,13,115,1670053,,,2023-02-14,清算の結了等,,,2015-10-05,1,,,,,ニッポンショウガイシャゴルフイクセイキョウカイ,0
63,1020001001382,登記記録の閉鎖等,0,2023-02-17,2023-02-15,三協商事株式会社,,株式会社,神奈川県,横浜市瀬谷区,五貫目町２８番地１５,,14,114,2460008,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,サンキョウショウジ,0
64,1020001085013,登記記録の閉鎖等,0,2023-02-17,2023-02-15,株式会社横浜インターナショナル貿易,,株式会社,神奈川県,横浜市戸塚区,品濃町１７８９番地７,,14,110,2440801,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,ヨコハマインターナショナルボウエキ,0
80,1030002002528,登記記録の閉鎖等,0,2023-02-17,2023-02-16,有限会社エルドヴェール,,有限会社,埼玉県,さいたま市大宮区,上小町４６８番地エルドヴェール５０１号室,,11,103,3300855,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,エルドヴェール,0
112,1080403004424,登記記録の閉鎖等,0,2023-02-17,2023-02-16,合同会社Ｍ＆Ｐ,,合同会社,静岡県,袋井市,高尾２１３番地の１オーチャード３０２号室,,22,216,4370023,,,2023-02-16,清算の結了等,,,2021-12-06,1,,,,,エムアンドピー,0
118,1110001003361,登記記録の閉鎖等,0,2023-02-17,2023-02-17,株式会社ティーネットシステム,,株式会社,新潟県,新潟市中央区,米山２丁目４番地１,,15,103,9500916,,,2023-02-17,清算の結了等,,,2015-10-05,1,,,,,ティーネットシステム,0
126,1120001188144,登記記録の閉鎖等,0,2023-02-17,2023-02-15,株式会社ｍａｍａロマン,,株式会社,大阪府,大阪市西区,西本町１丁目２番１号ＡＸＩＳ本町ビル,,27,106,5500005,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,ママロマン,0
157,1170001006318,登記記録の閉鎖等,0,2023-02-17,2023-02-13,株式会社ブロンズマート,,株式会社,大阪府,大阪市北区,野崎町９番１３号,,27,127,5300055,,,2023-02-13,合併による解散等,3120001203504,令和５年２月１日大阪市北区野崎町９番１３号株式会社コズミックダイナー（3120001203504）に合併し解散,2015-10-05,1,,,,,ブロンズマート,0
180,1240001043790,登記記録の閉鎖等,0,2023-02-17,2023-02-16,松原産業株式会社,,株式会社,広島県,三原市,長谷５丁目４番１８号,,34,204,7230132,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,マツバラサンギョウ,0
181,1240002051090,登記記録の閉鎖等,0,2023-02-17,2023-02-16,有限会社中屋本舖,,有限会社,広島県,尾道市,久保１丁目２番４号,,34,205,7220045,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,,0
183,1280002006883,登記記録の閉鎖等,0,2023-02-17,2023-02-15,有限会社アルマック,,有限会社,島根県,出雲市,天神町３番地１（花嫁センター草谷出雲店２Ｆ）,,32,203,6930005,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,アルマック,0
210,1370601000633,登記記録の閉鎖等,0,2023-02-17,2023-02-15,日本建設株式会社,,株式会社,宮城県,塩竈市,新浜町２丁目４番１２号,,04,203,9850001,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,ニホンケンセツ,0
213,1380001009992,登記記録の閉鎖等,0,2023-02-17,2023-02-14,株式会社二本松三和運送,,株式会社,福島県,二本松市,向作田１８番地の４,,07,210,9640801,,,2023-02-14,合併による解散等,4380001011376,令和５年２月１日福島県須賀川市森宿字辰根沢１８８番地２福島第一物流株式会社（4380001011376）に合併し解散,2015-10-05,1,,,,,ニホンマツサンワウンソウ,0
225,1470001017334,登記記録の閉鎖等,0,2023-02-17,2023-02-16,株式会社都工業,,株式会社,香川県,高松市,屋島西町１８１５番地５,,37,201,7610113,,,2023-02-16,清算の結了等,,,2019-03-26,1,,,,,ミヤココウギョウ,0
262,2010401110980,登記記録の閉鎖等,0,2023-02-17,2023-02-13,株式会社ＫＩＷＩ,,株式会社,東京都,渋谷区,恵比寿１丁目２０番２２号,,13,113,1500013,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,キウイ,0
273,2010502017943,登記記録の閉鎖等,0,2023-02-17,2023-02-13,有限会社日信,,有限会社,東京都,渋谷区,西原１丁目３０番１号,,13,113,1510066,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,ニッシン,0
331,2020001144387,登記記録の閉鎖等,0,2023-02-17,2023-02-15,株式会社ＫＲＭ,,株式会社,神奈川県,横浜市瀬谷区,相沢５丁目５５番地３,,14,114,2460013,,,2023-02-15,清算の結了等,,,2021-12-20,1,,,,,ケーアールエム,0
