sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001156558,登記記録の閉鎖等,0,2026-09-15,2026-08-24,株式会社ＯＮＥ　ＡＣＴ,,株式会社,東京都,中央区,日本橋茅場町２丁目１７－１３第２井上ビル４０５,,13,102,1030025,,,2026-08-24,清算の結了等,,,2015-10-05,1,"One Act, Inc.",Tokyo,"INOUE BLDG 2-405, 2-17-13, Nihonbashi, Kayabacho, Chuo ku",,ワンアクト,0
8,1010001206544,登記記録の閉鎖等,0,2026-09-15,2026-08-25,インベストメントＺ株式会社,,株式会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2026-08-25,清算の結了等,,,2020-01-14,1,,,,,インベストメントゼット,0
17,1010005008326,登記記録の閉鎖等,0,2026-09-15,2026-08-07,特定非営利活動法人日本生活向上協会,,その他の設立登記法人,東京都,中央区,築地７丁目７番８－１００５号,,13,102,1040045,,,2026-08-07,清算の結了等,,,2015-10-05,1,,,,,ニホンセイカツコウジョウキョウカイ,0
18,1010102005003,登記記録の閉鎖等,0,2026-09-15,2026-09-11,有限会社中野上町四丁目薬局,,有限会社,東京都,八王子市,中野上町４丁目１１番９号,,13,201,1920041,,,2026-09-11,清算の結了等,,,2015-10-05,1,,,,,ナカノカミチョウヨンチョウメヤッキョク,0
23,1010402013531,登記記録の閉鎖等,0,2026-09-15,2026-08-24,米山英策有限会社,,有限会社,東京都,港区,新橋４丁目６番６号,,13,103,1050004,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,ヨネヤマエイサク,0
51,1011103016170,登記記録の閉鎖等,0,2026-09-15,2026-08-19,合同会社エコスピリット,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,2026-08-19,清算の結了等,,,2025-08-07,1,,,,,エコスピリット,0
52,1011205000089,登記記録の閉鎖等,0,2026-09-15,2026-09-07,株式会社中野時計会館,,株式会社,東京都,中野区,中野５丁目３５番１２号,,13,114,1640001,,,2026-09-07,合併による解散等,2011201019132,令和８年９月１日東京都中野区沼袋一丁目５番２号株式会社ＳＴＡＲ，Ｓ（2011201019132）に合併し解散,2015-10-05,1,,,,,ナカノトケイカイカン,0
83,1020002049818,登記記録の閉鎖等,0,2026-09-15,2026-09-01,有限会社ピー・デー・エス,,有限会社,神奈川県,横浜市港南区,港南２丁目２４番１－３０９号,,14,111,2330003,,,2026-09-01,清算の結了等,,,2015-10-05,1,,,,,ピーデーエス,0
84,1020002078008,登記記録の閉鎖等,0,2026-09-15,2026-09-01,有限会社東横リステム,,有限会社,神奈川県,横浜市都筑区,荏田東１丁目２３番５６号,,14,118,2240006,,,2026-09-01,清算の結了等,,,2015-10-05,1,,,,,トウヨコリステム,0
85,1020003028903,登記記録の閉鎖等,0,2026-09-15,2026-09-01,合同会社ＥＡＴＨＮＯ,,合同会社,神奈川県,川崎市川崎区,東門前２丁目２番１５－１０３号パークサイド大師,,14,131,2100812,,,2026-09-01,清算の結了等,,,2025-07-14,1,,,,,イースノ,0
99,1021002055426,登記記録の閉鎖等,0,2026-09-15,2026-08-31,有限会社清光庵,,有限会社,神奈川県,足柄上郡大井町,金子１６３４番地の１,,14,362,2580019,,,2026-08-31,清算の結了等,,,2015-10-05,1,,,,,セイコウアン,0
111,1040001082487,登記記録の閉鎖等,0,2026-09-15,2026-08-21,株式会社あかり訪問介護,,株式会社,千葉県,旭市,西足洗３２６７番地２,,12,215,2892515,,,2026-08-21,清算の結了等,,,2015-10-05,1,,,,,アカリホウモンカイゴ,0
115,1040002102070,登記記録の閉鎖等,0,2026-09-15,2026-08-26,有限会社中央観光,,有限会社,千葉県,いすみ市,岬町江場土２２２２番地の１,,12,238,2994612,,,2026-08-26,清算の結了等,,,2015-10-05,1,,,,,チュウオウカンコウ,0
121,1070002005816,登記記録の閉鎖等,0,2026-09-15,2026-09-03,有限会社渡辺オートサービス,,有限会社,群馬県,前橋市,本町１丁目１７番１０号,,10,201,3710023,,,2026-09-03,清算の結了等,,,2015-10-05,1,,,,,ワタナベオートサービス,0
124,1080001014726,登記記録の閉鎖等,0,2026-09-15,2026-09-10,株式会社カンリ焼津,,株式会社,静岡県,藤枝市,大洲２丁目６番１１号,,22,214,4260051,,,2026-09-10,合併による解散等,1080001016458,令和８年９月１０日静岡県藤枝市大洲二丁目６番１１号株式会社カンリ（1080001016458）に合併し解散,2015-10-05,1,,,,,カンリヤイヅ,0
144,1120001283787,登記記録の閉鎖等,0,2026-09-15,2026-09-10,承光麗株式会社,,株式会社,大阪府,大阪市北区,紅梅町２番６号昭和ビル４０６号室,,27,127,5300038,,,2026-09-10,清算の結了等,,,2026-01-30,1,,,,,ショウコウレイ,0
157,1122001037933,登記記録の閉鎖等,0,2026-09-15,2026-09-02,出山映像文化株式会社,,株式会社,大阪府,八尾市,東本町１丁目１番１０号,,27,212,5810004,,,2026-09-02,清算の結了等,,,2024-03-27,1,,,,,デヤマエイゾウブンカ,0
160,1130001025874,登記記録の閉鎖等,0,2026-09-15,2026-09-02,株式会社ヤマヨシホーム,,株式会社,京都府,京都市中京区,小川通御池下る壷屋町４５３番地３０２,,26,104,6040000,,,2026-09-02,清算の結了等,,,2015-10-05,1,,,,,ヤマヨシホーム,0
165,1140001104594,登記記録の閉鎖等,0,2026-09-15,2026-08-31,株式会社ペンギン村,,株式会社,兵庫県,神戸市西区,桜が丘西町５丁目９番地の１９,,28,111,6512227,,,2026-08-31,合併による解散等,3140001037248,令和８年８月３１日兵庫県三木市別所町興治８３番地生田陸運株式会社（3140001037248）に合併し、解散,2017-01-11,1,,,,,ペンギンムラ,0
180,1170001002952,登記記録の閉鎖等,0,2026-09-15,2026-09-11,株式会社報徳金物,00045227,株式会社,和歌山県,和歌山市,新中通３丁目２８番地,,30,201,6408376,,,2026-09-11,清算の結了等,,,2015-10-05,1,,,,,ホウトクカナモノ,0
188,1190001020366,登記記録の閉鎖等,0,2026-09-15,2026-09-07,株式会社ガンダオ・トレーディング,,株式会社,三重県,桑名市,星見ヶ丘１丁目７１３番地,,24,205,5110912,,,2026-09-07,清算の結了等,,,2015-10-05,1,,,,,ガンダオトレーディング,0
192,1210001010117,登記記録の閉鎖等,0,2026-09-15,2026-09-10,株式会社マインいしがみ,,株式会社,福井県,福井市,新保２丁目１１０番地,,18,201,9100833,,,2026-09-10,清算の結了等,,,2015-10-05,1,,,,,マインイシガミ,0
201,1250005002486,登記記録の閉鎖等,0,2026-09-15,2026-09-02,社会福祉法人山陽福祉会,,その他の設立登記法人,山口県,山陽小野田市,大字埴生２１５６番地,,35,216,7570012,,,2026-09-02,合併による解散等,6490005004751,令和８年８月３日高知県香南市赤岡町１１６０番地１社会福祉法人香南会（6490005004751）に合併し解散,2015-10-05,1,,,,,サンヨウフクシカイ,0
203,1260001039655,登記記録の閉鎖等,0,2026-09-15,2026-09-14,株式会社Ｓ＆Ｄサービス,,株式会社,岡山県,倉敷市,庄新町１０番７－１３号,,33,202,7010102,,,2026-09-14,清算の結了等,,,2024-11-21,1,,,,,エスアンドディサービス,0
233,1360003013540,登記記録の閉鎖等,0,2026-09-15,2026-08-20,合同会社ＫＦＨｏＭｅ,,合同会社,沖縄県,那覇市,首里石嶺町２丁目５８番地阮氏ビル首里ＩＩＩ３０２,00132968,47,201,9030804,,,2026-08-20,清算の結了等,,,2023-12-13,1,,,,,ケイエフホーム,0
234,1380001002551,登記記録の閉鎖等,0,2026-09-15,2026-09-11,株式会社ＡＣＤＣ,,株式会社,福島県,伊達郡桑折町,字上町３５番地１,,07,301,9691603,,,2026-09-11,合併による解散等,2240001001038,令和８年９月１日広島市西区楠木町一丁目１５番２４号株式会社ウエストエネルギーソリューション（2240001001038）に合併し解散,2015-10-05,1,,,,,エーシーディーシー,0
