sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010001266010,新規,0,2026-06-09,2026-06-09,株式会社Ｌａｖｅａ,,株式会社,東京都,千代田区,神田須田町１丁目７－８Ｖｏｒｔ秋葉原ＩＶ２Ｆ,00143895,13,101,1010041,,,,,,,2026-06-09,1,,,,,ラヴェア,0
20,1010003051534,新規,0,2026-06-09,2026-06-09,合同会社モアイット,,合同会社,東京都,中央区,東日本橋１丁目１１番１６－１３０１号,,13,102,1030004,,,,,,,2026-06-09,1,,,,,モアイット,0
26,1010401199322,新規,0,2026-06-09,2026-06-09,株式会社サノイズム,,株式会社,東京都,港区,新橋２丁目１６番１号ニュー新橋ビル５２１,,13,103,1050004,,,,,,,2026-06-09,1,,,,,サノイズム,0
28,1010403038288,新規,0,2026-06-09,2026-06-09,Ｊ‐ＢＥＳＳ８合同会社,,合同会社,東京都,港区,虎ノ門１丁目１７番１号,,13,103,1050001,,,,,,,2026-06-09,1,,,,,ジェイベスエイト,0
29,1010403038305,新規,0,2026-06-09,2026-06-09,バイナリテックジャパン合同会社,,合同会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2026-06-09,1,,,,,,0
31,1010505003727,新規,0,2026-06-09,2026-06-09,一般社団法人日本健康産業促進協会,,その他の設立登記法人,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-06-09,1,,,,,ニホンケンコウサンギョウソクシンキョウカイ,0
33,1010603012299,新規,0,2026-06-09,2026-06-09,合同会社ＳｅｒｅｎｅＦｌｏｗ,,合同会社,東京都,墨田区,向島１丁目６番５‐１００３号,,13,107,1310033,,,,,,,2026-06-09,1,,,,,セリーンフロー,0
44,1010903010936,新規,0,2026-06-09,2026-06-09,ＮｓＨ合同会社,,合同会社,東京都,世田谷区,奥沢３丁目２６番１５号－３,,13,112,1580083,,,,,,,2026-06-09,1,,,,,エヌエスエイチ,0
49,1011001178154,新規,0,2026-06-09,2026-06-09,株式会社イマヤル,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2026-06-09,1,,,,,イマヤル,0
59,1011101116154,新規,0,2026-06-09,2026-06-09,株式会社ｍｏｒｅＡＩ,,株式会社,東京都,新宿区,西新宿６丁目２０番７－３９１２号,,13,104,1600023,,,,,,,2026-06-09,1,,,,,モアイ,0
61,1011301031574,新規,0,2026-06-09,2026-06-09,株式会社ＫＮＯＴ,,株式会社,東京都,杉並区,高井戸東１丁目２７番２５号,,13,115,1680072,,,,,,,2026-06-09,1,,,,,ノット,0
64,1011303006013,新規,0,2026-06-09,2026-06-09,実践ＡＩ合同会社,,合同会社,東京都,杉並区,宮前４丁目２８番３号宮前アパートメント１０５,,13,115,1680081,,,,,,,2026-06-09,1,,,,,ジッセンエーアイ,0
66,1011503006993,新規,0,2026-06-09,2026-06-09,合同会社ＹＵＫＯＮ,,合同会社,東京都,荒川区,東日暮里４丁目１８番１１号Ｌｅａｆ東日暮里４０１,,13,118,1160014,,,,,,,2026-06-09,1,,,,,ユコン,0
67,1011601029640,新規,0,2026-06-09,2026-06-09,株式会社キャスケット,,株式会社,東京都,練馬区,富士見台１丁目１０番２２号,,13,120,1770034,,,,,,,2026-06-09,1,,,,,キャスケット,0
68,1011703004640,新規,0,2026-06-09,2026-06-09,合同会社Ｋｅｌｐｓｉｇｎ,,合同会社,東京都,江戸川区,瑞江２丁目２９番２－２０２号,,13,123,1320011,,,,,,,2026-06-09,1,,,,,ケルプサイン,0
69,1011803007485,新規,0,2026-06-09,2026-06-09,エルエスビア合同会社,,合同会社,東京都,足立区,千住河原町５番２０－２０２号,,13,121,1200037,,,,,,,2026-06-09,1,,,,,エルエスビア,0
86,1020001168916,新規,0,2026-06-09,2026-06-09,ＥＲＩＬＬＡ株式会社,,株式会社,神奈川県,横浜市西区,戸部本町８番１６－２０１号,,14,103,2200041,,,,,,,2026-06-09,1,,,,,エリラ,0
