sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001264170,新規,0,2026-04-17,2026-04-17,株式会社カルム,,株式会社,東京都,文京区,本郷２丁目３８番８号,,13,105,1130033,,,,,,,2026-04-17,1,,,,,カルム,0
7,1010001264526,新規,0,2026-04-17,2026-04-17,株式会社ｓｏｔｏｐａｒｋ,,株式会社,東京都,千代田区,平河町２丁目５番３号,,13,101,1020093,,,,,,,2026-04-17,1,,,,,ソトパーク,0
8,1010001264600,新規,0,2026-04-17,2026-04-17,みらいの塩屋株式会社,,株式会社,東京都,千代田区,丸の内３丁目２番３号,,13,101,1000005,,,,,,,2026-04-17,1,,,,,ミライノシオヤ,0
9,1010001264609,新規,0,2026-04-17,2026-04-17,ＴＥＮＴ　ＡＩ株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-04-17,1,,,,,テントエーアイ,0
10,1010001264633,新規,0,2026-04-17,2026-04-17,株式会社ＤｍｃＭＣソリューションズ,,株式会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2026-04-17,1,,,,,ディーエムシーエムシーソリューションズ,0
11,1010003051055,新規,0,2026-04-17,2026-04-17,樂美合同会社,,合同会社,東京都,千代田区,神田三崎町２丁目４－４,,13,101,1010061,,,,,,,2026-04-17,1,,,,,,0
12,1010003051088,新規,0,2026-04-17,2026-04-17,エヌディオ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-04-17,1,,,,,,0
21,1010403037835,新規,0,2026-04-17,2026-04-17,合同会社ＲＯＳＥ　ＮＡＩＬ　ＲＯＰＰＯＮＧＩ,,合同会社,東京都,港区,六本木７丁目１５番１３－８０１号,,13,103,1060032,,,,,,,2026-04-17,1,,,,,ホゼネイルロッポンギ,0
23,1010503008265,新規,0,2026-04-17,2026-04-17,Ｌｕｎａｒｉｓ　Ｇａｔｅ合同会社,,合同会社,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-04-17,1,,,,,ルナリスゲート,0
24,1010503008273,新規,0,2026-04-17,2026-04-17,Ｖｉａ　Ｄｅｌ　Ｓｕｃｃｅｓｓｏ合同会社,,合同会社,東京都,台東区,浅草５丁目１９番８号Ａｖａｎｔｉ浅草４０１,,13,106,1110032,,,,,,,2026-04-17,1,,,,,ヴィアデルスチェッソ,0
