sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001251359,新規,0,2025-01-17,2025-01-17,ＤＫホールディングス株式会社,,株式会社,東京都,千代田区,鍛冶町２丁目６番１号,,13,101,1010044,,,,,,,2025-01-17,1,,,,,ディーケーホールディングス,0
4,1010001251417,新規,0,2025-01-17,2025-01-17,デジトレックス株式会社,,株式会社,東京都,千代田区,麹町３丁目５番地４麹町インテリジェントビルＢ－１,,13,101,1020083,,,,,,,2025-01-17,1,,,,,デジトレックス,0
5,1010001251425,新規,0,2025-01-17,2025-01-17,株式会社ｐＨｙｄｒｏｇｅｎ,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00137674,13,101,1010041,,,,,,,2025-01-17,1,,,,,ファイドロジェン,0
6,1010001251441,新規,0,2025-01-17,2025-01-17,株式会社ＮＥＸＳＥＥＤ　Ｐａｒｔｎｅｒｓ,,株式会社,東京都,中央区,日本橋堀留町２丁目４番８－１００２号,,13,102,1030012,,,,,,,2025-01-17,1,,,,,ネクシードパートナーズ,0
7,1010001251490,新規,0,2025-01-17,2025-01-17,株式会社蒼穹社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-01-17,1,,,,,ソウキュウシャ,0
8,1010001251499,新規,0,2025-01-17,2025-01-17,本初刃物株式会社,,株式会社,東京都,文京区,千石４丁目１４番９号,,13,105,1120011,,,,,,,2025-01-17,1,,,,,ホンショハモノ,0
9,1010003046096,新規,0,2025-01-17,2025-01-17,銀座東産業保健事務所合同会社,,合同会社,東京都,中央区,湊２丁目１１番１シティタワー銀座東２０７,,13,102,1040043,,,,,,,2025-01-17,1,,,,,ギンザヒガシサンギョウホケンジムショ,0
16,1010401187574,新規,0,2025-01-17,2025-01-17,シフトエッジ株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2025-01-17,1,,,,,シフトエッジ,0
17,1010401187582,新規,0,2025-01-17,2025-01-17,十善株式会社,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-01-17,1,,,,,ジュウゼン,0
18,1010401187616,新規,0,2025-01-17,2025-01-17,株式会社ａ‐ＧＡＴＥ,,株式会社,東京都,港区,赤坂４丁目３－３０横川ビル３０３,,13,103,1070052,,,,,,,2025-01-17,1,,,,,アルファゲート,0
21,1010403034196,新規,0,2025-01-17,2025-01-17,合同会社Ｍａｐｐｙ,,合同会社,東京都,港区,南青山２丁目２番１５号ウィン青山１２１４号,,13,103,1070062,,,,,,,2025-01-17,1,,,,,マッピー,0
25,1010405023932,新規,0,2025-01-17,2025-01-17,特定目的会社ＴＳＭＺ８,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2025-01-17,1,,,,,ティーエスエムゼットエイト,0
32,1010705003717,新規,0,2025-01-17,2025-01-17,ｗｉｔｈ‐Ｂ社会保険労務士法人,,その他の設立登記法人,東京都,品川区,北品川５丁目９番４２－２２３号,,13,109,1410001,,,,,,,2025-01-17,1,,,,,ウィズビー,0
36,1010901056576,新規,0,2025-01-17,2025-01-17,株式会社はる大,,株式会社,東京都,世田谷区,奥沢４丁目２９番１号,,13,112,1580083,,,,,,,2025-01-17,1,,,,,ハルダイ,0
48,1011305003017,新規,0,2025-01-17,2025-01-17,一般社団法人駄可笑屋敷プロジェクト,,その他の設立登記法人,東京都,杉並区,方南２丁目１２番２７号,,13,115,1680062,,,,,,,2025-01-17,1,,,,,ダガシヤシキプロジェクト,0
49,1011401026730,新規,0,2025-01-17,2025-01-17,株式会社魚,,株式会社,東京都,板橋区,高島平５丁目１８番７号,,13,119,1750082,,,,,,,2025-01-17,1,,,,,サカナ,0
50,1011401026747,新規,0,2025-01-17,2025-01-17,株式会社ｂｕｉｌｄ　ｉｍａｇｅ,,株式会社,東京都,板橋区,南常盤台１丁目２２－１１レヴィーガときわ台ｃｒｏｂ４０５,,13,119,1740072,,,,,,,2025-01-17,1,,,,,ビルドイメージ,0
56,1011701027981,新規,0,2025-01-17,2025-01-17,啓程株式会社,,株式会社,東京都,江戸川区,平井４丁目８番２１号３０１室,,13,123,1320035,,,,,,,2025-01-17,1,,,,,ケイテイ,0
67,1020001160897,新規,0,2025-01-17,2025-01-17,株式会社Ｐｒｏｓｐｅｒｉｔｙ,,株式会社,神奈川県,横浜市西区,平沼１丁目２１番１８－６０３号,,14,103,2200023,,,,,,,2025-01-17,1,,,,,プロスペリティー,0
68,1020001160922,新規,0,2025-01-17,2025-01-17,株式会社ｙｏｒｉ‐ｉ,,株式会社,神奈川県,横浜市南区,南太田２丁目１５番７－１号,,14,105,2320006,,,,,,,2025-01-17,1,,,,,ヨリアイ,0
73,1021001084228,新規,0,2025-01-17,2025-01-17,株式会社Ｓ＆Ｈ,,株式会社,神奈川県,鎌倉市,大船１丁目１１―１８プロシード・ハピネスビル２階,,14,204,2470056,,,,,,,2025-01-17,1,,,,,エスアンドエイチ,0
74,1021001084244,新規,0,2025-01-17,2025-01-17,株式会社ＵＲＩ,,株式会社,神奈川県,藤沢市,鵠沼石上１丁目５－９,,14,205,2510025,,,,,,,2025-01-17,1,,,,,ウリ,0
75,1021003015478,新規,0,2025-01-17,2025-01-17,合同会社ＯＺ産業,,合同会社,神奈川県,茅ヶ崎市,若松町１４番５３－４０４号コスモ茅ヶ崎リバージュ,,14,207,2530051,,,,,,,2025-01-17,1,,,,,,0
