sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001230395,新規,0,2022-10-28,2022-10-28,ＧＬＯＷ　ＪＡＰＡＮ株式会社,,株式会社,東京都,中央区,銀座８丁目１０番４号６階,,13,102,1040061,,,,,,,2022-10-28,1,,,,,グロウジャパン,0
11,1010003038944,新規,0,2022-10-28,2022-10-28,合同会社ＺＥＨＰＪ３,,合同会社,東京都,中央区,銀座４丁目６番１号三幸オフィスマネジメント株式会社内,,13,102,1040061,,,,,,,2022-10-28,1,,,,,ゼッチピージェースリー,0
12,1010005035717,新規,0,2022-10-28,2022-10-28,一般社団法人ＫＳＦＲ４,,その他の設立登記法人,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2022-10-28,1,,,,,ケイエスエフアールフォー,0
18,1010401170464,新規,0,2022-10-28,2022-10-28,株式会社ＢＩＳＣＯコンサルティングファーム,,株式会社,東京都,港区,六本木４丁目３番１１号六本木ユニハウス２２３,,13,103,1060032,,,,,,,2022-10-28,1,,,,,ビスココンサルティングファーム,0
19,1010401170506,新規,0,2022-10-28,2022-10-28,株式会社ｍｏｕ,,株式会社,東京都,港区,南青山１丁目１４番７号ＢＥＬＬＥＭＡＩＳＯＮ２０２,,13,103,1070062,,,,,,,2022-10-28,1,,,,,ムー,0
25,1010601062073,新規,0,2022-10-28,2022-10-28,娯楽のすゝめ株式会社,,株式会社,東京都,墨田区,向島３丁目３９番１２号パークアクシス押上テラス９１０,,13,107,1310033,,,,,,,2022-10-28,1,,,,,ゴラクノススメ,0
26,1010603009799,新規,0,2022-10-28,2022-10-28,アイファイ合同会社,,合同会社,東京都,墨田区,東向島１丁目１８番１５号,,13,107,1310032,,,,,,,2022-10-28,1,,,,,アイファイ,0
27,1010603009808,新規,0,2022-10-28,2022-10-28,Ｌｕｐｉｎｕｓ合同会社,,合同会社,東京都,墨田区,文花１丁目１８－１３,,13,107,1310044,,,,,,,2022-10-28,1,,,,,ルピナス,0
28,1010705003444,新規,0,2022-10-28,2022-10-28,一般社団法人パルクール鬼ごっこ協会,,その他の設立登記法人,東京都,品川区,西五反田８丁目６番１５号,,13,109,1410031,,,,,,,2022-10-28,1,,,,,パルクールオニゴッコキョウカイ,0
30,1010803004328,新規,0,2022-10-28,2022-10-28,合同会社ＯＴＡＭＯＴＯ,,合同会社,東京都,大田区,大森中１丁目１０番７号４０１号室,,13,111,1430014,,,,,,,2022-10-28,1,,,,,オタモト,0
34,1011001150526,新規,0,2022-10-28,2022-10-28,エバーホールディングス株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１８番３号,,13,113,1500043,,,,,,,2022-10-28,1,,,,,エバーホールディングス,0
35,1011001150550,新規,0,2022-10-28,2022-10-28,株式会社なぎさ,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目１３－１１ＪＦ千駄ヶ谷４階,,13,113,1510051,,,,,,,2022-10-28,1,,,,,ナギサ,0
38,1011101100661,新規,0,2022-10-28,2022-10-28,株式会社ＴＯＰ　ＦＯＣＵＳ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６Ｆ,,13,104,1600023,,,,,,,2022-10-28,1,,,,,トップフォーカス,0
