sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010402029916,登記記録の閉鎖等,0,2025-07-08,2025-06-16,有限会社昂電工,,有限会社,東京都,港区,高輪２丁目１５－５,,13,103,1080074,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,,0
23,1010501030808,登記記録の閉鎖等,0,2025-07-08,2025-06-30,株式会社クリード,,株式会社,埼玉県,戸田市,本町２丁目６番５号サンヒルズセキ２０３号,,11,224,3350023,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,クリード,0
26,1010601061117,登記記録の閉鎖等,0,2025-07-08,2025-06-27,株式会社ＴＹＴフードサービス,,株式会社,東京都,墨田区,石原２丁目７番３号,,13,107,1300011,,,2025-06-27,清算の結了等,,,2022-05-11,1,,,,,ティーワイティーフードサービス,0
31,1010801008727,登記記録の閉鎖等,0,2025-07-08,2025-06-30,長野電機株式会社,,株式会社,東京都,大田区,大森西３丁目１２番２２号,,13,111,1430015,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,ナガノデンキ,0
35,1010902014392,登記記録の閉鎖等,0,2025-07-08,2025-07-04,有限会社マネジメント・インプルーブメント研究所,00052914,有限会社,東京都,世田谷区,三宿２丁目３３番１８－４０２号,,13,112,1540005,,,2025-07-04,清算の結了等,,,2015-10-05,1,,,,,マネジメントインプルーブメント,0
44,1011003013441,登記記録の閉鎖等,0,2025-07-08,2025-06-10,合同会社カフカノネコ,,合同会社,東京都,渋谷区,神宮前３丁目６番１９号,,13,113,1500001,,,2025-06-10,清算の結了等,,,2021-10-04,1,,,,,カフカノネコ,0
63,1012701002537,登記記録の閉鎖等,0,2025-07-08,2025-06-26,株式会社丸和事務所,,株式会社,東京都,新宿区,高田馬場４丁目２３番２８号ヒルズＩＳＨＩＤＡ２０１号,,13,104,1690075,,,2025-06-26,清算の結了等,,,2015-10-05,1,,,,,マルワジムショ,0
75,1020003018111,登記記録の閉鎖等,0,2025-07-08,2025-06-30,Ｗｉｌｌ　Ｓｕｚｕｋｉ＆Ｃｏ．合同会社,,合同会社,神奈川県,横浜市都筑区,東山田４丁目５番３－１１３号,,14,118,2240023,,,2025-06-30,清算の結了等,,,2020-07-03,1,,,,,ウィルスズキアンドカンパニー,0
80,1030001055519,登記記録の閉鎖等,0,2025-07-08,2025-06-30,株式会社フレッシュサービス,,株式会社,埼玉県,川越市,脇田本町３１番地１（コスモシティ川越１００７号室）,,11,201,3501123,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,フレッシュサービス,0
87,1030002071102,登記記録の閉鎖等,0,2025-07-08,2025-06-30,有限会社ハーツ,,有限会社,埼玉県,春日部市,備後東７丁目２２番１６号,,11,214,3440032,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,ハーツ,0
115,1110002027954,登記記録の閉鎖等,0,2025-07-08,2025-06-19,有限会社城南不動産,,有限会社,新潟県,長岡市,宮内８丁目６番２２号,,15,202,9401106,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,ジョウナンフドウサン,0
130,1120901036609,登記記録の閉鎖等,0,2025-07-08,2025-06-25,株式会社シンセイ,,株式会社,大阪府,大阪市中央区,本町１丁目１番３号,,27,128,5410053,,,2025-06-25,清算の結了等,,,2016-03-07,1,,,,,シンセイ,0
161,1180005001363,登記記録の閉鎖等,0,2025-07-08,2025-06-26,御嶽教敬神教会,,その他の設立登記法人,愛知県,名古屋市東区,東矢場町一丁目２番地,,23,102,4610000,,,2025-06-26,清算の結了等,,,2015-10-05,1,,,,,オンタケキョウケイシンキョウカイ,1
170,1200001031064,登記記録の閉鎖等,0,2025-07-08,2025-07-01,株式会社メカランド,,株式会社,岐阜県,不破郡垂井町,岩手１９８５番地の２９,,21,361,5032107,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,メカランド,0
172,1200002000282,登記記録の閉鎖等,0,2025-07-08,2025-06-30,有限会社イーグル観光,,有限会社,岐阜県,岐阜市,加納水野町１丁目９番地,,21,201,5008477,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,イーグルカンコウ,0
175,1220003002961,登記記録の閉鎖等,0,2025-07-08,2025-07-01,合同会社ＦＯＲＣＥ,,合同会社,石川県,金沢市,高尾台１丁目１０７番地（ラフォーレ高尾台・３０２号）,,17,201,9218155,,,2025-07-01,清算の結了等,,,2021-01-07,1,,,,,,0
178,1230001006261,登記記録の閉鎖等,0,2025-07-08,2025-07-01,サワキ工舎株式会社,,株式会社,富山県,富山市,東岩瀬町４０２番地,,16,201,9318358,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,サワキコウシャ,0
182,1250003002876,登記記録の閉鎖等,0,2025-07-08,2025-06-20,合同会社雫,,合同会社,山口県,周南市,若宮町２丁目３７番地,,35,215,7450016,,,2025-06-20,清算の結了等,,,2021-07-29,1,,,,,シズク,0
184,1280001003535,登記記録の閉鎖等,0,2025-07-08,2025-07-01,株式会社ホンダカーズ出雲,,株式会社,島根県,出雲市,斐川町荘原２２４２番地２,,32,203,6990502,,,2025-07-01,合併による解散等,7280001000667,令和７年７月１日島根県松江市西津田四丁目２番８号株式会社ホンダカーズ島根（7280001000667）に合併し解散,2015-10-05,1,,,,,ホンダカーズイズモ,0
208,1370803000027,登記記録の閉鎖等,0,2025-07-08,2025-06-25,合資会社東北ファミリー,,合資会社,宮城県,岩沼市,中央３丁目５番１７号,,04,211,9892432,,,2025-06-25,清算の結了等,,,2015-10-05,1,,,,,トウホクファミリー,0
214,1410002005698,登記記録の閉鎖等,0,2025-07-08,2025-07-03,有限会社鈴木建設,,有限会社,秋田県,南秋田郡井川町,黒坪字越雄３３番地の３,,05,366,0181513,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,スズキケンセツ,0
215,1410005002387,登記記録の閉鎖等,0,2025-07-08,2025-07-01,秋田県湯沢雄勝建設事業協同組合,,その他の設立登記法人,秋田県,湯沢市,千石町２丁目１番１１号,,05,207,0120857,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,アキタケンユザワオガチケンセツ,0
233,1460102005602,登記記録の閉鎖等,0,2025-07-08,2025-07-03,有限会社井出重機鉄工,,有限会社,北海道,河東郡上士幌町,字上士幌東２線２４６番地,,01,633,0801408,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,イデジュウキテッコウ,0
