sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010003042533,登記記録の閉鎖等,0,2024-11-07,2024-10-31,合同会社ブライトネスアンドオンリー,,合同会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階０１号室,,13,102,1040061,,,2024-10-31,清算の結了等,,,2023-12-26,1,,,,,ブライトネスアンドオンリー,0
24,1010102001877,登記記録の閉鎖等,0,2024-11-07,2024-11-05,有限会社菅野鈑金工業所,,有限会社,東京都,八王子市,絹ケ丘２丁目３６番８号,,13,201,1920912,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,カンノバンキンコウギョウショ,0
25,1010401145276,登記記録の閉鎖等,0,2024-11-07,2024-10-30,極東デジタル株式会社,,株式会社,東京都,品川区,西五反田２丁目１１番１５－６０３室,,13,109,1410031,,,2024-10-30,清算の結了等,,,2019-05-09,1,,,,,キョクトウデジタル,0
40,1010805002890,登記記録の閉鎖等,0,2024-11-07,2024-10-22,一般財団法人こんどＢ,,その他の設立登記法人,東京都,大田区,萩中２丁目１番１５号,,13,111,1440047,,,2024-10-22,清算の結了等,,,2021-10-15,1,,,,,コンドビー,0
51,1010902008824,登記記録の閉鎖等,0,2024-11-07,2024-10-08,有限会社都事務所,,有限会社,東京都,目黒区,目黒本町１丁目１３番９号－００７,,13,110,1520002,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,ミヤコジムショ,0
73,1011801001548,登記記録の閉鎖等,0,2024-11-07,2024-10-31,後藤運輸株式会社,,株式会社,東京都,葛飾区,四つ木２丁目６番２７号,,13,122,1240011,,,2024-10-31,清算の結了等,,,2015-10-05,1,,,,,ゴトウウンユ,0
85,1020002037830,登記記録の閉鎖等,0,2024-11-07,2024-10-22,有限会社久保弘栄堂薬局,,有限会社,神奈川県,横浜市鶴見区,市場上町１番５号,,14,101,2300021,,,2024-10-22,清算の結了等,,,2024-10-16,1,,,,,クボコウエイドウヤッキョク,0
91,1021003010157,登記記録の閉鎖等,0,2024-11-07,2024-11-05,合同会社ＳＱＵＡＲＥＳ,,合同会社,神奈川県,鎌倉市,大町２丁目１４番２７号,,14,204,2480007,,,2024-11-05,清算の結了等,,,2021-02-18,1,,,,,スクエアズ,0
122,1080105006363,登記記録の閉鎖等,0,2024-11-07,2024-11-01,一般社団法人ふじ山リンク,,その他の設立登記法人,静岡県,富士宮市,万野原新田３３２７番地の１,,22,207,4180001,,,2024-11-01,清算の結了等,,,2023-09-19,1,,,,,フジヤマリンク,0
131,1120001010803,登記記録の閉鎖等,0,2024-11-07,2024-11-01,株式会社日向屋,,株式会社,大阪府,大阪市東住吉区,今林１丁目２番６８号大阪市中央卸売市場東部市場内,,27,121,5460001,,,2024-11-01,清算の結了等,,,2015-10-05,1,,,,,ヒュウガヤ,0
