1,1010001045934,12,0,2024-10-16,2024-10-10,"ユニゾファシリティーズ株式会社",,301,"東京都","新宿区","西早稲田２丁目１８番２０号",,13,104,1690051,,,,,,,2015-10-05,1,,,,,"ユニゾファシリティーズ",0
2,1010001100788,11,0,2024-10-16,2024-10-01,"株式会社Ｄ‐ＩＳＭクリニック",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ディーイズムクリニック",0
3,1010001133061,12,0,2024-10-16,2024-10-01,"株式会社ＭＩＤＷＯＲＫ",,301,"愛知県","瀬戸市","高根町１丁目１９３番地",,23,204,4890931,,,,,,,2015-10-05,1,,,,,"ミッドワーク",0
4,1010001146220,21,0,2024-10-16,2024-10-01,"ハイテクシステム株式会社",,301,"東京都","中央区","日本橋本町４丁目８番１４号東京建物第３室町ビル",,13,102,1030023,,,2024-10-01,11,2010001095739,"令和６年１０月１日東京都中央区日本橋本町四丁目８番１４号株式会社マーブル（2010001095739）に合併し解散",2015-10-05,1,,,,,"ハイテクシステム",0
5,1010001159949,01,1,2024-10-16,2015-10-05,"アイシートレーディング株式会社",,301,"東京都","中央区","勝どき５丁目１２番４－４０２号",,13,102,1040054,,,,,,,2015-10-05,1,,,,,"アイシートレーディング",0
6,1010001215165,12,0,2024-10-16,2024-10-01,"エムキャップ八号株式会社",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2021-01-15,1,,,,,"エムキャップハチゴウ",0
7,1010001219554,12,0,2024-10-16,2024-10-11,"株式会社Ｅｄｕ　Ｓｔｕｄｉｏ",,301,"東京都","港区","白金台３丁目１８－８",,13,103,1080071,,,,,,,2021-07-08,1,,,,,"エデュスタジオ",0
8,1010001249072,01,0,2024-10-16,2024-10-16,"株式会社Ａｄｖａｎｃｅｄ　Ｅｄｕｃａｔｉｏｎ",,301,"東京都","千代田区","丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３階",,13,101,1000005,,,,,,,2024-10-16,1,,,,,"アドバンスドエデュケーション",0
9,1010003025595,12,0,2024-10-16,2024-10-11,"合同会社ノース",,305,"東京都","江東区","豊洲５丁目５番１号－１８１２号",,13,108,1350061,,,,,,,2017-06-30,1,,,,,,0
10,1010003033078,12,0,2024-10-16,2024-10-11,"ナナコジャパン合同会社",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2020-09-23,1,,,,,"ナナコジャパン",0
11,1010005007988,12,0,2024-10-16,2024-09-09,"特定非営利活動法人日本オーガニックコットン流通機構",,399,"東京都","中央区","日本橋堀留町１丁目５番７号",,13,102,1030012,,,,,,,2015-10-05,1,,,,,"ニッポンオーガニックコットンリュウツウキコウ",0
12,1010005038892,01,0,2024-10-16,2024-10-16,"一般社団法人銀座ホールディングス",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,,,,,2024-10-16,1,,,,,"ギンザホールディングス",0
