sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010003039950,新規,0,2023-03-02,2023-03-02,合同会社雨雪,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-03-02,1,,,,,ウセツ,0
12,1010005036310,新規,0,2023-03-02,2023-03-02,ＲＢソーラーマリブホールディングス一般社団法人,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2023-03-02,1,,,,,アールビーソーラーマリブホールディングス,0
24,1010401172733,新規,0,2023-03-02,2023-03-02,Ｖｅｍｍｅｌ　Ｃｏｍｍｅｒｃｅ株式会社,,株式会社,東京都,港区,芝５丁目３６番４号札の辻スクエア９階,,13,103,1080014,,,,,,,2023-03-02,1,,,,,ヴェンメルコマース,0
25,1010401172774,新規,0,2023-03-02,2023-03-02,株式会社ＣＲＯＩＸ,,株式会社,東京都,港区,南青山６丁目１５－１３南青山レジデンス１０２,,13,103,1070062,,,,,,,2023-03-02,1,,,,,クロワ,0
26,1010401172808,新規,0,2023-03-02,2023-03-02,株式会社ＩＭＧ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-03-02,1,,,,,アイエムジー,0
31,1010601062676,新規,0,2023-03-02,2023-03-02,株式会社Ｋ＆Ｈ,,株式会社,東京都,墨田区,東駒形４丁目１９番４号,,13,107,1300005,,,,,,,2023-03-02,1,,,,,ケイアンドエイチ,0
33,1010803004451,新規,0,2023-03-02,2023-03-02,合同会社大新不動産,,合同会社,東京都,大田区,北馬込２丁目１－９,,13,111,1430021,,,,,,,2023-03-02,1,,,,,ダイシンフドウサン,0
43,1011001152704,新規,0,2023-03-02,2023-03-02,株式会社ＳＢ,,株式会社,東京都,渋谷区,笹塚２丁目２３番６号比留間ビル２Ｆ,,13,113,1510073,,,,,,,2023-03-02,1,,,,,エスビー,0
44,1011001152943,新規,0,2023-03-02,2023-03-02,株式会社シグマ,,株式会社,東京都,渋谷区,広尾１丁目１５番６号ヒーロービル７階,,13,113,1500012,,,,,,,2023-03-02,1,,,,,シグマ,0
46,1011101102006,新規,0,2023-03-02,2023-03-02,株式会社ピンクル,,株式会社,東京都,新宿区,西新宿６丁目８番１号,,13,104,1600023,,,,,,,2023-03-02,1,,,,,ピンクル,0
50,1011301028505,新規,0,2023-03-02,2023-03-02,株式会社Ｌｏｎｇｓ,,株式会社,東京都,杉並区,高井戸西１丁目２７－２０－５０１,,13,115,1680071,,,,,,,2023-03-02,1,,,,,ロングス,0
51,1011401024932,新規,0,2023-03-02,2023-03-02,おつねストーン株式会社,,株式会社,東京都,板橋区,赤塚３丁目３８番１０－１０５号,,13,119,1750092,,,,,,,2023-03-02,1,,,,,オツネストーン,0
52,1011403003926,新規,0,2023-03-02,2023-03-02,ＰＡＤＭＡ・ＳＨＲＥＥ合同会社,,合同会社,東京都,板橋区,双葉町１５－１３アシュレ双葉町２０８号,,13,119,1730011,,,,,,,2023-03-02,1,,,,,パドマシュリー,0
59,1011703003403,新規,0,2023-03-02,2023-03-02,合同会社フォーユウ,,合同会社,東京都,江戸川区,南小岩７丁目２５番１３号ＴＫビル４階Ａ号室,,13,123,1330056,,,,,,,2023-03-02,1,,,,,フォーユウ,0
