sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001255665,新規,0,2025-06-05,2025-06-05,株式会社セントラルキャピタル,,株式会社,東京都,中央区,日本橋浜町３丁目１９番１０－５０５号,,13,102,1030007,,,,,,,2025-06-05,1,,,,,セントラルキャピタル,0
6,1010001255731,新規,0,2025-06-05,2025-06-05,エンデバー・ユナイテッド・パートナーズ・４０株式会社,,株式会社,東京都,千代田区,丸の内２丁目５番１号丸の内二丁目ビル６階,,13,101,1000005,,,,,,,2025-06-05,1,,,,,エンデバーユナイテッドパートナーズフォーティー,0
8,1010003047607,新規,0,2025-06-05,2025-06-05,Ｙａｍａｇａｎｏ　ＪＶ合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2025-06-05,1,,,,,ヤマガノジェイブイ,0
9,1010005040147,新規,0,2025-06-05,2025-06-05,ＰＡＴＲＩＺＩＡ　ＭＦ４一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-06-05,1,,,,,パトリシアエムエフフォー,0
16,1010401190669,新規,0,2025-06-05,2025-06-05,株式会社Ｓｔａｙ　Ｆｏｕｒ,,株式会社,東京都,港区,高輪３丁目１９番４６号高輪ハウス２０２号,,13,103,1080074,,,,,,,2025-06-05,1,,,,,ステイフォー,0
17,1010401190685,新規,0,2025-06-05,2025-06-05,オルカ株式会社,,株式会社,東京都,港区,虎ノ門１丁目１７番１号,,13,103,1050001,,,,,,,2025-06-05,1,,,,,オルカ,0
19,1010403035260,新規,0,2025-06-05,2025-06-05,合同会社テント,,合同会社,東京都,港区,白金６丁目４番３号,,13,103,1080072,,,,,,,2025-06-05,1,,,,,テント,0
22,1010501054179,新規,0,2025-06-05,2025-06-05,株式会社ＡＲＴ　ＵＥＤＹ,,株式会社,東京都,台東区,蔵前１丁目５番９－９０２号,,13,106,1110051,,,,,,,2025-06-05,1,,,,,アートウエディー,0
23,1010603011607,新規,0,2025-06-05,2025-06-05,災害・海外リスク総研合同会社,,合同会社,東京都,江東区,有明３丁目７番２６号,,13,108,1350063,,,,,,,2025-06-05,1,,,,,サイガイカイガイリスクソウケン,0
26,1010801036141,新規,0,2025-06-05,2025-06-05,株式会社シェパードキャピタルアドバイザーズ,,株式会社,東京都,大田区,山王４丁目２８番６号山王テラスハウスＡ,,13,111,1430023,,,,,,,2025-06-05,1,,,,,シェパードキャピタルアドバイザーズ,0
28,1010901057442,新規,0,2025-06-05,2025-06-05,株式会社Ｔａｋｅ　Ｉｔ　Ｃｌｅｖｅｒ,,株式会社,東京都,世田谷区,弦巻２丁目３４－１６,,13,112,1540016,,,,,,,2025-06-05,1,,,,,テイクイットクレバー,0
29,1010901057475,新規,0,2025-06-05,2025-06-05,株式会社Ｎｏｆｔｙ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,東京都,世田谷区,野毛３丁目１８番１－２０１号,,13,112,1580092,,,,,,,2025-06-05,1,,,,,ノフティーコンサルティング,0
31,1010903009846,新規,0,2025-06-05,2025-06-05,合同会社アシスト,,合同会社,東京都,世田谷区,三軒茶屋２丁目１４―１２,,13,112,1540024,,,,,,,2025-06-05,1,,,,,アシスト,0
39,1011001169871,新規,0,2025-06-05,2025-06-05,株式会社Ｓｔｏｒｅｅｅｌ,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2025-06-05,1,,,,,ストリール,0
40,1011003021700,新規,0,2025-06-05,2025-06-05,合同会社デザインハウスダブルエス,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-06-05,1,,,,,デザインハウスダブルエス,0
41,1011003021824,新規,0,2025-06-05,2025-06-05,合同会社Ｍｏｌｅ　Ａｕｄｉｏ,,合同会社,東京都,渋谷区,富ヶ谷２丁目１２番７号ラペジブル５階,,13,113,1510063,,,,,,,2025-06-05,1,,,,,モールオーディオ,0
48,1011101111956,新規,0,2025-06-05,2025-06-05,普世価値株式会社,,株式会社,東京都,新宿区,北新宿４丁目２１番３号１０７号室,,13,104,1690074,,,,,,,2025-06-05,1,,,,,フセカチ,0
53,1011301030626,新規,0,2025-06-05,2025-06-05,ａｉｎｏｗａマリッジ株式会社,,株式会社,東京都,杉並区,高円寺南４丁目２６番１６号,,13,115,1660003,,,,,,,2025-06-05,1,,,,,アイノワマリッジ,0
56,1011403004718,新規,0,2025-06-05,2025-06-05,合同会社Ｍ．Ｒ．Ｃ,,合同会社,東京都,板橋区,栄町２８番１４号,,13,119,1730015,,,,,,,2025-06-05,1,,,,,エムアールシー,0
57,1011501032158,新規,0,2025-06-05,2025-06-05,みやび株式会社,,株式会社,東京都,北区,浮間１丁目１－１４,,13,117,1150051,,,,,,,2025-06-05,1,,,,,ミヤビ,0
60,1011703004269,新規,0,2025-06-05,2025-06-05,ＮＥＮＥ　ＫＡＫＥ合同会社,,合同会社,東京都,江戸川区,東葛西２丁目２０－１９ｐｒｅｍｉｅｒＩＩ－１０１,00139453,13,123,1340084,,,,,,,2025-06-05,1,,,,,ネネカケ,0
63,1011801046246,新規,0,2025-06-05,2025-06-05,千旺株式会社,,株式会社,東京都,葛飾区,堀切４丁目８番１２－３０１号,,13,122,1240006,,,,,,,2025-06-05,1,,,,,チオウ,0
64,1011801046270,新規,0,2025-06-05,2025-06-05,株式会社エス・スタイル,,株式会社,東京都,葛飾区,西水元３丁目６番８号,,13,122,1250031,,,,,,,2025-06-05,1,,,,,エススタイル,0
65,1011803006891,新規,0,2025-06-05,2025-06-05,合同会社エステートマネジメント,,合同会社,東京都,葛飾区,青戸１丁目１０番１６号,,13,122,1250062,,,,,,,2025-06-05,1,,,,,エステートマネジメント,0
66,1012303002167,新規,0,2025-06-05,2025-06-05,シーアンドシー合同会社,,合同会社,東京都,町田市,山崎町１４８３山崎団地８‐８‐３０１,,13,209,1950074,,,,,,,2025-06-05,1,,,,,シーアンドシー,0
67,1012401043195,新規,0,2025-06-05,2025-06-05,株式会社Ｙ‐ＳＰＩＲＩＴ,,株式会社,東京都,小金井市,東町４丁目６番１６－２０６号,,13,210,1840011,,,,,,,2025-06-05,1,,,,,ワイスピリット,0
70,1012701018905,新規,0,2025-06-05,2025-06-05,株式会社インクルビジョン,,株式会社,東京都,小平市,学園東町４５７番地の１０,,13,211,1870043,,,,,,,2025-06-05,1,,,,,インクルビジョン,0
71,1012703003285,新規,0,2025-06-05,2025-06-05,Ｒｉｃｈｉ‐ｃｏ合同会社,,合同会社,東京都,東村山市,恩多町２丁目１２番地３４,,13,213,1890011,,,,,,,2025-06-05,1,,,,,リチコ,0
74,1013301054373,新規,0,2025-06-05,2025-06-05,天佑株式会社,,株式会社,東京都,豊島区,東池袋３丁目２２番２１－１１０８号,,13,116,1700013,,,,,,,2025-06-05,1,,,,,テンユウ,0
85,1020001163181,新規,0,2025-06-05,2025-06-05,株式会社リノテック,,株式会社,神奈川県,横浜市瀬谷区,阿久和東３丁目３７番地１３,,14,114,2460023,,,,,,,2025-06-05,1,,,,,リノテック,0
86,1020001163198,新規,0,2025-06-05,2025-06-05,株式会社ＢＯＫＵＲＡ,,株式会社,神奈川県,横浜市金沢区,谷津町１３番地ミルモディ金沢文庫２０１号,,14,108,2360016,,,,,,,2025-06-05,1,,,,,ボクラ,0
87,1020001163207,新規,0,2025-06-05,2025-06-05,Ｎテクノ株式会社,,株式会社,神奈川県,川崎市幸区,柳町５７番地ディアスタ川崎柳町１１０２,,14,132,2120015,,,,,,,2025-06-05,1,,,,,エヌテクノ,0
88,1020001163248,新規,0,2025-06-05,2025-06-05,株式会社マルチワークス,,株式会社,神奈川県,横浜市瀬谷区,阿久和西１丁目１０番地１エクレール三ツ境２０２,,14,114,2460025,,,,,,,2025-06-05,1,,,,,マルチワークス,0
92,1020003028614,新規,0,2025-06-05,2025-06-05,合同会社Ｍｏｆｕｍｅａｌ,,合同会社,神奈川県,横浜市神奈川区,幸ケ谷４８番地,,14,102,2210051,,,,,,,2025-06-05,1,,,,,モフミール,0
93,1020003028622,新規,0,2025-06-05,2025-06-05,日本音楽教育連盟合同会社,,合同会社,神奈川県,川崎市川崎区,宮前町２番２号川崎エヌズビル８階,,14,131,2100012,,,,,,,2025-06-05,1,,,,,ニホンオンガクキョウイクレンメイ,0
101,1021001085449,新規,0,2025-06-05,2025-06-05,株式会社ＷＯＯＴ,,株式会社,神奈川県,相模原市中央区,田名２９４９番地９,,14,152,2520244,,,,,,,2025-06-05,1,,,,,ウート,0
102,1021001085473,新規,0,2025-06-05,2025-06-05,株式会社ＯＣＨＩＡＩ,,株式会社,神奈川県,茅ヶ崎市,旭が丘８番２２号,,14,207,2530026,,,,,,,2025-06-05,1,,,,,オチアイ,0
107,1030001166893,新規,0,2025-06-05,2025-06-05,株式会社ＳＷＩＳＨ,,株式会社,埼玉県,川口市,元郷１丁目１番３０－５０２号ビーサイト,,11,203,3320011,,,,,,,2025-06-05,1,,,,,スウィッシュ,0
108,1030001166910,新規,0,2025-06-05,2025-06-05,マスター株式会社,,株式会社,埼玉県,久喜市,高柳２３０７番地の１,,11,232,3491125,,,,,,,2025-06-05,1,,,,,マスター,0
109,1030001166919,新規,0,2025-06-05,2025-06-05,株式会社フジクーラー,,株式会社,埼玉県,春日部市,銚子口１２０１番地１１,,11,214,3440013,,,,,,,2025-06-05,1,,,,,フジクーラー,0
110,1030001166927,新規,0,2025-06-05,2025-06-05,株式会社ライフホーム,,株式会社,埼玉県,草加市,青柳８丁目２２番４６号,,11,221,3400002,,,,,,,2025-06-05,1,,,,,ライフホーム,0
111,1030001166951,新規,0,2025-06-05,2025-06-05,株式会社財津不動産,,株式会社,埼玉県,さいたま市緑区,美園５丁目４５番地５－１０５,,11,109,3360967,,,,,,,2025-06-05,1,,,,,ザイツフドウサン,0
113,1030003026856,新規,0,2025-06-05,2025-06-05,Ｅｉｍｅａ合同会社,,合同会社,埼玉県,川口市,大字道合３７番地の１８,,11,203,3330835,,,,,,,2025-06-05,1,,,,,エメア,0
114,1030005022184,新規,0,2025-06-05,2025-06-05,特定非営利活動法人キュアスターツナウジャパン,,その他の設立登記法人,埼玉県,所沢市,大字上安松９５７番地の７,,11,208,3590025,,,,,,,2025-06-05,1,,,,,キュアスターツナウジャパン,0
117,1040001139080,新規,0,2025-06-05,2025-06-05,Ｎｅｘｔｈｒｉｖｅ株式会社,,株式会社,千葉県,千葉市稲毛区,小仲台２丁目６番１号京成稲毛ビル２階,,12,103,2630043,,,,,,,2025-06-05,1,,,,,ネクスライブ,0
119,1050001056754,新規,0,2025-06-05,2025-06-05,株式会社春光園,,株式会社,茨城県,潮来市,日の出２丁目７番地２,,08,223,3112423,,,,,,,2025-06-05,1,,,,,シュンコウエン,0
