sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
50,1010401183994,登記記録の閉鎖等,0,2024-11-21,2024-11-15,ＬＴＤ株式会社,,株式会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー１０階,,13,103,1060032,,,2024-11-15,合併による解散等,4011001072940,令和６年１０月１日東京都渋谷区恵比寿四丁目２０番３号恵比寿ガーデンプレイスタワー３５階株式会社アンビションＤＸホールディングス（4011001072940）に合併し解散,2024-07-26,1,,,,,エルティーディー,0
53,1010403012193,登記記録の閉鎖等,0,2024-11-21,2024-11-15,クワトロ合同会社,,合同会社,東京都,港区,南青山３丁目１０番４１号ジュエル青山ビル２０２号,,13,103,1070062,,,2024-11-15,合併による解散等,5010003021748,令和６年１０月３１日東京都中央区東日本橋二丁目２８番４号日本橋ＣＥＴビル２階ファイブプラス合同会社（5010003021748）に合併し解散,2015-10-05,1,,,,,クワトロ,0
55,1010405022406,登記記録の閉鎖等,0,2024-11-21,2024-11-05,一般社団法人ＳＤＬ,,その他の設立登記法人,東京都,港区,芝大門２丁目１２番３号,,13,103,1050012,,,2024-11-05,清算の結了等,,,2023-09-01,1,,,,,エスディーエル,0
71,1010802003198,登記記録の閉鎖等,0,2024-11-21,2024-11-12,有限会社オフィス榎本,,有限会社,神奈川県,川崎市幸区,新塚越１番地２サウザンドシティ１－３１０２,,14,132,2120027,,,2024-11-12,清算の結了等,,,2015-10-05,1,,,,,オフィスエノモト,0
77,1011001004161,登記記録の閉鎖等,0,2024-11-21,2024-10-31,恵比寿機工株式会社,,株式会社,東京都,渋谷区,恵比寿４丁目２７番１２号,,13,113,1500013,,,2024-10-31,清算の結了等,,,2015-10-05,1,,,,,エビスキコウ,0
97,1011402000313,登記記録の閉鎖等,0,2024-11-21,2024-11-14,有限会社アカツキ,,有限会社,東京都,板橋区,仲宿１５番１－４０１号,,13,119,1730005,,,2024-11-14,清算の結了等,,,2015-10-05,1,,,,,アカツキ,0
108,1020001081499,登記記録の閉鎖等,0,2024-11-21,2024-11-11,山商機械株式会社,,株式会社,神奈川県,横浜市鶴見区,獅子ケ谷３丁目１２番地,,14,101,2300073,,,2024-11-11,清算の結了等,,,2015-10-05,1,,,,,ヤマショウキカイ,0
122,1030001017816,登記記録の閉鎖等,0,2024-11-21,2024-11-18,株式会社小原電設,,株式会社,埼玉県,さいたま市岩槻区,大字増長６９６番地の６,,11,110,3390012,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,オバラデンセツ,0
124,1030001050783,登記記録の閉鎖等,0,2024-11-21,2024-11-18,株式会社荒木鉄工,,株式会社,千葉県,柏市,五條谷４４６番地３,,12,217,2770913,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,アラキテッコウ,0
136,1030005021013,登記記録の閉鎖等,0,2024-11-21,2024-11-19,特定非営利活動法人ＧＳＣ学校サポートクラブ,,その他の設立登記法人,埼玉県,川越市,西小仙波町２丁目２７番地８,,11,201,3500035,,,2024-11-19,清算の結了等,,,2022-10-25,1,,,,,ジーエスシーガッコウサポートクラブ,0
143,1040001110826,登記記録の閉鎖等,0,2024-11-21,2024-11-18,観光企画センター株式会社,,株式会社,山梨県,富士吉田市,上吉田２丁目６－１８,,19,202,4030005,,,2024-11-18,清算の結了等,,,2019-09-26,1,,,,,カンコウキカクセンター,0
150,1040002040799,登記記録の閉鎖等,0,2024-11-21,2024-10-25,ネクスト・ラーニング・メディア株式会社,,株式会社,東京都,渋谷区,渋谷１丁目８番７号,,13,113,1500002,,,2024-10-25,清算の結了等,,,2015-10-05,1,,,,,ネクストラーニングメディア,0
151,1040003006287,登記記録の閉鎖等,0,2024-11-21,2024-11-18,シマショー合同会社,,合同会社,千葉県,白井市,堀込２丁目５番地３棟５０４号,,12,232,2701424,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,シマショー,0
157,1050001029405,登記記録の閉鎖等,0,2024-11-21,2024-11-14,三美電気株式会社,,株式会社,茨城県,常総市,水海道橋本町３３６５番地,,08,211,3030003,,,2024-11-14,清算の結了等,,,2015-10-05,1,,,,,サンビデンキ,0
162,1050005000361,登記記録の閉鎖等,0,2024-11-21,2024-11-15,一般財団法人日新塾精神顕揚会,,その他の設立登記法人,東京都,中央区,八重洲１丁目７番２０号川崎定徳株式会社内,,13,102,1030028,,,2024-11-15,清算の結了等,,,2015-10-05,1,,,,,ニッシンジュクセイシンケンヨウカイ,0
165,1070002008554,登記記録の閉鎖等,0,2024-11-21,2024-11-18,有限会社アマダ酒店,,有限会社,群馬県,高崎市,下滝町４４番地の１０,,10,202,3700026,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,アマダサケテン,0
173,1110001004120,登記記録の閉鎖等,0,2024-11-21,2024-11-14,新潟マイクロコンピユータ株式会社,,株式会社,新潟県,新潟市中央区,姥ケ山６丁目７番２５号,,15,103,9500923,,,2024-11-14,清算の結了等,,,2015-10-05,1,,,,,ニイガタマイクロコンピユータ,0
174,1110001028301,登記記録の閉鎖等,0,2024-11-21,2024-11-14,緒立ファクトリー株式会社,,株式会社,新潟県,新潟市東区,月見町１番２４号,,15,102,9500061,,,2024-11-14,清算の結了等,,,2015-10-05,1,,,,,オダテファクトリー,0
180,1120001124710,登記記録の閉鎖等,0,2024-11-21,2024-11-18,株式会社ＡＲＴキング,,株式会社,大阪府,大阪市平野区,長吉長原東１丁目７番１６号メゾンカタケ２１１号,,27,126,5470013,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,,0
188,1120002018696,登記記録の閉鎖等,0,2024-11-21,2024-11-15,有限会社坂本建築設計事務所,,有限会社,大阪府,吹田市,南金田２丁目２３番２－７０９,,27,205,5640044,,,2024-11-15,清算の結了等,,,2015-10-05,1,,,,,サカモトケンチクセッケイジムショ,0
198,1130001062703,登記記録の閉鎖等,0,2024-11-21,2024-11-18,株式会社永砂,,株式会社,京都府,京丹後市,網野町高橋８２４番地,,26,212,6293131,,,2024-11-18,清算の結了等,,,2018-08-07,1,,,,,ナガスナ,0
203,1140001004084,登記記録の閉鎖等,0,2024-11-21,2024-11-18,株式会社萬力商店,,株式会社,兵庫県,神戸市灘区,新在家北町２丁目４番１１号,,28,102,6570861,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,マンリキショウテン,0
