sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001231179,新規,0,2022-12-07,2022-12-07,株式会社嵐浦,,株式会社,東京都,千代田区,外神田２丁目５番９－１００１号,,13,101,1010021,,,,,,,2022-12-07,1,,,,,ランプ,0
9,1010001231286,新規,0,2022-12-07,2022-12-07,株式会社Ｊ２,,株式会社,東京都,千代田区,平河町１丁目３番１３号ＣＩＲＣＬＥＳ平河町１１階,,13,101,1020093,,,,,,,2022-12-07,1,,,,,ジェイツー,0
11,1010003039265,新規,0,2022-12-07,2022-12-07,合同会社ＹＯＬＯ,,合同会社,東京都,中央区,日本橋小舟町６番４‐３０３号,,13,102,1030024,,,,,,,2022-12-07,1,,,,,ヨロ,0
12,1010101015440,新規,0,2022-12-07,2022-12-07,山二商事株式会社,,株式会社,東京都,八王子市,泉町１４７３番地の２,,13,201,1930814,,,,,,,2022-12-07,1,,,,,ヤマニショウジ,0
13,1010103002032,新規,0,2022-12-07,2022-12-07,馳揚レンタル合同会社,,合同会社,東京都,八王子市,子安町１丁目４８番９号共立リライアンス子安２０２号室,,13,201,1920904,,,,,,,2022-12-07,1,,,,,チョウレンタル,0
21,1010401171223,新規,0,2022-12-07,2022-12-07,株式会社ＮＡＴＩＶＥ　ＧＲＵＢ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2022-12-07,1,,,,,ネイティブグラブ,0
25,1010501013291,新規,0,2022-12-07,2022-12-07,株式会社店舗家具商会,,株式会社,東京都,台東区,松が谷１丁目１１番９号,,13,106,1110036,,,,,,,2022-12-07,1,,,,,テンポカグショウカイ,0
32,1010601062263,新規,0,2022-12-07,2022-12-07,株式会社クォリティーズ,,株式会社,東京都,江東区,豊洲４丁目７番６－８０２号,,13,108,1350061,,,,,,,2022-12-07,1,,,,,クォリティーズ,0
35,1010703006498,新規,0,2022-12-07,2022-12-07,ＫＷＧ合同会社,,合同会社,東京都,品川区,西五反田２丁目１９－１２五反田井門ビル,,13,109,1410031,,,,,,,2022-12-07,1,,,,,ケイダブリュージー,0
36,1010801033493,新規,0,2022-12-07,2022-12-07,ＷＨジャパン株式会社,,株式会社,東京都,大田区,仲六郷１丁目４５番８号リヴイン共進仲六郷１０７,,13,111,1440055,,,,,,,2022-12-07,1,,,,,ダブリューエイチジャパン,0
46,1011003015801,新規,0,2022-12-07,2022-12-07,浅井宗裕合同会社,,合同会社,東京都,目黒区,八雲３丁目１－７－１０５インペリアル八雲ハイム,,13,110,1520023,,,,,,,2022-12-07,1,,,,,アサイムネヒロ,0
61,1011601026415,新規,0,2022-12-07,2022-12-07,ＳｕｚｕＣｏｎｓｕｌｔｉｎｇ株式会社,,株式会社,東京都,練馬区,田柄５丁目４番１３号,,13,120,1790073,,,,,,,2022-12-07,1,,,,,スズコンサルティング,0
63,1011801041643,新規,0,2022-12-07,2022-12-07,Ｉｎｔｏ株式会社,,株式会社,東京都,足立区,皿沼２丁目５番１２号,,13,121,1230862,,,,,,,2022-12-07,1,,,,,イントゥー,0
64,1011801041651,新規,0,2022-12-07,2022-12-07,株式会社Ｍ’ｓ,,株式会社,東京都,葛飾区,西亀有４丁目７番１３号,,13,122,1250002,,,,,,,2022-12-07,1,,,,,エムズ,0
67,1012401039945,新規,0,2022-12-07,2022-12-07,株式会社Ｔｒｉｏｍｐｈｅ,,株式会社,東京都,府中市,若松町３丁目１４番地の１１,,13,206,1830005,,,,,,,2022-12-07,1,,,,,トリオンフ,0
70,1012801021998,新規,0,2022-12-07,2022-12-07,株式会社ベベボーイ,,株式会社,東京都,国分寺市,本多１丁目１０番１４号ＢＥＬＩＳＴＡ国分寺２０７,,13,214,1850011,,,,,,,2022-12-07,1,,,,,ベベボーイ,0
71,1012801022006,新規,0,2022-12-07,2022-12-07,株式会社ヒューマンライフ,,株式会社,東京都,立川市,錦町１丁目５番１４号メゾンＮ１０２,,13,202,1900022,,,,,,,2022-12-07,1,,,,,,0
75,1013301049976,新規,0,2022-12-07,2022-12-07,ラルフ株式会社,,株式会社,東京都,豊島区,西池袋１丁目１５番３号,,13,116,1710021,,,,,,,2022-12-07,1,,,,,ラルフ,0
76,1013301050026,新規,0,2022-12-07,2022-12-07,株式会社タイムメルト,,株式会社,東京都,豊島区,高松１丁目１番１１号東京ファーストシティビル４Ｆ,,13,116,1710042,,,,,,,2022-12-07,1,,,,,タイムメルト,0
77,1013301050034,新規,0,2022-12-07,2022-12-07,株式会社ストリム,,株式会社,東京都,豊島区,西池袋３丁目２９番９号福利ビル４Ｆ,,13,116,1710021,,,,,,,2022-12-07,1,,,,,ストリム,0
78,1013301050042,新規,0,2022-12-07,2022-12-07,ＳＫＹ株式会社,,株式会社,東京都,豊島区,駒込１丁目３４番２号ヒルクレスト駒込６０７室,,13,116,1700003,,,,,,,2022-12-07,1,,,,,スカイ,0
88,1020005015742,新規,0,2022-12-07,2022-12-07,医療法人Ｄｅｎｔａｌ　Ｃｏｍｍｕｎｉｔｙ,,その他の設立登記法人,神奈川県,横浜市港南区,港南台７丁目８番４４号,,14,111,2340054,,,,,,,2022-12-07,1,,,,,デンタルコミュニティ,0
93,1021001077611,新規,0,2022-12-07,2022-12-07,株式会社ＲＩＳＥ,,株式会社,神奈川県,座間市,緑ケ丘１丁目２４番８号,,14,216,2520021,,,,,,,2022-12-07,1,,,,,ライズ,0
95,1021003012459,新規,0,2022-12-07,2022-12-07,合同会社小野商会,,合同会社,神奈川県,相模原市中央区,富士見５丁目６番６－２０１,,14,152,2520236,,,,,,,2022-12-07,1,,,,,オノショウカイ,0
99,1030001151359,新規,0,2022-12-07,2022-12-07,株式会社ＦＬＯＲＩＡ,,株式会社,埼玉県,上尾市,上平中央２丁目３１番地２８,,11,219,3620008,,,,,,,2022-12-07,1,,,,,フローリア,0
104,1030003020693,新規,0,2022-12-07,2022-12-07,合同会社Ａ．Ｈ．Ｅ,,合同会社,埼玉県,春日部市,東中野１５１８番地６４,,11,214,3440114,,,,,,,2022-12-07,1,,,,,エーエイチイー,0
105,1030003020710,新規,0,2022-12-07,2022-12-07,Ｂｌｕｅ　Ｗｉｌｌｏｗ　Ｓｙｓｔｅｍｓ合同会社,,合同会社,埼玉県,鴻巣市,人形２丁目１番２１号,,11,217,3650037,,,,,,,2022-12-07,1,,,,,ブルーウィロウシステムズ,0
112,1040001126062,新規,0,2022-12-07,2022-12-07,インフォーム株式会社,,株式会社,千葉県,船橋市,大穴南１丁目３３番１７号,,12,204,2740067,,,,,,,2022-12-07,1,,,,,インフォーム,0
113,1040001126095,新規,0,2022-12-07,2022-12-07,Ｆ‐ＴＥＣＨ株式会社,,株式会社,千葉県,柏市,みどり台１丁目８番２０号,,12,217,2770884,,,,,,,2022-12-07,1,,,,,エフテック,0
114,1040001126104,新規,0,2022-12-07,2022-12-07,株式会社ツインラボ,,株式会社,千葉県,千葉市中央区,新千葉１丁目７番２号ペリエ＋ｐｌｕｓビル３Ｆ－３６,,12,101,2600031,,,,,,,2022-12-07,1,,,,,ツインラボ,0
115,1040001126112,新規,0,2022-12-07,2022-12-07,株式会社ＶＩＺＮＡＳ,,株式会社,千葉県,松戸市,新松戸１丁目５７番地の１エクセル新松戸２０５号,,12,207,2700034,,,,,,,2022-12-07,1,,,,,ヴィズナス,0
116,1040001126129,新規,0,2022-12-07,2022-12-07,ＡＤ　ＨＯＭＥ株式会社,,株式会社,千葉県,千葉市稲毛区,長沼原町３１７－１ラ・ポルテ・ヴィス２階２Ｅ号,,12,103,2630001,,,,,,,2022-12-07,1,,,,,エデイホーム,0
117,1040001126137,新規,0,2022-12-07,2022-12-07,株式会社Ｈｕｎｄｒｅｄ　Ｓｅｍｉｃｏｎｄｕｃｔｏｒｓ,,株式会社,千葉県,柏市,布施８１０番地１１,,12,217,2770825,,,,,,,2022-12-07,1,,,,,ハンドレッドセミコンダクターズ,0
118,1040001126145,新規,0,2022-12-07,2022-12-07,株式会社とおちか,,株式会社,千葉県,匝瑳市,上谷中２２６０番地２サウスハイツＤ１０２,,12,235,2892114,,,,,,,2022-12-07,1,,,,,トオチカ,0
122,1040003021385,新規,0,2022-12-07,2022-12-07,合同会社ＧＥＲＤＯＵＴ,,合同会社,千葉県,市川市,新田３丁目１２番７号ＲＦＩＥＬＤＳＩＣＨＩＫＡＷＡ４０２号,,12,203,2720035,,,,,,,2022-12-07,1,,,,,ジェアードウト,0
123,1040003021402,新規,0,2022-12-07,2022-12-07,あねら合同会社,,合同会社,千葉県,船橋市,松が丘４丁目１１番５号,,12,204,2740064,,,,,,,2022-12-07,1,,,,,アネラ,0
125,1050001052043,新規,0,2022-12-07,2022-12-07,ニッケイホールディングス株式会社,,株式会社,茨城県,水戸市,萱場町１０４１番３,,08,201,3114154,,,,,,,2022-12-07,1,,,,,ニッケイホールディングス,0
126,1050001052051,新規,0,2022-12-07,2022-12-07,株式会社Ｌｏｆｔｕｓ,,株式会社,茨城県,稲敷郡阿見町,大字曙３４５番地５,,08,443,3000306,,,,,,,2022-12-07,1,,,,,ロフタス,0
127,1050001052068,新規,0,2022-12-07,2022-12-07,株式会社Ｃｉ‐ｒｅｆ,,株式会社,茨城県,日立市,台原町２丁目１３番３号２Ｆ,,08,202,3160021,,,,,,,2022-12-07,1,,,,,シーレフ,0
133,1070003004742,新規,0,2022-12-07,2022-12-07,合同会社アセットエルシア,,合同会社,群馬県,前橋市,箱田町２６－５,,10,201,3710837,,,,,,,2022-12-07,1,,,,,アセットエルシア,0
135,1080001025335,新規,0,2022-12-07,2022-12-07,株式会社Ｆｉｒｓｔ　Ｃｏｍｐａｎｙ,,株式会社,静岡県,静岡市葵区,瀬名川１丁目８番２５－３０１号,,22,101,4200913,,,,,,,2022-12-07,1,,,,,ファーストカンパニー,0
137,1080101023676,新規,0,2022-12-07,2022-12-07,わたなべせつび株式会社,,株式会社,静岡県,富士宮市,大岩８００番地の１２,,22,207,4180013,,,,,,,2022-12-07,1,,,,,ワタナベセツビ,0
140,1080401026189,新規,0,2022-12-07,2022-12-07,ＯＦＦＩＣＥ山田株式会社,,株式会社,静岡県,浜松市西区,入野町４７０７番地の２６,,22,133,4328061,,,,,,,2022-12-07,1,,,,,オフィスヤマダ,0
169,1120001250754,新規,0,2022-12-07,2022-12-07,株式会社ＥＣＯＴ,,株式会社,大阪府,大阪市西区,北堀江１丁目１６番１６―８０３号,,27,106,5500014,,,,,,,2022-12-07,1,,,,,エコット,0
170,1120001250762,新規,0,2022-12-07,2022-12-07,株式会社アップルクリーン,,株式会社,大阪府,大阪市生野区,小路東２丁目２３－２３,,27,116,5440003,,,,,,,2022-12-07,1,,,,,アップルクリーン,0
171,1120001250787,新規,0,2022-12-07,2022-12-07,株式会社富山工業,,株式会社,大阪府,大阪市城東区,今福東３丁目５番２９号,,27,118,5360002,,,,,,,2022-12-07,1,,,,,トミヤマコウギョウ,0
173,1120003022994,新規,0,2022-12-07,2022-12-07,ＫｉｎＮｅＫｏ合同会社,,合同会社,大阪府,大阪市天王寺区,味原町１番１７号プラスパーハイツ５０５号室,,27,109,5430023,,,,,,,2022-12-07,1,,,,,キンネコ,0
174,1120003023027,新規,0,2022-12-07,2022-12-07,ラーテルサンライズ合同会社,,合同会社,大阪府,大阪市浪速区,稲荷２丁目３番２５号ベルヴィラージュ桜川５０１号室,,27,111,5560023,,,,,,,2022-12-07,1,,,,,ラーテルサンライズ,0
184,1122001036472,新規,0,2022-12-07,2022-12-07,株式会社ウエスタンフィールド,,株式会社,大阪府,東大阪市,上小阪３丁目８番３１号,,27,227,5770806,,,,,,,2022-12-07,1,,,,,ウエスタンフィールド,0
193,1130003008365,新規,0,2022-12-07,2022-12-07,合同会社ＯｐｅｎＳｅｓａｍｅ,,合同会社,京都府,京都市中京区,錦小路通室町東入占出山町３０８ヤマチュウビル,,26,104,6048155,,,,,,,2022-12-07,1,,,,,オープンセサミ,0
203,1140001128305,新規,0,2022-12-07,2022-12-07,ＡＭＢＥＲ株式会社,,株式会社,兵庫県,神戸市垂水区,狩口台４丁目３４番１０６号,,28,108,6550049,,,,,,,2022-12-07,1,,,,,アンバー,0
208,1150003002829,新規,0,2022-12-07,2022-12-07,合同会社プランドール,,合同会社,奈良県,生駒郡三郷町,勢野東３丁目１０番７号,,29,343,6360811,,,,,,,2022-12-07,1,,,,,プランドール,0
222,1180001154108,新規,0,2022-12-07,2022-12-07,株式会社ユキヤマダ,,株式会社,愛知県,名古屋市瑞穂区,中山町６丁目８番地の５,,23,108,4670803,,,,,,,2022-12-07,1,,,,,ユキヤマダ,0
223,1180001154116,新規,0,2022-12-07,2022-12-07,株式会社スティーヅ,,株式会社,愛知県,名古屋市西区,那古野２丁目１４－１,,23,104,4510042,,,,,,,2022-12-07,1,,,,,スティーヅ,0
233,1190001029993,新規,0,2022-12-07,2022-12-07,株式会社安心,,株式会社,三重県,四日市市,八田１丁目１３番１０号,,24,202,5100001,,,,,,,2022-12-07,1,,,,,アンシン,0
234,1190005011774,新規,0,2022-12-07,2022-12-07,特定非営利活動法人トラノオ,,その他の設立登記法人,三重県,伊勢市,二見町西３８７番地１１,,24,203,5190607,,,,,,,2022-12-07,1,,,,,トラノオ,0
