1,1010001042774,21,0,2024-07-10,2024-06-28,"株式会社研成社",,301,"東京都","中央区","日本橋蛎殻町１丁目６番４号",,13,102,1030014,,,2024-06-28,01,,,2015-10-05,1,,,,,"ケンセイシャ",0
2,1010001081715,71,0,2024-07-10,2024-07-01,"日本グローバル照明株式会社",,301,"東京都","町田市","金井７丁目１５番７号",,13,209,1950072,,,,,,"令和６年７月１日神奈川県大和市林間二丁目１９番１７号アイ・アド株式会社（8010001161601）を合併",2015-10-05,1,,,,,"ニホングローバルショウメイ",0
3,1010001100045,12,0,2024-07-10,2024-07-05,"株式会社村田商会",,301,"茨城県","潮来市","日の出６丁目１２番地７",,08,223,3112423,,,,,,,2015-10-05,1,,,,,"ムラタショウカイ",0
4,1010001207047,12,0,2024-07-10,2024-07-05,"株式会社アポロ",,301,"東京都","台東区","上野５丁目２５番７号２Ｆ",,13,106,1100005,,,,,,,2020-01-30,1,,,,,"アポロ",0
5,1010001209035,01,1,2024-07-10,2020-04-28,"Ｖｉｓｕａｌ　Ｍａｒｋｅｔｉｎｇ株式会社",,301,"東京都","中央区","築地１丁目９番２号",,13,102,1040045,,,,,,,2020-04-28,0,,,,,"ビジュアルマーケティング",0
6,1010001209035,12,1,2024-07-10,2022-02-10,"Ｖｉｓｕａｌ　Ｍａｒｋｅｔｉｎｇ株式会社",,301,"東京都","新宿区","西新宿２丁目６番１号新宿住友ビル",,13,104,1600023,,,,,,,2020-04-28,1,,,,,"ビジュアルマーケティング",0
7,1010001246144,01,0,2024-07-10,2024-07-10,"株式会社ｔｅｅ４",,301,"東京都","千代田区","飯田橋１丁目８番９号ニューシティハイツ飯田橋７０７",,13,101,1020072,,,,,,,2024-07-10,1,,,,,"ティーフォー",0
8,1010001246292,01,0,2024-07-10,2024-07-10,"平和国際交流株式会社",,301,"東京都","中央区","日本橋小舟町四丁目９番丸鴻日本橋三越前ビル１階",,13,102,1030024,,,,,,,2024-07-10,1,,,,,"ヘイワコクサイコウリュウ",0
9,1010001246375,01,0,2024-07-10,2024-07-10,"株式会社カトウ",,301,"東京都","中央区","日本橋兜町１９番８号八重洲ＫＨビル",,13,102,1030026,,,,,,,2024-07-10,1,,,,,"カトウ",0
10,1010001246409,01,0,2024-07-10,2024-07-10,"株式会社ＭＩＲＡＩ　ＴＥＣＨ",,301,"東京都","千代田区","神田駿河台１丁目５－６－７１３",,13,101,1010062,,,,,,,2024-07-10,1,,,,,"ミライテック",0
11,1010001246433,01,0,2024-07-10,2024-07-10,"株式会社ソシオ・イン・トライ",,301,"東京都","中央区","京橋１丁目３番２号",,13,102,1040031,,,,,,,2024-07-10,1,,,,,"ソシオイントライ",0
12,1010001246474,01,0,2024-07-10,2024-07-10,"フローズンマジック株式会社",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア３３２６",,13,101,1020074,,,,,,,2024-07-10,1,,,,,"フローズンマジック",0
13,1010001246499,01,0,2024-07-10,2024-07-10,"株式会社楽暮屋",,301,"東京都","中央区","入船１丁目６番３号６０５号室",,13,102,1040042,,,,,,,2024-07-10,1,,,,,"ラクヤ",0
14,1010002018245,12,0,2024-07-10,2024-07-05,"株式会社太田商事",,301,"東京都","豊島区","高松２丁目３３番２号",,13,116,1710042,,,,,,,2015-10-05,1,,,,,"オオタショウジ",0
15,1010002047517,12,0,2024-07-10,2024-07-01,"有限会社フォーアール",,302,"東京都","新宿区","北新宿１丁目２番１６号",,13,104,1690074,,,,,,,2015-10-05,1,,,,,"フォーアール",0
16,1010003025975,01,1,2024-07-10,2017-09-01,"合同会社ＹＭＭインベストメント",,305,"東京都","中央区","日本橋兜町６番５号",,13,102,1030026,,,,,,,2017-09-01,0,,,,,"ワイエムエムインベストメント",0
17,1010003025975,12,1,2024-07-10,2017-11-08,"合同会社ＹＭＭインベストメント",,305,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,,,,,2017-09-01,1,,,,,"ワイエムエムインベストメント",0
18,1010003031354,21,0,2024-07-10,2024-06-28,"合同会社アリス",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2024-06-28,01,,,2019-12-27,1,,,,,"アリス",0
19,1010101007941,11,0,2024-07-10,2024-06-28,"株式会社ダイナミックシステムズ",,301,"東京都","文京区","本郷１丁目４番６－９０６号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ダイナミックシステムズ",0
20,1010401051540,01,1,2024-07-10,2015-10-05,"東洋プロパティ株式会社",,301,"東京都","港区","虎ノ門１丁目１番２８号",,13,103,1050001,,,,,,,2015-10-05,0,,,,,"トウヨウプロパティ",0
21,1010401051540,71,1,2024-07-10,2019-03-29,"東洋プロパティ株式会社",,301,"東京都","港区","虎ノ門１丁目１番２８号",,13,103,1050001,,,,,,"平成３１年３月２９日大阪市中央区伏見町四丁目４番９号東洋企業グリーン開発株式会社（4050001008042）を合併",2015-10-05,0,,,,,"トウヨウプロパティ",0
22,1010401051540,11,1,2024-07-10,2020-10-01,"東洋不動産株式会社",,301,"東京都","港区","虎ノ門１丁目１番２８号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"トウヨウフドウサン",0
23,1010401079879,01,1,2024-07-10,2015-10-05,"株式会社ＳＢＪ銀行",,301,"東京都","港区","芝５丁目３６番７号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"エスビージェイギンコウ",0
24,1010401090035,12,0,2024-07-10,2024-07-08,"スタイル・アーキテクト株式会社",,301,"東京都","港区","北青山２丁目７番１３号プラセオ青山ビル３Ｆ",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"スタイルアーキテクト",0
25,1010401105643,12,0,2024-07-10,2024-07-05,"ＳＨＩＯＤＡライフサイエンス株式会社",,301,"東京都","千代田区","飯田橋３丁目１１番１５号６階株式会社クバプロ内",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"シオダライフサイエンス",0
26,1010401106229,12,0,2024-07-10,2024-06-26,"株式会社アトムストーリー",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"アトムストーリー",0
27,1010401165662,12,0,2024-07-10,2024-07-08,"ＣＩＲＣＬＥＳ株式会社",,301,"東京都","渋谷区","渋谷２丁目７－１４ＶＯＲＴＡＯＹＡＭＡ４０３",,13,113,1500002,,,,,,,2022-02-22,1,,,,,"サークルズ",0
