sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001245344,新規,0,2024-06-03,2024-06-03,株式会社クラップボルデ,,株式会社,東京都,千代田区,丸の内２丁目２番１号岸本ビルヂング６階,,13,101,1000005,,,,,,,2024-06-03,1,,,,,クラップボルデ,0
10,1010001245360,新規,0,2024-06-03,2024-06-03,株式会社Ｕｐｆｅｅｌ,,株式会社,東京都,中央区,日本橋室町１丁目１１－１２日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-06-03,1,,,,,アップフィール,0
22,1010401182831,新規,0,2024-06-03,2024-06-03,アサヒ機装ホールディングス株式会社,,株式会社,東京都,港区,高輪３丁目２４番１６号,,13,103,1080074,,,,,,,2024-06-03,1,,,,,アサヒキソウホールディングス,0
26,1010601065308,新規,0,2024-06-03,2024-06-03,株式会社門仲ＢＡＳＥ,,株式会社,東京都,江東区,富岡１丁目９番６号Ｗ門前仲町ステーション１,,13,108,1350047,,,,,,,2024-06-03,1,,,,,モンナカベース,0
27,1010703007199,新規,0,2024-06-03,2024-06-03,アニマライズ・ジャパン合同会社,,合同会社,東京都,品川区,東大井３丁目８番１２号ディームス大井町フォレスト４０２,,13,109,1400011,,,,,,,2024-06-03,1,,,,,アニマライズジャパン,0
28,1010801035110,新規,0,2024-06-03,2024-06-03,株式会社ＮｅｏＬｉｎｋｓ,,株式会社,東京都,大田区,中央６丁目２７番３号（１階）,,13,111,1430024,,,,,,,2024-06-03,1,,,,,ネオリンクス,0
44,1011801044316,新規,0,2024-06-03,2024-06-03,株式会社ＨＴＭオートガラス,,株式会社,東京都,足立区,舎人１丁目１－１５,,13,121,1210831,,,,,,,2024-06-03,1,,,,,エイチティーエムオートガラス,0
45,1011801044324,新規,0,2024-06-03,2024-06-03,株式会社ＬＥＧＡＬＩＡ,,株式会社,東京都,足立区,新田１丁目８－２３レーベンスクエアリハート東京１５０６,,13,121,1230865,,,,,,,2024-06-03,1,,,,,レガリア,0
47,1012305002090,新規,0,2024-06-03,2024-06-03,一般社団法人Ｍａｋａｎａ　ｐｒｏｄｕｃｅ,,その他の設立登記法人,東京都,町田市,南成瀬６丁目８番地５東芳ハイツ３－１,,13,209,1940045,,,,,,,2024-06-03,1,,,,,マカナプロデュース,0
50,1012801023227,新規,0,2024-06-03,2024-06-03,株式会社ｕｓｕａｑｔ．,,株式会社,東京都,立川市,曙町１丁目５番６号ブルエ立川３０２,,13,202,1900012,,,,,,,2024-06-03,1,,,,,ユージュアクト,0
