sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001261283,新規,0,2025-12-19,2025-12-19,株式会社Ｍａｒｅｖｉａ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-12-19,1,,,,,マレヴィア,0
8,1010001261317,新規,0,2025-12-19,2025-12-19,ＥＮＥＲＡ株式会社,,株式会社,東京都,中央区,月島２丁目１５番１３号,,13,102,1040052,,,,,,,2025-12-19,1,,,,,エネラ,0
13,1010003049751,新規,0,2025-12-19,2025-12-19,合同会社ＬＹＮＱ　ＤＥＳＩＧＮ,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-12-19,1,,,,,,0
14,1010005041054,新規,0,2025-12-19,2025-12-19,一般社団法人甲源,,その他の設立登記法人,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2025-12-19,1,,,,,コウゲン,0
15,1010005041095,新規,0,2025-12-19,2025-12-19,目白三丁目プロジェクト特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-12-19,1,,,,,メジロサンチョウメプロジェクト,0
25,1010401195008,新規,0,2025-12-19,2025-12-19,株式会社ＡＬＬＵＬＩＡ,,株式会社,東京都,港区,北青山３丁目１０番２５号ケン表参道ビル３ＦｒｏｏｍＡ,,13,103,1070061,,,,,,,2025-12-19,1,,,,,アルーリア,0
26,1010401195214,新規,0,2025-12-19,2025-12-19,株式会社シャンティ,,株式会社,東京都,港区,虎ノ門３丁目１４番１号,,13,103,1050001,,,,,,,2025-12-19,1,,,,,シャンティ,0
27,1010401195230,新規,0,2025-12-19,2025-12-19,株式会社ＥＳＳＥＮＣＩＡ　Ｐａｒｔｎｅｒｓ　Ｉｎｃ,,株式会社,東京都,港区,南麻布２丁目３番１１号パークホームズ南麻布ザレジデンス４２０,,13,103,1060047,,,,,,,2025-12-19,1,,,,,エッセンシアパートナーズ,0
28,1010401195255,新規,0,2025-12-19,2025-12-19,株式会社ＯＲＭＩＲＡ＆ＣＯ．,,株式会社,東京都,港区,南麻布４丁目５番４８号フォーサイト南麻布４階,,13,103,1060047,,,,,,,2025-12-19,1,,,,,オルミラアンドカンパニー,0
29,1010401195271,新規,0,2025-12-19,2025-12-19,ｆｒｅｎ株式会社,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-12-19,1,,,,,フレン,0
