sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003024291,登記記録の閉鎖等,0,2026-09-08,2026-08-21,ゼンノアジャパン株式会社,,株式会社,東京都,新宿区,西新宿３丁目２番２号,,13,104,1600023,,,2026-08-21,清算の結了等,,,2016-11-01,1,,,,,ゼンノアジャパン,0
22,1010401065499,登記記録の閉鎖等,0,2026-09-08,2026-08-20,株式会社アステルマーケティング,,株式会社,東京都,品川区,西五反田７丁目２２番１７号,,13,109,1410031,,,2026-08-20,清算の結了等,,,2015-10-05,1,,,,,アステルマーケティング,0
25,1010401179332,登記記録の閉鎖等,0,2026-09-08,2026-08-07,株式会社クレスト,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,2026-08-07,清算の結了等,,,2023-12-22,1,,,,,クレスト,0
26,1010401187335,登記記録の閉鎖等,0,2026-09-08,2026-08-03,プライムコード株式会社,,株式会社,東京都,港区,愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー２７階,,13,103,1050002,,,2026-08-03,合併による解散等,3120001249745,令和８年８月１日東京都港区六本木六丁目１０番１号六本木ヒルズ森タワー３７ＦＡＩｄｅａ　Ｅｎｇｉｎｅｅｒｓ株式会社（3120001249745）に合併し解散,2025-01-09,1,,,,,プライムコード,0
30,1010403023637,登記記録の閉鎖等,0,2026-09-08,2026-08-05,Ｒｅｐｕｎｉｔ－Ｌａｂ合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６Ｆ,,13,103,1070062,,,2026-08-05,清算の結了等,,,2020-09-03,1,,,,,レピュニットラボ,0
45,1011001129207,登記記録の閉鎖等,0,2026-09-08,2026-09-03,株式会社ＴＫクリエイト,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2026-09-03,合併による解散等,6040003006398,令和８年８月１日東京都新宿区西新宿二丁目１番１号新宿三井ビルディング４５Ｆ株式会社テクニケーションシード（6040003006398）に合併し解散,2019-07-26,1,,,,,ティーケークリエイト,0
65,1011401022300,登記記録の閉鎖等,0,2026-09-08,2026-09-04,東宇株式会社,,株式会社,東京都,板橋区,東山町２６番６号江和ビル４０１号室,,13,119,1740073,,,2026-09-04,清算の結了等,,,2020-01-06,1,,,,,トウウ,0
70,1011601000469,登記記録の閉鎖等,0,2026-09-08,2026-09-03,アルファーコーリング株式会社,,株式会社,東京都,練馬区,関町北１丁目１０番１２号,,13,120,1770051,,,2026-09-03,清算の結了等,,,2026-07-02,1,,,,,アルファーコーリング,0
83,1020001012058,登記記録の閉鎖等,0,2026-09-08,2026-08-24,株式会社本州測量設計社,,株式会社,神奈川県,横浜市青葉区,美しが丘５丁目２１番地１０,,14,117,2250002,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,ホンシュウソクリョウセッケイシャ,0
101,1020002031429,登記記録の閉鎖等,0,2026-09-08,2026-08-24,有限会社細井,,有限会社,神奈川県,横浜市南区,花之木町１丁目１８番地,,14,105,2320018,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,ホソイ,0
105,1021001048629,登記記録の閉鎖等,0,2026-09-08,2026-08-19,株式会社ナナミ建設,,株式会社,神奈川県,座間市,新田宿７１番地の７,,14,216,2520026,,,2026-08-19,清算の結了等,,,2015-10-05,1,,,,,ナナミケンセツ,0
111,1021005001716,登記記録の閉鎖等,0,2026-09-08,2026-08-12,特定非営利活動法人環境勘察グループあおいくじら,,その他の設立登記法人,神奈川県,茅ヶ崎市,甘沼１０１５番地２,,14,207,2530004,,,2026-08-12,清算の結了等,,,2015-10-05,1,,,,,カンキョウカンサツグループアオイクジラ,0
131,1050005011945,登記記録の閉鎖等,0,2026-09-08,2026-09-02,特定非営利活動法人あたご児童クラブ,,その他の設立登記法人,茨城県,笠間市,下郷７７６番地,,08,216,3190202,,,2026-09-02,清算の結了等,,,2016-09-16,1,,,,,,0
133,1060005009492,登記記録の閉鎖等,0,2026-09-08,2026-09-04,農事組合法人ＨＡＧＡ,,その他の設立登記法人,栃木県,芳賀郡芳賀町,大字与能５５５番地１,,09,345,3213316,,,2026-09-04,清算の結了等,,,2018-09-06,1,,,,,ハガ,0
143,1100002000895,登記記録の閉鎖等,0,2026-09-08,2026-09-07,有限会社大関自動車,,有限会社,長野県,長野市,大字北長池１７４８番地,,20,201,3810025,,,2026-09-07,清算の結了等,,,2015-10-05,1,,,,,オオゼキジドウシャ,0
150,1120001200206,登記記録の閉鎖等,0,2026-09-08,2026-09-04,株式会社１９８３,,株式会社,大阪府,大阪市旭区,中宮４丁目１４番１０号アークハウス中尾２０９号室,,27,117,5350003,,,2026-09-04,合併による解散等,3170001005425,令和８年９月１日和歌山市小人町１３株式会社ＬＩＧＬＵＸ（3170001005425）に合併し解散,2016-08-17,1,,,,,イチキューハチサン,0
151,1120001266180,登記記録の閉鎖等,0,2026-09-08,2026-09-01,元来株式会社,,株式会社,大阪府,大阪市中央区,平野町１丁目８番１３号平野町八千代ビル３階,,27,128,5410046,,,2026-09-01,清算の結了等,,,2024-06-25,1,,,,,ガンライ,0
152,1120001276056,登記記録の閉鎖等,0,2026-09-08,2026-09-02,東澤株式会社,,株式会社,大阪府,大阪市都島区,中野町４丁目３番６号Ｈ２Ｈ大阪桜之宮邸５Ｄ－３,,27,102,5340027,,,2026-09-02,清算の結了等,,,2025-05-23,1,,,,,トウタク,0
155,1120002038637,登記記録の閉鎖等,0,2026-09-08,2026-09-01,有限会社萬壽福,,有限会社,大阪府,大阪市中央区,西心斎橋２丁目７番２８号,,27,128,5420086,,,2026-09-01,清算の結了等,,,2015-10-05,1,,,,,マスフク,0
156,1120003026954,登記記録の閉鎖等,0,2026-09-08,2026-09-03,ユアミヤジャパン合同会社,,合同会社,大阪府,大阪市北区,梅田２丁目５番１３号桜橋第一ビル３０４号,,27,127,5300001,,,2026-09-03,清算の結了等,,,2024-07-02,1,,,,,ユアミヤジャパン,0
177,1130005002267,登記記録の閉鎖等,0,2026-09-08,2026-08-27,南照庵,,その他の設立登記法人,京都府,京都市伏見区,深草直違橋南１丁目４８２番地,,26,109,6120868,,,2026-08-27,清算の結了等,,,2015-10-05,1,,,,,ナンショウアン,0
187,1140002004356,登記記録の閉鎖等,0,2026-09-08,2026-09-03,有限会社かわい,,有限会社,兵庫県,神戸市西区,伊川谷町有瀬３１番地の１ファルファーラ伊川谷１Ｆ,,28,111,6512113,,,2026-09-03,清算の結了等,,,2015-10-05,1,,,,,,0
191,1150001009082,登記記録の閉鎖等,0,2026-09-08,2026-09-01,株式会社プランニングモリタ,,株式会社,奈良県,生駒市,高山町９４３１番地,,29,209,6300101,,,2026-09-01,清算の結了等,,,2015-10-05,1,,,,,プランニングモリタ,0
192,1150002011145,登記記録の閉鎖等,0,2026-09-08,2026-09-02,有限会社やまゆり,,有限会社,奈良県,吉野郡黒滝村,大字御吉野８３番地,,29,444,6380242,,,2026-09-02,清算の結了等,,,2015-10-05,1,,,,,,0
193,1160001009346,登記記録の閉鎖等,0,2026-09-08,2026-09-02,株式会社Ｆｕｌｌ－Ｃｕｂｅ,,株式会社,滋賀県,彦根市,長曽根南町４３５番地,,25,202,5220052,,,2026-09-02,清算の結了等,,,2015-10-05,1,,,,,,0
227,1240001053352,登記記録の閉鎖等,0,2026-09-08,2026-09-02,株式会社ラインワーク,,株式会社,広島県,福山市,駅家町大字法成寺３８５番地１,,34,207,7202413,,,2026-09-02,清算の結了等,,,2018-09-28,1,,,,,ラインワーク,0
243,1290003003045,登記記録の閉鎖等,0,2026-09-08,2026-08-31,合同会社ＳＨＡＰＥ,,合同会社,福岡県,久留米市,南４丁目２１番１５号,,40,203,8300051,,,2026-08-31,清算の結了等,,,2015-10-05,1,,,,,シェイプ,0
252,1340002018369,登記記録の閉鎖等,0,2026-09-08,2026-09-04,有限会社東花園,,有限会社,鹿児島県,薩摩郡さつま町,時吉１４１６番地,,46,392,8951816,,,2026-09-04,清算の結了等,,,2015-10-05,1,,,,,ヒガシカエン,0
265,1420002006167,登記記録の閉鎖等,0,2026-09-08,2026-09-01,有限会社藏コーポレーション,,有限会社,青森県,八戸市,城下３丁目７番１号,,02,203,0310072,,,2026-09-01,合併による解散等,7420002007283,令和８年９月１日青森県八戸市城下三丁目７番１号ジョイント・ビジネス株式会社（7420002007283）に合併し解散,2015-10-05,1,,,,,クラコーポレーション,0
268,1430001019103,登記記録の閉鎖等,0,2026-09-08,2026-09-03,サンコーパネル株式会社,,株式会社,北海道,札幌市中央区,北七条西２１丁目２番２２号,,01,101,0600007,,,2026-09-03,清算の結了等,,,2015-10-05,1,,,,,サンコーパネル,0
271,1430001045347,登記記録の閉鎖等,0,2026-09-08,2026-09-04,株式会社三由,,株式会社,北海道,札幌市手稲区,西宮の沢六条２丁目２番２４号,,01,109,0060006,,,2026-09-04,清算の結了等,,,2015-10-05,1,,,,,ミユ,0
272,1430001064157,登記記録の閉鎖等,0,2026-09-08,2026-09-02,株式会社マネッジ,,株式会社,北海道,札幌市北区,新琴似五条２丁目１番４－３０９号,,01,102,0010905,,,2026-09-02,清算の結了等,,,2015-10-05,1,,,,,マネッジ,0
283,1460302000023,登記記録の閉鎖等,0,2026-09-08,2026-09-07,有限会社アイビーワークス,,有限会社,北海道,北見市,東陵町１６７番地２５,,01,208,0900061,,,2026-09-07,清算の結了等,,,2015-10-05,1,,,,,アイビーワークス,0
284,1470001004349,登記記録の閉鎖等,0,2026-09-08,2026-09-04,和幸木材工業株式会社,,株式会社,香川県,高松市,松縄町５１番地１０,,37,201,7600079,,,2026-09-04,清算の結了等,,,2015-10-05,1,,,,,ワコウモクザイコウギョウ,0
286,1470002006476,登記記録の閉鎖等,0,2026-09-08,2026-09-04,有限会社丸尾建築設計事務所,,有限会社,香川県,高松市,中野町１番２８号,,37,201,7600008,,,2026-09-04,清算の結了等,,,2015-10-05,1,,,,,マルオケンチクセッケイジムショ,0
293,2010001056757,登記記録の閉鎖等,0,2026-09-08,2026-08-13,北斗印刷株式会社,,株式会社,東京都,中央区,新富１丁目４番１号,,13,102,1040041,,,2026-08-13,清算の結了等,,,2015-10-05,1,,,,,ホクトインサツ,0
297,2010001146203,登記記録の閉鎖等,0,2026-09-08,2026-09-04,ネットスクウェア株式会社,,株式会社,東京都,江東区,枝川２丁目４番１１号,,13,108,1350051,,,2026-09-04,合併による解散等,9010401089631,令和８年８月１日東京都港区麻布台一丁目３番１号ラクスル株式会社（9010401089631）に合併し解散,2015-10-05,1,,,,,ネットスクウェア,0
307,2010003036757,登記記録の閉鎖等,0,2026-09-08,2026-08-12,合同会社プライムスリーマスターリース,,合同会社,東京都,千代田区,丸の内１丁目６番５号,,13,101,1000005,,,2026-08-12,清算の結了等,,,2022-01-13,1,,,,,プライムスリーマスターリース,0
312,2010105002137,登記記録の閉鎖等,0,2026-09-08,2026-09-07,医療法人社団育幸会,,その他の設立登記法人,東京都,八王子市,横山町２２番３号メディカルタワー八王子２階,,13,201,1920081,,,2026-09-07,清算の結了等,,,2021-11-16,1,,,,,イクコウカイ,0
323,2010403036811,登記記録の閉鎖等,0,2026-09-08,2026-08-05,合同会社オレンジ２,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2026-08-05,清算の結了等,,,2025-12-16,1,,,,,オレンジツー,0
326,2010501033586,登記記録の閉鎖等,0,2026-09-08,2026-08-31,株式会社ヤナガワ商会,,株式会社,東京都,足立区,大谷田１丁目１９番１６号,,13,121,1200001,,,2026-08-31,清算の結了等,,,2015-10-05,1,,,,,ヤナガワショウカイ,0
329,2010502000569,登記記録の閉鎖等,0,2026-09-08,2026-09-02,有限会社秋山印刷,,有限会社,東京都,台東区,松が谷２丁目１８番１１号,,13,106,1110036,,,2026-09-02,清算の結了等,,,2015-10-05,1,,,,,アキヤマインサツ,0
339,2010701025870,登記記録の閉鎖等,0,2026-09-08,2026-08-18,株式会社アキシオン・キャピタル,,株式会社,東京都,品川区,大井１丁目５２番２－１５０２号,,13,109,1400014,,,2026-08-18,合併による解散等,4010701028368,令和８年８月１７日東京都品川区大井一丁目５２番２－１５０２号株式会社アキ・インベストメント（4010701028368）に合併し解散,2015-10-05,1,,,,,アキシオンキャピタル,0
345,2010802013213,登記記録の閉鎖等,0,2026-09-08,2026-09-04,有限会社マイカ,,有限会社,東京都,大田区,北千束１丁目３５番８号,,13,111,1450062,,,2026-09-04,清算の結了等,,,2015-10-05,1,,,,,マイカ,0
364,2011101113282,登記記録の閉鎖等,0,2026-09-08,2026-08-24,株式会社サブスティ,,株式会社,東京都,新宿区,西新宿６丁目５番１号新宿アイランドタワー２階,,13,104,1600023,,,2026-08-24,清算の結了等,,,2025-09-24,1,,,,,サブスティ,0
377,2011801043267,登記記録の閉鎖等,0,2026-09-08,2026-08-24,株式会社ベンツメカニック,,株式会社,東京都,足立区,足立１丁目１７番９号,,13,121,1200015,,,2026-08-24,合併による解散等,7010601045980,令和８年８月１３日東京都足立区足立一丁目１７番９号株式会社お多福（7010601045980）に合併し解散,2023-10-31,1,,,,,ベンツメカニック,0
380,2012402012388,登記記録の閉鎖等,0,2026-09-08,2026-08-24,有限会社ブルックス,,有限会社,東京都,調布市,西つつじケ丘１丁目４９番地９,,13,208,1820006,,,2026-08-24,清算の結了等,,,2015-10-05,1,,,,,ブルックス,0
384,2012801000737,登記記録の閉鎖等,0,2026-09-08,2026-09-04,株式会社スズキ自販南東京,,株式会社,東京都,立川市,柏町１丁目１８番地,,13,202,1900004,,,2026-09-04,合併による解散等,2011601010517,令和８年９月１日東京都杉並区和泉一丁目３２番１８号株式会社スズキ自販東京（2011601010517）に合併し解散,2015-10-05,1,,,,,スズキジハンミナミトウキョウ,0
386,2013102006770,登記記録の閉鎖等,0,2026-09-08,2026-09-03,丸石開発有限会社,,有限会社,東京都,青梅市,黒沢１丁目５６３番地の３,,13,205,1980005,,,2026-09-03,清算の結了等,,,2015-10-05,1,,,,,マルイシカイハツ,0
394,2020001148685,登記記録の閉鎖等,0,2026-09-08,2026-08-25,Ｔｒａｎｓｍｅｄ　ｔｅｃｈｎｏｌｏｇｙ株式会社,,株式会社,神奈川県,川崎市中原区,新丸子東３丁目１３０１番地Ｇ３４０４,,14,133,2110004,,,2026-08-25,清算の結了等,,,2022-10-25,1,,,,,トランスメドテクノロジー,0
396,2020001164328,登記記録の閉鎖等,0,2026-09-08,2026-08-24,株式会社シンゲン,,株式会社,神奈川県,横浜市金沢区,谷津町４０番地１４７,,14,108,2360016,,,2026-08-24,清算の結了等,,,2025-08-12,1,,,,,シンゲン,0
405,2021001068238,登記記録の閉鎖等,0,2026-09-08,2026-08-19,ナガサワ興業株式会社,,株式会社,神奈川県,大和市,福田１８５３番地１７,,14,213,2420024,,,2026-08-19,清算の結了等,,,2019-09-27,1,,,,,,0
411,2021003014702,登記記録の閉鎖等,0,2026-09-08,2026-07-24,合同会社テンパネ,,合同会社,神奈川県,相模原市南区,上鶴間本町９丁目１９番１０号ベルテックス２０２,,14,153,2520318,,,2026-07-24,清算の結了等,,,2024-07-08,1,,,,,テンパネ,0
412,2030001166620,登記記録の閉鎖等,0,2026-09-08,2026-08-27,ＹＧインテリア株式会社,,株式会社,埼玉県,草加市,瀬崎７丁目２５－１７－１０２,,11,221,3400022,,,2026-08-27,清算の結了等,,,2025-05-20,1,,,,,ワイジーインテリア,0
417,2030002074665,登記記録の閉鎖等,0,2026-09-08,2026-08-25,有限会社ハヤシ商事,,有限会社,埼玉県,川越市,宮元町４３番地２８,,11,201,3500838,,,2026-08-25,清算の結了等,,,2015-10-05,1,,,,,,0
