sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001230354,新規,0,2022-10-26,2022-10-26,大盛不動産株式会社,,株式会社,東京都,千代田区,神田三崎町３丁目３番３号太陽ビル４０３,,13,101,1010061,,,,,,,2022-10-26,1,,,,,オオモリフドウサン,0
22,1010401170480,新規,0,2022-10-26,2022-10-26,株式会社Ｓｔｕｄｙ,,株式会社,東京都,港区,港南２丁目１６番７－９０５号,,13,103,1080075,,,,,,,2022-10-26,1,,,,,スタディー,0
24,1010403028768,新規,0,2022-10-26,2022-10-26,ＢＬＳＴ合同会社,,合同会社,東京都,港区,六本木６丁目１０番１号,,13,103,1060032,,,,,,,2022-10-26,1,,,,,ビーエルエスティー,0
29,1010701043378,新規,0,2022-10-26,2022-10-26,株式会社ミスワン,,株式会社,東京都,品川区,西五反田１丁目１３番７号,,13,109,1410031,,,,,,,2022-10-26,1,,,,,ミスワン,0
42,1011003015594,新規,0,2022-10-26,2022-10-26,合同会社ＳＴＣごか町,,合同会社,東京都,目黒区,洗足２丁目１６番１９号,,13,110,1520012,,,,,,,2022-10-26,1,,,,,エスティーシーゴカマチ,0
43,1011005009801,新規,0,2022-10-26,2022-10-26,一般社団法人シャロンテックごか町,,その他の設立登記法人,東京都,目黒区,洗足２丁目１６番１９号,,13,110,1520012,,,,,,,2022-10-26,1,,,,,シャロンテックゴカマチ,0
50,1011101100629,新規,0,2022-10-26,2022-10-26,株式会社リネア,,株式会社,東京都,新宿区,矢来町８６番地,,13,104,1620805,,,,,,,2022-10-26,1,,,,,リネア,0
52,1011201024182,新規,0,2022-10-26,2022-10-26,株式会社ＭＩＲＡＳ,,株式会社,東京都,中野区,弥生町５丁目２番６－７０１号,,13,114,1640013,,,,,,,2022-10-26,1,,,,,ミラス,0
58,1011403003802,新規,0,2022-10-26,2022-10-26,Ｓｕｇａｒｓ合同会社,,合同会社,東京都,板橋区,板橋１丁目４５－５清水邸貸店舗１階,,13,119,1730004,,,,,,,2022-10-26,1,,,,,シュガーズ,0
59,1011501028593,新規,0,2022-10-26,2022-10-26,聚聚株式会社,,株式会社,東京都,荒川区,南千住１丁目２８番８号,,13,118,1160003,,,,,,,2022-10-26,1,,,,,ジュジュ,0
63,1011603003734,新規,0,2022-10-26,2022-10-26,合同会社ダブルエイト,,合同会社,東京都,練馬区,練馬１丁目２０―８日建練馬ビル２Ｆ,,13,120,1760001,,,,,,,2022-10-26,1,,,,,ダブルエイト,0
65,1011801041445,新規,0,2022-10-26,2022-10-26,株式会社稲穂,,株式会社,東京都,足立区,千住１丁目３４番８号,,13,121,1200034,,,,,,,2022-10-26,1,,,,,イナホ,0
66,1011803005324,新規,0,2022-10-26,2022-10-26,龍勝合同会社,,合同会社,東京都,足立区,六月１丁目１５番７号－２０２室,,13,121,1210814,,,,,,,2022-10-26,1,,,,,リュウショウ,0
68,1012405004796,新規,0,2022-10-26,2022-10-26,一般社団法人子どもプライマリーケアサポートセンター,,その他の設立登記法人,東京都,調布市,小島町１丁目３３番地４,,13,208,1820026,,,,,,,2022-10-26,1,,,,,コドモプライマリーケアサポートセンター,0
73,1013301049844,新規,0,2022-10-26,2022-10-26,株式会社パトリエ,,株式会社,東京都,豊島区,長崎１丁目３－１１並木園ビル２０２,,13,116,1710051,,,,,,,2022-10-26,1,,,,,パトリエ,0
82,1020001148694,新規,0,2022-10-26,2022-10-26,株式会社Ｎｉｓｅｃｏ　ｂａｓｅ,,株式会社,神奈川県,横浜市磯子区,西町１１番８号根岸駅前ビル２－Ｉ,,14,107,2350007,,,,,,,2022-10-26,1,,,,,ニセコベース,0
107,1030005021046,新規,0,2022-10-26,2022-10-26,医療法人社団竹世会,,その他の設立登記法人,埼玉県,三郷市,中央１丁目２番地１ザ・ライオンズ三郷中央１０２,,11,237,3410038,,,,,,,2022-10-26,1,,,,,チクセイカイ,0
117,1050001051854,新規,0,2022-10-26,2022-10-26,株式会社青木食品,,株式会社,茨城県,つくばみらい市,板橋２２７７番地,,08,235,3002307,,,,,,,2022-10-26,1,,,,,アオキショクヒン,0
118,1050003006947,新規,0,2022-10-26,2022-10-26,ＨＪＰ合同会社,,合同会社,茨城県,取手市,台宿２丁目３番４号ＭＥシャトー１０１号,,08,217,3020013,,,,,,,2022-10-26,1,,,,,エイチジェイピー,0
128,1080403004639,新規,0,2022-10-26,2022-10-26,ＳＭ　ＴＲＡＤＩＮＧ合同会社,,合同会社,静岡県,掛川市,杉谷１丁目１１番２０号,,22,213,4360017,,,,,,,2022-10-26,1,,,,,エスエムトレーディング,0
130,1110001037062,新規,0,2022-10-26,2022-10-26,株式会社＿美,00128243,株式会社,新潟県,柏崎市,東長浜町１０番４６号,,15,205,9450033,,,,,,,2022-10-26,1,,,,,トミ,0
143,1120001249755,新規,0,2022-10-26,2022-10-26,ｖｒｉｊｈｅｉｄ株式会社,,株式会社,大阪府,守口市,大久保町３丁目３６－６,,27,209,5700012,,,,,,,2022-10-26,1,,,,,フライハイ,0
144,1120001249763,新規,0,2022-10-26,2022-10-26,株式会社Ｂｒｉｄｇｅ　ｏｆ　Ｇｒａｃｅ,,株式会社,大阪府,大阪市西成区,旭１丁目９番４号カトレアマンション３０２号室,,27,122,5570032,,,,,,,2022-10-26,1,,,,,ブリッジオブグレイス,0
