sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001262182,新規,0,2026-02-02,2026-02-02,ＷｉＳＥ株式会社,,株式会社,東京都,千代田区,神田三崎町３丁目４－１０－２階ＫＳＢＳ－Ｂ－３号,,13,101,1010061,,,,,,,2026-02-02,1,,,,,ワイズ,0
11,1010001262397,新規,0,2026-02-02,2026-02-02,株式会社ＡＣ‐１２ホールディングス,,株式会社,東京都,千代田区,麹町３丁目５番地２,,13,101,1020083,,,,,,,2026-02-02,1,,,,,エーシートゥエルブホールディングス,0
12,1010001262430,新規,0,2026-02-02,2026-02-02,株式会社ＢＣＪ‐１０２,,株式会社,東京都,千代田区,丸の内１丁目１番１号パレスビル５階,,13,101,1000005,,,,,,,2026-02-02,1,,,,,ビーシージェイワンハンドレッドトゥー,0
13,1010001262471,新規,0,2026-02-02,2026-02-02,株式会社ＭＢ　Ａｉｒｐｏｒｔ　Ｐａｒｔｎｅｒｓ,,株式会社,東京都,千代田区,大手町１丁目４番２号,,13,101,1000004,,,,,,,2026-02-02,1,,,,,エムビーエアポートパートナーズ,0
15,1010003050214,新規,0,2026-02-02,2026-02-02,大和アセットオルタナティブファンド１号マネジメント合同会社,,合同会社,東京都,千代田区,丸の内１丁目９番１号グラントウキョウノースタワー,,13,101,1000005,,,,,,,2026-02-02,1,,,,,ダイワアセットオルタナティブファンドイチゴウマネジメント,0
17,1010005041319,新規,0,2026-02-02,2026-02-02,一般社団法人横浜市中区ビル運用企画２号,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2026-02-02,1,,,,,ヨコハマシナカクビルウンヨウキカクニゴウ,0
18,1010005041327,新規,0,2026-02-02,2026-02-02,一般社団法人介友会,,その他の設立登記法人,東京都,中央区,東日本橋３丁目６番１２号,,13,102,1030004,,,,,,,2026-02-02,1,,,,,カイユウカイ,0
25,1010401196212,新規,0,2026-02-02,2026-02-02,Ｅｎｅｒｇｙ　Ｐａｒｔｎｅｒ株式会社,,株式会社,東京都,港区,西新橋１丁目１０番１号日美ビル,,13,103,1050003,,,,,,,2026-02-02,1,,,,,エナジーパートナー,0
27,1010403037182,新規,0,2026-02-02,2026-02-02,合同会社玉響,,合同会社,東京都,港区,三田５丁目８番８－９１１号,,13,103,1080073,,,,,,,2026-02-02,1,,,,,タマユラ,0
28,1010403037199,新規,0,2026-02-02,2026-02-02,ＡＰ　Ｘ８合同会社,,合同会社,東京都,港区,虎ノ門４丁目１－１７アリサ・パートナーズ・ジャパン株式会社内,,13,103,1050001,,,,,,,2026-02-02,1,,,,,エーピーエックスエイト,0
30,1010405025276,新規,0,2026-02-02,2026-02-02,ＡＣＰレジデンス３特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2026-02-02,1,,,,,エーシーピーレジデンススリー,0
37,1010701048971,新規,0,2026-02-02,2026-02-02,株式会社深輝,,株式会社,東京都,品川区,西五反田２丁目２２番６号アトラスタワー五反田２２０４,,13,109,1410031,,,,,,,2026-02-02,1,,,,,シンコウ,0
39,1010703008115,新規,0,2026-02-02,2026-02-02,グテ合同会社,,合同会社,東京都,品川区,旗の台６丁目１８番１０－２０６号,,13,109,1420064,,,,,,,2026-02-02,1,,,,,グテ,0
44,1011001175135,新規,0,2026-02-02,2026-02-02,株式会社Ｎｏｏｄｌｅ　Ｄｅｓｉｇｎ　Ｗｏｒｋｓ,,株式会社,東京都,渋谷区,広尾５丁目４－１６,,13,113,1500012,,,,,,,2026-02-02,1,,,,,ヌードルデザインワークス,0
45,1011001175143,新規,0,2026-02-02,2026-02-02,ｍｕｒａｋｏ株式会社,,株式会社,東京都,渋谷区,円山町５番３号ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2026-02-02,1,,,,,ムラコ,0
46,1011001175226,新規,0,2026-02-02,2026-02-02,日本住宅ローン不動産株式会社,,株式会社,東京都,渋谷区,代々木２丁目１番１号,,13,113,1510053,,,,,,,2026-02-02,1,,,,,ニホンジュウタクローンフドウサン,0
47,1011001175250,新規,0,2026-02-02,2026-02-02,ＳＴＵＤＩＯ　ｅｓ株式会社,,株式会社,東京都,渋谷区,本町３丁目２番１０号ＣＯＮＳＯＬＡＲＥ７２０号室,,13,113,1510071,,,,,,,2026-02-02,1,,,,,スタジオエス,0
50,1011003023440,新規,0,2026-02-02,2026-02-02,合同会社Ｈａｐｔｉｃｓ‐Ｊ,,合同会社,東京都,渋谷区,恵比寿２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500013,,,,,,,2026-02-02,1,,,,,ハプティクスジェー,0
51,1011003023457,新規,0,2026-02-02,2026-02-02,暮らし価値創造委員会合同会社,,合同会社,東京都,目黒区,下目黒２丁目２２番２１号,,13,110,1530064,,,,,,,2026-02-02,1,,,,,クラシカチソウゾウイインカイ,0
52,1011003023498,新規,0,2026-02-02,2026-02-02,ＬａｓｔＭｉｌｅ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-02-02,1,,,,,ラストマイル,0
56,1011101114570,新規,0,2026-02-02,2026-02-02,株式会社エンリクス,,株式会社,東京都,新宿区,西新宿３丁目２番７号ＫＤＸ新宿ビル,,13,104,1600023,,,,,,,2026-02-02,1,,,,,エンリクス,0
57,1011101114579,新規,0,2026-02-02,2026-02-02,株式会社ＢＢ,,株式会社,東京都,新宿区,新宿５丁目１２番１６号正剛ビル４階,,13,104,1600022,,,,,,,2026-02-02,1,,,,,ビービー,0
58,1011103016947,新規,0,2026-02-02,2026-02-02,Ｍ＆Ｌ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号,,13,104,1600023,,,,,,,2026-02-02,1,,,,,エムアンドエル,0
65,1011401027761,新規,0,2026-02-02,2026-02-02,ＨＩＧＨ　ＢＲＩＤＧＥ株式会社,,株式会社,東京都,板橋区,赤塚新町３丁目２７番１０号,,13,119,1750093,,,,,,,2026-02-02,1,,,,,ハイブリッジ,0
70,1011701029136,新規,0,2026-02-02,2026-02-02,株式会社ＩＭＦ,,株式会社,東京都,江戸川区,上篠崎２丁目１７番３号,,13,123,1330054,,,,,,,2026-02-02,1,,,,,アイエムエフ,0
72,1011801047368,新規,0,2026-02-02,2026-02-02,株式会社ＪＩコーポレーション,,株式会社,東京都,葛飾区,東水元６丁目２番１４号ヴォラーレ１０３,,13,122,1250033,,,,,,,2026-02-02,1,,,,,ジェーアイコーポレーション,0
75,1012301014701,新規,0,2026-02-02,2026-02-02,株式会社プロデュースパートナー,,株式会社,東京都,町田市,中町３丁目６番１号,,13,209,1940021,,,,,,,2026-02-02,1,,,,,プロデュースパートナー,0
76,1012303002282,新規,0,2026-02-02,2026-02-02,黄金ライツ合同会社,,合同会社,東京都,町田市,鶴川２丁目１７番４５号,,13,209,1950061,,,,,,,2026-02-02,1,,,,,オウゴンライツ,0
77,1012701019300,新規,0,2026-02-02,2026-02-02,株式会社スタジオＺ,,株式会社,東京都,西東京市,泉町６丁目１０番２２－３０６号,,13,229,2020011,,,,,,,2026-02-02,1,,,,,スタジオゼット,0
80,1013303008071,新規,0,2026-02-02,2026-02-02,合同会社ファイナンスナビゲーター,,合同会社,東京都,豊島区,高田１丁目１８－６－１２２０,,13,116,1710033,,,,,,,2026-02-02,1,,,,,ファイナンスナビゲーター,0
82,1020001007685,新規,0,2026-02-02,2026-02-02,株式会社テクノハウジング,,株式会社,神奈川県,横浜市戸塚区,戸塚町１６７番地栄光ビル３階,,14,110,2440003,,,,,,,2026-02-02,1,,,,,,0
89,1020001166928,新規,0,2026-02-02,2026-02-02,株式会社財門,,株式会社,神奈川県,川崎市川崎区,京町２丁目２４番４セソール１０７号,,14,131,2100848,,,,,,,2026-02-02,1,,,,,ザイモン,0
90,1020001166936,新規,0,2026-02-02,2026-02-02,株式会社ＣＨＡＲＭ,,株式会社,神奈川県,横浜市戸塚区,下倉田町１２７８,,14,110,2440815,,,,,,,2026-02-02,1,,,,,シャルム,0
91,1020003030248,新規,0,2026-02-02,2026-02-02,合同会社Ｍｉｅｕｘ,,合同会社,神奈川県,横浜市港北区,綱島西４丁目９番４号リトス綱島３０１,,14,109,2230053,,,,,,,2026-02-02,1,,,,,ミュー,0
99,1021003017094,新規,0,2026-02-02,2026-02-02,合同会社リュクスティア,,合同会社,神奈川県,足柄上郡大井町,金手１５番地８,,14,362,2580018,,,,,,,2026-02-02,1,,,,,リュクスティア,0
102,1030001170540,新規,0,2026-02-02,2026-02-02,株式会社ＬＶＮＡ,,株式会社,埼玉県,川越市,大字山田１８５３番地８,,11,201,3500822,,,,,,,2026-02-02,1,,,,,ルナ,0
104,1030003028563,新規,0,2026-02-02,2026-02-02,合同会社ｓｏｌａｒｅ,,合同会社,埼玉県,東松山市,大字早俣７６番地２,,11,212,3550043,,,,,,,2026-02-02,1,,,,,ソラレ,0
