sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
30,1010802008577,登記記録の閉鎖等,0,2024-09-20,2024-09-17,有限会社大丸電気,,有限会社,東京都,大田区,萩中１丁目９番２０号,,13,111,1440047,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,ダイマルデンキ,0
44,1011103007888,登記記録の閉鎖等,0,2024-09-20,2024-09-09,Ｃｕｂｒｏ　Ｊａｐａｎ合同会社,,合同会社,東京都,中央区,日本橋茅場町１丁目１３－１３七宝ビルディング９階,,13,102,1030025,,,2024-09-09,清算の結了等,,,2018-05-18,1,,,,,クブロジャパン,0
52,1011601006342,登記記録の閉鎖等,0,2024-09-20,2024-09-17,堀田工業株式会社,,株式会社,東京都,練馬区,春日町４丁目２６番２５号,,13,120,1790074,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,ホッタコウギョウ,0
79,1030001101768,登記記録の閉鎖等,0,2024-09-20,2024-09-11,コスモ・クリエイター・ジャパン株式会社,,株式会社,埼玉県,鴻巣市,天神５丁目４番地１４号,,11,217,3650036,,,2024-09-11,清算の結了等,,,2015-10-05,1,,,,,コスモクリエイタージャパン,0
94,1040002070730,登記記録の閉鎖等,0,2024-09-20,2024-09-10,有限会社三原測量,,有限会社,千葉県,君津市,鎌滝１０３０番地,,12,225,2921158,,,2024-09-10,清算の結了等,,,2015-10-05,1,,,,,ミハラソクリョウ,0
146,1140003011847,登記記録の閉鎖等,0,2024-09-20,2024-09-17,合同会社兵庫アグリ,,合同会社,兵庫県,丹波市,柏原町柏原１５２１,,28,223,6693309,,,2024-09-17,清算の結了等,,,2017-01-17,1,,,,,ヒョウゴアグリ,0
147,1140003014214,登記記録の閉鎖等,0,2024-09-20,2024-09-17,Ｂａｍｂｉｎｏ合同会社,,合同会社,兵庫県,尼崎市,神田中通３丁目６１番地,,28,202,6600884,,,2024-09-17,清算の結了等,,,2019-08-20,1,,,,,バンビーノ,0
156,1180301026881,登記記録の閉鎖等,0,2024-09-20,2024-09-12,高津建設株式会社,00074800,株式会社,愛知県,田原市,田原町北荒井４２番地１２,,23,231,4413421,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,タカツケンセツ,0
157,1190002004608,登記記録の閉鎖等,0,2024-09-20,2024-09-18,有限会社カメヤマコンサルタント,,有限会社,三重県,亀山市,みずきが丘１８番地の１７,,24,210,5190181,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,カメヤマコンサルタント,0
172,1270002006026,登記記録の閉鎖等,0,2024-09-20,2024-09-18,有限会社信栄サービス,,有限会社,鳥取県,米子市,大工町１１６番地,,31,202,6830044,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,シンエイサービス,0
173,1270005000983,登記記録の閉鎖等,0,2024-09-20,2024-09-18,協同組合鳥取金属工業会,,その他の設立登記法人,鳥取県,鳥取市,立川町５丁目５１番地１１,,31,201,6800061,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,トットリキンゾクコウギョウカイ,0
174,1290001024910,登記記録の閉鎖等,0,2024-09-20,2024-08-19,株式会社コミュニケーションソフト,,株式会社,福岡県,福岡市早良区,飯倉７丁目２番１０号,,40,137,8140161,,,2024-08-19,清算の結了等,,,2015-10-05,1,,,,,コミュニケーションソフト,0
185,1290801027641,登記記録の閉鎖等,0,2024-09-20,2024-09-09,Ｓｕｎ　Ｇｌａｎｚ株式会社,,株式会社,福岡県,北九州市八幡西区,春日台５丁目１８番２９号,,40,109,8070844,,,2024-09-09,合併による解散等,4290803003027,令和６年９月６日北九州市八幡西区本城東二丁目７番２２号合同会社ａｎｔｎｅｓｔ（4290803003027）に合併し解散,2021-07-19,1,,,,,サングランツ,0
206,1380001008581,登記記録の閉鎖等,0,2024-09-20,2024-09-09,株式会社映像クリエイティブ　ウィング,,株式会社,福島県,郡山市,久留米３丁目７８番地７,,07,203,9638846,,,2024-09-09,清算の結了等,,,2015-10-05,1,,,,,エイゾウクリエイティブウィング,0
207,1380001027474,登記記録の閉鎖等,0,2024-09-20,2024-09-06,西郷馬場坂農園株式会社,,株式会社,福島県,西白河郡西郷村,大字小田倉字馬場坂２９０番地,,07,461,9618061,,,2024-09-06,清算の結了等,,,2016-11-09,1,,,,,ニシゴウババサカノウエン,0
