sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001251202,新規,0,2025-01-27,2025-01-27,恒冠投資株式会社,,株式会社,東京都,中央区,日本橋馬喰町２丁目５番２号２階２０２号,,13,102,1030002,,,,,,,2025-01-27,1,,,,,コウカントウシ,0
8,1010001251689,新規,0,2025-01-27,2025-01-27,ＪＩＡＲＥ第５号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2025-01-27,1,,,,,ジェイアイエーアールイーダイゴゴウ,0
9,1010003046113,新規,0,2025-01-27,2025-01-27,睦凜合同会社,,合同会社,東京都,千代田区,二番町７番地１ミレニアムガーデンコート１００４号,,13,101,1020084,,,,,,,2025-01-27,1,,,,,ムツリン,0
10,1010003046146,新規,0,2025-01-27,2025-01-27,青葉元石川開発合同会社,,合同会社,東京都,中央区,明石町１－２９,,13,102,1040044,,,,,,,2025-01-27,1,,,,,アオバモトイシカワ,0
11,1010003046170,新規,0,2025-01-27,2025-01-27,合同会社ＮＮ,,合同会社,東京都,中央区,晴海３丁目１３番地１ドゥトゥールイーストタワー４９１０号室,,13,102,1040053,,,,,,,2025-01-27,1,,,,,エヌエヌ,0
12,1010003046179,新規,0,2025-01-27,2025-01-27,熱海２合同会社,,合同会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,,,,,2025-01-27,1,,,,,アタミツー,0
16,1010401187847,新規,0,2025-01-27,2025-01-27,株式会社允と鳥,,株式会社,東京都,港区,麻布十番１丁目５番１０号,,13,103,1060045,,,,,,,2025-01-27,1,,,,,イントチョウ,0
20,1010405024030,新規,0,2025-01-27,2025-01-27,Ｎｏｚｏｍｉ一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2025-01-27,1,,,,,ノゾミ,0
23,1010501053511,新規,0,2025-01-27,2025-01-27,株式会社ガラ,,株式会社,東京都,台東区,台東４丁目２６番１号東和ビル２Ｆ,,13,106,1100016,,,,,,,2025-01-27,1,,,,,ガラ,0
28,1010701047156,新規,0,2025-01-27,2025-01-27,株式会社エグゼクティブサーチファーム,,株式会社,東京都,品川区,上大崎２丁目１３番３０号,,13,109,1410021,,,,,,,2025-01-27,1,,,,,エグゼクティブサーチファーム,0
30,1010903009656,新規,0,2025-01-27,2025-01-27,ファクタスコンサルティング合同会社,,合同会社,東京都,世田谷区,千歳台６丁目１６番５－６１２号,,13,112,1570071,,,,,,,2025-01-27,1,,,,,ファクタスコンサルティング,0
39,1011101110388,新規,0,2025-01-27,2025-01-27,株式会社ＳＨＯ,,株式会社,東京都,新宿区,歌舞伎町２丁目１１番４号Ｌｅｅ３ビル８階,,13,104,1600021,,,,,,,2025-01-27,1,,,,,エスエイチオー,0
40,1011101110396,新規,0,2025-01-27,2025-01-27,東臨商事株式会社,,株式会社,東京都,新宿区,高田馬場３丁目１４番２号佐成屋ビル３階,,13,104,1690075,,,,,,,2025-01-27,1,,,,,トウリンショウジ,0
44,1011103015420,新規,0,2025-01-27,2025-01-27,合同会社ＴＥＳエデュケーションサービス,,合同会社,東京都,新宿区,高田馬場２丁目１７番３号東京三協信用金庫本店ビル６階,,13,104,1690075,,,,,,,2025-01-27,1,,,,,テスエデュケーションサービス,0
45,1011103015445,新規,0,2025-01-27,2025-01-27,合同会社ＬＩＮＥＳ,,合同会社,東京都,新宿区,高田馬場２丁目１９－８－３０３,,13,104,1690075,,,,,,,2025-01-27,1,,,,,ラインズ,0
46,1011203004587,新規,0,2025-01-27,2025-01-27,合同会社リープフロー,,合同会社,東京都,中野区,中央２丁目５９番１５号Ｓｆｉｄａ・Ｋ６０１,,13,114,1640011,,,,,,,2025-01-27,1,,,,,リープフロー,0
50,1011401026755,新規,0,2025-01-27,2025-01-27,英光パッケージ株式会社,,株式会社,東京都,板橋区,徳丸２丁目３番４号カンダビル４Ｆ,,13,119,1750083,,,,,,,2025-01-27,1,,,,,エイコウパッケージ,0
