sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001221543,新規,0,2021-10-07,2021-10-07,ＢｅＹｏｋｅ　Ｃａｐｉｔａｌ株式会社,,株式会社,東京都,中央区,京橋１丁目１番５号,,13,102,1040031,,,,,,,2021-10-07,1,,,,,ビヨークキャピタル,0
10,1010001221568,新規,0,2021-10-07,2021-10-07,株式会社鳳晏,,株式会社,東京都,中央区,日本橋蛎殻町１丁目２４番４号井川ビル２Ｆ,,13,102,1030014,,,,,,,2021-10-07,1,,,,,ホウアン,0
11,1010001221584,新規,0,2021-10-07,2021-10-07,アイヴイエスホールディングス株式会社,,株式会社,東京都,千代田区,鍛冶町２丁目９番１２号,,13,101,1010044,,,,,,,2021-10-07,1,,,,,アイヴイエスホールディングス,0
25,1010403026243,新規,0,2021-10-07,2021-10-07,Ｋｏｍｍｓ合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2021-10-07,1,,,,,コムズ,0
26,1010403026276,新規,0,2021-10-07,2021-10-07,Ｍｏｎｏｆｕｌ　Ｖｅｎｔｕｒｅ　Ｐａｒｔｎｅｒｓ合同会社,,合同会社,東京都,港区,東新橋１丁目５番２号汐留シティセンター,,13,103,1050021,,,,,,,2021-10-07,1,,,,,モノフルベンチャーパートナーズ,0
29,1010503006401,新規,0,2021-10-07,2021-10-07,合同会社Ｆｌｏｗｅｒ,,合同会社,東京都,台東区,北上野２丁目１６番１０号,,13,106,1100014,,,,,,,2021-10-07,1,,,,,フラワー,0
31,1010601060028,新規,0,2021-10-07,2021-10-07,株式会社ＡＣＬＰ,,株式会社,東京都,墨田区,石原１丁目３２番７号,,13,107,1300011,,,,,,,2021-10-07,1,,,,,アクロップ,0
32,1010601060052,新規,0,2021-10-07,2021-10-07,ＴＡＫＡＯバックオフィスサービス株式会社,,株式会社,東京都,江東区,三好１丁目８番３越前屋ビル２Ｆ,,13,108,1350022,,,,,,,2021-10-07,1,,,,,タカオバックオフィスサービス,0
33,1010603009188,新規,0,2021-10-07,2021-10-07,合同会社ｕｌｕｏｌｉ,,合同会社,東京都,墨田区,石原４丁目２２番１号,,13,107,1300011,,,,,,,2021-10-07,1,,,,,ウルオリ,0
49,1011001143042,新規,0,2021-10-07,2021-10-07,株式会社Ｎｕｄｇｅコンサルティング,,株式会社,東京都,目黒区,青葉台１丁目１０番１１－３０８号コンフォリア目黒青葉台,,13,110,1530042,,,,,,,2021-10-07,1,,,,,ナッジコンサルティング,0
