sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001038673,登記記録の閉鎖等,0,2025-08-29,2025-08-07,株式会社エム・エス商事,,株式会社,東京都,中央区,日本橋人形町２丁目３４番１１号,,13,102,1030013,,,2025-08-07,清算の結了等,,,2015-10-05,1,,,,,エムエスショウジ,0
11,1010001183057,登記記録の閉鎖等,0,2025-08-29,2025-08-08,ＪＰＶ第８号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2025-08-08,清算の結了等,,,2017-04-27,1,,,,,ジェイピーブイダイハチゴウ,0
29,1010402012062,登記記録の閉鎖等,0,2025-08-29,2025-07-31,有限会社まんじ安井,,有限会社,東京都,港区,赤坂８丁目１３番１９号インペリアル赤坂一番館１０３号,,13,103,1070052,,,2025-07-31,清算の結了等,,,2015-10-05,1,,,,,マンジヤスイ,0
34,1010405015566,登記記録の閉鎖等,0,2025-08-29,2025-07-31,一般社団法人シアトル,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-07-31,清算の結了等,,,2017-03-08,1,,,,,シアトル,0
40,1010603007019,登記記録の閉鎖等,0,2025-08-29,2025-08-25,合同会社アーバン不動産管理,,合同会社,東京都,江戸川区,本一色２丁目１３番２４号,,13,123,1330044,,,2025-08-25,清算の結了等,,,2017-12-12,1,,,,,アーバンフドウサンカンリ,0
52,1010905001487,登記記録の閉鎖等,0,2025-08-29,2025-08-26,特定非営利活動法人カミイノ,,その他の設立登記法人,東京都,世田谷区,上北沢４丁目３３番３号,,13,112,1560057,,,2025-08-26,清算の結了等,,,2015-10-05,1,,,,,カミイノ,0
66,1011302010899,登記記録の閉鎖等,0,2025-08-29,2025-08-26,有限会社ワンアップ,,有限会社,東京都,八王子市,横川町１０８番地横川町住宅１３－１０５,,13,201,1930823,,,2025-08-26,清算の結了等,,,2015-10-05,1,,,,,ワンアップ,0
67,1011501012770,登記記録の閉鎖等,0,2025-08-29,2025-08-26,フライアット株式会社,,株式会社,東京都,荒川区,南千住３丁目３７番４号,,13,118,1160003,,,2025-08-26,清算の結了等,,,2015-10-05,1,,,,,フライアット,0
80,1020001156350,登記記録の閉鎖等,0,2025-08-29,2025-08-05,株式会社サンクリエイト,,株式会社,神奈川県,川崎市宮前区,野川本町１丁目８番３３－６０７号エスペランサ野川,,14,136,2160041,,,2025-08-05,清算の結了等,,,2024-03-18,1,,,,,サンクリエイト,0
82,1020002038374,登記記録の閉鎖等,0,2025-08-29,2025-08-12,有限会社佐野製作所,,有限会社,神奈川県,横浜市港北区,綱島東４丁目１０－１３,,14,109,2230052,,,2025-08-12,清算の結了等,,,2015-10-05,1,,,,,サノセイサクショ,0
