sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001239973,新規,0,2023-11-10,2023-11-10,株式会社ＮＩＣＯ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-11-10,1,,,,,ニコ,0
13,1010003042186,新規,0,2023-11-10,2023-11-10,ＪＤ２合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-11-10,1,,,,,ジェイディーツー,0
17,1010103002247,新規,0,2023-11-10,2023-11-10,ＨＫＩ合同会社,,合同会社,東京都,八王子市,館町１６５８番地,,13,201,1930944,,,,,,,2023-11-10,1,,,,,エイチケーアイ,0
24,1010401178417,新規,0,2023-11-10,2023-11-10,Ｔａｉｙａｋｉ　Ｓｔｕｄｉｏｓ株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2023-11-10,1,,,,,タイヤキスタジオズ,0
31,1010501051309,新規,0,2023-11-10,2023-11-10,株式会社ＭＫＴ,,株式会社,東京都,台東区,下谷１丁目５番２２号,,13,106,1100004,,,,,,,2023-11-10,1,,,,,エムケイティ,0
32,1010501051333,新規,0,2023-11-10,2023-11-10,欣沢商事株式会社,,株式会社,東京都,台東区,駒形１丁目６番６号,,13,106,1110043,,,,,,,2023-11-10,1,,,,,キンタクショウジ,0
35,1010601064103,新規,0,2023-11-10,2023-11-10,常順株式会社,,株式会社,東京都,江東区,佐賀１丁目１６番３号２０１－Ｆ,,13,108,1350031,,,,,,,2023-11-10,1,,,,,ジョウジュン,0
42,1010703006936,新規,0,2023-11-10,2023-11-10,Ｉｎｔｅｇｒｉｔｙ合同会社,,合同会社,東京都,品川区,上大崎２丁目２番３号ＥＭハイツ２０１,,13,109,1410021,,,,,,,2023-11-10,1,,,,,インテグリティ,0
43,1010703006944,新規,0,2023-11-10,2023-11-10,メッツアソーラー合同会社,,合同会社,東京都,品川区,上大崎３丁目１番１号目黒セントラルスクエア１５階,,13,109,1410021,,,,,,,2023-11-10,1,,,,,メッツアソーラー,0
45,1010901014518,新規,0,2023-11-10,2023-11-10,アルバ株式会社,,株式会社,東京都,世田谷区,赤堤１丁目３５番２２号,,13,112,1560044,,,,,,,2023-11-10,1,,,,,アルバ,0
48,1010903008575,新規,0,2023-11-10,2023-11-10,合同会社ｓｅｒｅｎａｃｒｅｓｔ,,合同会社,東京都,世田谷区,北沢２丁目２１番７号,,13,112,1550031,,,,,,,2023-11-10,1,,,,,セレナクレスト,0
52,1011005010263,新規,0,2023-11-10,2023-11-10,一般社団法人ノーコード推進協会,,その他の設立登記法人,東京都,渋谷区,広尾１丁目１－３９恵比寿プライムスクエアタワー１９階（アステリア内）,,13,113,1500012,,,,,,,2023-11-10,1,,,,,ノーコードスイシンキョウカイ,0
58,1011301029156,新規,0,2023-11-10,2023-11-10,株式会社ＧＥＡＬ,,株式会社,東京都,杉並区,下井草２丁目３５番７号,,13,115,1670022,,,,,,,2023-11-10,1,,,,,ジール,0
59,1011301029164,新規,0,2023-11-10,2023-11-10,株式会社Ｉｎｔｅｇｒｉｔｙ,,株式会社,東京都,杉並区,高円寺南５丁目１０番１３号,,13,115,1660003,,,,,,,2023-11-10,1,,,,,インテグリティ,0
60,1011303004958,新規,0,2023-11-10,2023-11-10,合同会社ホールアンドコーヒー,,合同会社,東京都,杉並区,上荻４丁目３０番３－９０１号,,13,115,1670043,,,,,,,2023-11-10,1,,,,,ホールアンドコーヒー,0
62,1011401025600,新規,0,2023-11-10,2023-11-10,鴻城株式会社,,株式会社,東京都,板橋区,赤塚３丁目２１－８－１０３,,13,119,1750092,,,,,,,2023-11-10,1,,,,,コウジョウ,0
63,1011503005839,新規,0,2023-11-10,2023-11-10,合同会社Ｙａｍａｍｏｔｏ,,合同会社,東京都,荒川区,町屋１丁目１７番１０－２０２号,,13,118,1160001,,,,,,,2023-11-10,1,,,,,ヤマモト,0
65,1011601027256,新規,0,2023-11-10,2023-11-10,株式会社茶柱日和,,株式会社,東京都,練馬区,谷原５丁目５番８号ローンヒルズヤハラ２１２号室,,13,120,1770032,,,,,,,2023-11-10,1,,,,,チャバシラビヨリ,0
69,1011701026736,新規,0,2023-11-10,2023-11-10,株式会社ＶＩＶＡＮＴ,,株式会社,東京都,江戸川区,北篠崎１丁目５番８号キャナルシティ１０５,,13,123,1330053,,,,,,,2023-11-10,1,,,,,ヴィヴァン,0
70,1011701026752,新規,0,2023-11-10,2023-11-10,株式会社Ｇｏｏｄ　Ｓｍｉｌｅ,,株式会社,東京都,江戸川区,東葛西２丁目３番１８号芝ビル２０２,,13,123,1340084,,,,,,,2023-11-10,1,,,,,グッドスマイル,0
90,1020001154420,新規,0,2023-11-10,2023-11-10,株式会社レボルッカ,,株式会社,神奈川県,横浜市戸塚区,品濃町５６２番１０,,14,110,2440801,,,,,,,2023-11-10,1,,,,,レボルッカ,0
100,1021001080706,新規,0,2023-11-10,2023-11-10,丸秀株式会社,,株式会社,神奈川県,座間市,相模が丘３丁目５１番１０号,,14,216,2520001,,,,,,,2023-11-10,1,,,,,マルシュウ,0
116,1030001157100,新規,0,2023-11-10,2023-11-10,ＨＦ　ＴＲＡＤＩＮＧ株式会社,,株式会社,埼玉県,羽生市,東７丁目１０番地１コーポ千尋１０１号室,,11,216,3480052,,,,,,,2023-11-10,1,,,,,エイチエフトレーディング,0
125,1030003022970,新規,0,2023-11-10,2023-11-10,安泰合同会社,,合同会社,埼玉県,越谷市,赤山町１丁目１８８番地ドレミファ荘１０２号室,,11,222,3430807,,,,,,,2023-11-10,1,,,,,アンタイ,0
131,1040001130857,新規,0,2023-11-10,2023-11-10,株式会社リン,,株式会社,千葉県,千葉市美浜区,真砂２丁目１２番９号,,12,106,2610011,,,,,,,2023-11-10,1,,,,,リン,0
132,1040001130873,新規,0,2023-11-10,2023-11-10,株式会社ＴＡＮＥＧＡＳＩＭＡ,,株式会社,千葉県,流山市,東初石１丁目１３２番地の３,,12,220,2700114,,,,,,,2023-11-10,1,,,,,タネガシマ,0
140,1040003023720,新規,0,2023-11-10,2023-11-10,合同会社竹,,合同会社,千葉県,流山市,平和台３丁目４番地２７号,,12,220,2700157,,,,,,,2023-11-10,1,,,,,タケ,0
141,1040005022191,新規,0,2023-11-10,2023-11-10,特定非営利活動法人塗魂ペインターズ,,その他の設立登記法人,千葉県,柏市,青葉台１丁目２８番２２号,,12,217,2770055,,,,,,,2023-11-10,1,,,,,トウコンペインターズ,0
144,1060003004801,新規,0,2023-11-10,2023-11-10,合同会社小太刀,,合同会社,栃木県,鹿沼市,府所町４８番地２３,,09,205,3220033,,,,,,,2023-11-10,1,,,,,コダチ,0
145,1070003005162,新規,0,2023-11-10,2023-11-10,合同会社ＫＡＳＡＫ,,合同会社,群馬県,伊勢崎市,田中島町１４６１番地１,,10,204,3720802,,,,,,,2023-11-10,1,,,,,カサック,0
150,1080001025970,新規,0,2023-11-10,2023-11-10,株式会社ｃｈｉｍ,,株式会社,静岡県,静岡市葵区,牧ケ谷２３００番地の２,,22,101,4211221,,,,,,,2023-11-10,1,,,,,チム,0
188,1120001259358,新規,0,2023-11-10,2023-11-10,福海佳木株式会社,,株式会社,大阪府,大阪市此花区,春日出中１丁目９－１３－３０３室,,27,104,5540022,,,,,,,2023-11-10,1,,,,,フクカイヨシキ,0
189,1120001259671,新規,0,2023-11-10,2023-11-10,株式会社九尾狐,,株式会社,大阪府,大阪市西区,江戸堀２丁目１番１号江戸堀センタービル９階,,27,106,5500002,,,,,,,2023-11-10,1,,,,,クミホ,0
190,1120001259688,新規,0,2023-11-10,2023-11-10,東拓株式会社,,株式会社,大阪府,大阪市北区,同心２丁目１１番１－６０１号,,27,127,5300035,,,,,,,2023-11-10,1,,,,,ヒガシタク,0
191,1120001259696,新規,0,2023-11-10,2023-11-10,Ｂａｎａｎａｒｏｏｍ株式会社,,株式会社,大阪府,大阪市淀川区,西中島７丁目１－３チサンマンション第８新大阪５０９号室,,27,123,5320011,,,,,,,2023-11-10,1,,,,,バナナルーム,0
192,1120001259705,新規,0,2023-11-10,2023-11-10,株式会社ｔｒｕｓｔ　Ｅｓｔａｔｅ,,株式会社,大阪府,大阪市淀川区,西中島７丁目１２番５号日宝北２号館１０５,,27,123,5320011,,,,,,,2023-11-10,1,,,,,トラストエステート,0
195,1120003025312,新規,0,2023-11-10,2023-11-10,ティープライス合同会社,,合同会社,大阪府,大阪市西区,江之子島１丁目６番５号,,27,106,5500006,,,,,,,2023-11-10,1,,,,,ティープライス,0
210,1140001132199,新規,0,2023-11-10,2023-11-10,株式会社Ｆ‐ＢＡＳＥ,,株式会社,兵庫県,神戸市兵庫区,福原町１１番１６号豊村ビル３階,,28,105,6520036,,,,,,,2023-11-10,1,,,,,エフベース,0
211,1140001132240,新規,0,2023-11-10,2023-11-10,株式会社ステキな画と音,,株式会社,兵庫県,西宮市,市庭町１－２７,,28,204,6620975,,,,,,,2023-11-10,1,,,,,ステキナエトオト,0
212,1140001132281,新規,0,2023-11-10,2023-11-10,株式会社ヒロエンタープライズ,,株式会社,兵庫県,尼崎市,名神町１丁目３番５号,,28,202,6610021,,,,,,,2023-11-10,1,,,,,ヒロエンタープライズ,0
213,1140001132298,新規,0,2023-11-10,2023-11-10,株式会社ラウンドラクーン,,株式会社,兵庫県,芦屋市,朝日ケ丘町２８番２３号,,28,206,6590012,,,,,,,2023-11-10,1,,,,,ラウンドラクーン,0
215,1140003019782,新規,0,2023-11-10,2023-11-10,合同会社ＫｏｓＬｏｎｇ,,合同会社,兵庫県,神戸市垂水区,大町３丁目５－１３リッツハイツ大町１０２号,,28,108,6550014,,,,,,,2023-11-10,1,,,,,コスロング,0
216,1140003019799,新規,0,2023-11-10,2023-11-10,合同会社Ｂｌａｃｋ　Ｃｏｎｖｏｙ,,合同会社,兵庫県,姫路市,田寺東４丁目２６番３号,,28,201,6700081,,,,,,,2023-11-10,1,,,,,ブラックコンボイ,0
218,1160003003033,新規,0,2023-11-10,2023-11-10,合同会社ＺＥＰＨＹＲ００１５,,合同会社,滋賀県,草津市,平井５丁目６番１０号,,25,206,5250023,,,,,,,2023-11-10,1,,,,,ゼファーゼロゼロイチゴ,0
224,1180001158876,新規,0,2023-11-10,2023-11-10,株式会社Ｄｉａｍｏｎｄ　Ｓｔａｇｅ,,株式会社,愛知県,名古屋市中区,栄５丁目２６番３６号ＧＳ栄ＩＩ１Ｆ,00132602,23,106,4600008,,,,,,,2023-11-10,1,,,,,ダイヤモンドステージ,0
225,1180003025967,新規,0,2023-11-10,2023-11-10,合同会社ＯＮＥ　ＮＡＴＩＯＮ,,合同会社,愛知県,名古屋市中村区,横前町１３６,,23,105,4530864,,,,,,,2023-11-10,1,,,,,ワンネーション,0
226,1180005020405,新規,0,2023-11-10,2023-11-10,特定非営利活動法人ＩＫＵＳＥＩ　ＦＩＲＳＴ,,その他の設立登記法人,愛知県,尾張旭市,吉岡町３丁目１０番地２１ナビタウン吉岡町Ｉ―１０２,00132599,23,226,4880827,,,,,,,2023-11-10,1,,,,,イクセイファースト,0
228,1180301038002,新規,0,2023-11-10,2023-11-10,勁好株式会社,,株式会社,愛知県,みよし市,三好町中鯰ヶ池８８－１,,23,236,4700224,,,,,,,2023-11-10,1,,,,,ケイコウ,0
229,1190001030877,新規,0,2023-11-10,2023-11-10,株式会社ウェルテック,,株式会社,三重県,津市,芸濃町椋本２６８５－９,,24,201,5142211,,,,,,,2023-11-10,1,,,,,ウェルテック,0
235,1220001025683,新規,0,2023-11-10,2023-11-10,株式会社ＲＩＣＨ,,株式会社,石川県,能美市,旭台２丁目１３番地いしかわクリエイトラボ２０７号室,,17,211,9231211,,,,,,,2023-11-10,1,,,,,リッチ,0
261,1290001103722,新規,0,2023-11-10,2023-11-10,ＳＤ’ｓ株式会社,,株式会社,福岡県,春日市,松ヶ丘４丁目３番地,,40,218,8160843,,,,,,,2023-11-10,1,,,,,エスディーズ,0
266,1310001018703,新規,0,2023-11-10,2023-11-10,株式会社一輝,,株式会社,長崎県,佐世保市,大宮町２８－２９,,42,202,8570841,,,,,,,2023-11-10,1,,,,,イッキ,0
270,1330001031456,新規,0,2023-11-10,2023-11-10,日本経営支援株式会社,,株式会社,熊本県,熊本市東区,尾ノ上１丁目８番２７号,,43,102,8620913,,,,,,,2023-11-10,1,,,,,ニホンケイエイシエン,0
272,1340001026075,新規,0,2023-11-10,2023-11-10,株式会社ｍ．ｓ．ｒ,,株式会社,鹿児島県,指宿市,岩本５５６番地１,,46,210,8910315,,,,,,,2023-11-10,1,,,,,エムエスアール,0
277,1360001032798,新規,0,2023-11-10,2023-11-10,株式会社ＰＬＡＣＥ．,,株式会社,沖縄県,中頭郡北中城村,字屋宜原７３４番地８コーポうら３０２,,47,327,9012304,,,,,,,2023-11-10,1,,,,,プレイス,0
297,1430001090335,新規,0,2023-11-10,2023-11-10,ｆｕｎ‐ｐｌｕｓホールディングス株式会社,,株式会社,北海道,札幌市中央区,北二条西１８丁目１番地５,,01,101,0600002,,,,,,,2023-11-10,1,,,,,ファンプラスホールディングス,0
298,1430001090351,新規,0,2023-11-10,2023-11-10,株式会社ライブリースクエア,,株式会社,北海道,札幌市豊平区,月寒西一条１０丁目５番５－６０３号,,01,105,0620021,,,,,,,2023-11-10,1,,,,,ライブリースクエア,0
299,1430003015612,新規,0,2023-11-10,2023-11-10,合同会社おおぞら,,合同会社,北海道,苫小牧市,新中野町２丁目９番１６号中野アパート,,01,213,0530006,,,,,,,2023-11-10,1,,,,,オオゾラ,0
310,2010001239923,新規,0,2023-11-10,2023-11-10,株式会社フェイクファー,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-11-10,1,,,,,フェイクファー,0
316,2010003042128,新規,0,2023-11-10,2023-11-10,ｅｌｉｔｅ　ｔｅｃｈ合同会社,,合同会社,東京都,中央区,晴海３丁目１３番１－４４２２号,,13,102,1040053,,,,,,,2023-11-10,1,,,,,エリートテック,0
318,2010005037489,新規,0,2023-11-10,2023-11-10,一般社団法人しらゆり,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-11-10,1,,,,,シラユリ,0
334,2010401178044,新規,0,2023-11-10,2023-11-10,富達株式会社,,株式会社,東京都,港区,新橋５丁目１６番１号,,13,103,1050004,,,,,,,2023-11-10,1,,,,,トミタツ,0
335,2010401178300,新規,0,2023-11-10,2023-11-10,株式会社Ｈ＆Ｆ　Ｉｎｖｅｓｔｍｅｎｔ,,株式会社,東京都,港区,白金６丁目１６番２５－１５０８号,,13,103,1080072,,,,,,,2023-11-10,1,,,,,アイチアンドエフインベストメント,0
336,2010401178416,新規,0,2023-11-10,2023-11-10,ＩＭＰＥＲＩＡＬ　ＴＲＥＡＳＵＲＥ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2023-11-10,1,,,,,インペリアルトレジャージャパン,0
