sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001091301,登記記録の閉鎖等,0,2026-01-13,2026-01-05,株式会社電通ｔｅｍｐｏ,,株式会社,東京都,港区,東新橋１丁目８番１号,,13,103,1050021,,,2026-01-05,合併による解散等,7010001180643,令和８年１月１日東京都港区東新橋一丁目８番１号株式会社電通プロモーション（7010001180643）に合併し解散,2015-10-05,1,,,,,デンツウテンポ,0
2,1010001190433,登記記録の閉鎖等,0,2026-01-13,2025-12-17,エスオーシーデンカ・ターミナル株式会社,,株式会社,東京都,港区,東新橋１丁目９番２号,,13,103,1050021,,,2025-12-17,清算の結了等,,,2018-03-20,1,,,,,エスオーシーデンカターミナル,0
10,1010005031773,登記記録の閉鎖等,0,2026-01-13,2026-01-07,ＤＨ弥富開発特定目的会社,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2026-01-07,清算の結了等,,,2020-05-01,1,,,,,ディエイチヤトミカイハツ,0
11,1010005032722,登記記録の閉鎖等,0,2026-01-13,2026-01-07,一般社団法人メディカルヴィーガン協会,,その他の設立登記法人,東京都,千代田区,麹町６丁目４番地３－１１０１号,,13,101,1020083,,,2026-01-07,清算の結了等,,,2020-12-25,1,,,,,メディカルヴィーガンキョウカイ,0
14,1010101012719,登記記録の閉鎖等,0,2026-01-13,2026-01-09,アウトリーチ株式会社,,株式会社,東京都,八王子市,川町２４４番地２２３,,13,201,1930821,,,2026-01-09,清算の結了等,,,2017-02-23,1,,,,,アウトリーチ,0
17,1010403031730,登記記録の閉鎖等,0,2026-01-13,2025-12-24,ノースホールディングス合同会社,,合同会社,東京都,江東区,豊洲５丁目６番２９－１２３０号,,13,108,1350061,,,2025-12-24,清算の結了等,,,2024-01-11,1,,,,,ノースホールディングス,0
35,1010901046940,登記記録の閉鎖等,0,2026-01-13,2026-01-08,株式会社比金デザイン研究所,,株式会社,東京都,世田谷区,上野毛４丁目２３番８号,,13,112,1580093,,,2026-01-08,清算の結了等,,,2020-09-07,1,,,,,ヒガネデザインケンキュウジョ,0
45,1011003011528,登記記録の閉鎖等,0,2026-01-13,2025-12-12,合同会社ＦＲＥＤＹ,,合同会社,東京都,目黒区,鷹番１丁目１２－４ネスト鷹番２０１号,,13,110,1520004,,,2025-12-12,清算の結了等,,,2020-08-21,1,,,,,フレディ,0
77,1012703002394,登記記録の閉鎖等,0,2026-01-13,2025-12-25,合同会社昇経済研究所,,合同会社,東京都,西東京市,栄町２丁目１番３２号,,13,229,2020006,,,2025-12-25,清算の結了等,,,2022-01-28,1,,,,,ノボリケイザイケンキュウジョ,0
81,1020001015267,登記記録の閉鎖等,0,2026-01-13,2025-12-16,大信商事株式会社,,株式会社,神奈川県,茅ヶ崎市,中海岸１丁目４番６－４０３号,,14,207,2530055,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,ダイシンショウジ,0
95,1021002049130,登記記録の閉鎖等,0,2026-01-13,2025-12-15,有限会社ナカザワ,,有限会社,神奈川県,綾瀬市,吉岡３４１３番地１,,14,218,2521124,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,ナカザワ,0
98,1030001061293,登記記録の閉鎖等,0,2026-01-13,2025-12-24,株式会社サンレックス,,株式会社,埼玉県,児玉郡美里町,大字関２０４８番地１,,11,381,3670102,,,2025-12-24,清算の結了等,,,2015-10-05,1,,,,,サンレックス,0
105,1030005004133,登記記録の閉鎖等,0,2026-01-13,2025-12-24,特定非営利活動法人相続相談センター,,その他の設立登記法人,埼玉県,所沢市,大字久米５５１番地３東亜ビル１階,,11,208,3591131,,,2025-12-24,清算の結了等,,,2015-10-05,1,,,,,ソウゾクソウダンセンター,0
117,1040003005215,登記記録の閉鎖等,0,2026-01-13,2025-12-08,合同会社オフィス・ケイ,,合同会社,千葉県,船橋市,市場４丁目１３番１４号,,12,204,2730001,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,オフィスケイ,0
121,1050002011551,登記記録の閉鎖等,0,2026-01-13,2025-12-17,有限会社佐野屋商店,,有限会社,茨城県,土浦市,真鍋３丁目９番８号,,08,203,3000051,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,,0
134,1100001000731,登記記録の閉鎖等,0,2026-01-13,2026-01-05,北島興業株式会社,,株式会社,長野県,長野市,若穂綿内６８８７番地,,20,201,3810101,,,2026-01-05,合併による解散等,9100001000732,令和８年１月１日長野市若穂綿内６８８７番地北島産業株式会社（9100001000732）に合併し解散,2015-10-05,1,,,,,キタジマコウギョウ,0
136,1100002028409,登記記録の閉鎖等,0,2026-01-13,2026-01-06,有限会社スリー精工,,有限会社,長野県,諏訪市,大字湖南６３６４番地１,,20,206,3920131,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,スリーセイコウ,0
142,1110002004078,登記記録の閉鎖等,0,2026-01-13,2026-01-05,有限会社田村,,有限会社,新潟県,新潟市中央区,湖南２１番地１１,,15,103,9501151,,,2026-01-05,合併による解散等,5110001009371,令和８年１月１日新潟市中央区湖南２１番地１１株式会社田村ブレース（5110001009371）に合併し解散,2015-10-05,1,,,,,タムラ,0
143,1120001076522,登記記録の閉鎖等,0,2026-01-13,2025-12-26,株式会社オサムシ,,株式会社,兵庫県,西宮市,千歳町２番１２－３１０号,,28,204,6620046,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,オサムシ,0
165,1120101049386,登記記録の閉鎖等,0,2026-01-13,2026-01-06,株式会社エスエヌコンサル,,株式会社,大阪府,岸和田市,東ケ丘町８０８番地の７７７,,27,202,5960807,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,エスエヌコンサル,0
173,1122001003563,登記記録の閉鎖等,0,2026-01-13,2025-12-25,昭和精機株式会社,,株式会社,大阪府,東大阪市,高井田中２丁目６番１６号,,27,227,5770065,,,2025-12-25,清算の結了等,,,2015-10-05,1,,,,,ショウワセイキ,0
182,1140002028198,登記記録の閉鎖等,0,2026-01-13,2026-01-07,明石不動産有限会社,,有限会社,兵庫県,明石市,本町１丁目１番２６号,,28,203,6730892,,,2026-01-07,合併による解散等,8120001043466,令和８年１月１日大阪市西区西本町一丁目１３番９号株式会社ランディア（8120001043466）に合併し解散,2015-10-05,1,,,,,アカシフドウサン,0
183,1140005011779,登記記録の閉鎖等,0,2026-01-13,2026-01-06,企業組合優希,,その他の設立登記法人,兵庫県,尼崎市,立花町２丁目１５番３号東平和荘６号室,,28,202,6610025,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,ユウキ,0
196,1180002041676,登記記録の閉鎖等,0,2026-01-13,2025-12-16,有限会社チャンピオンズ,,有限会社,愛知県,名古屋市守山区,翠松園３丁目１６０５番地,,23,113,4630010,,,2025-12-16,合併による解散等,3180003017252,令和７年１２月２日名古屋市守山区翠松園三丁目１６０５番地株式会社ＤＣ‐ｅｓｔａｔｅ（3180003017252）に合併し解散,2015-10-05,1,,,,,チャンピオンズ,0
234,1290001105743,登記記録の閉鎖等,0,2026-01-13,2025-12-22,株式会社アチーヴ,,株式会社,福岡県,古賀市,新久保１丁目１３番１３号Ａ－２０２,,40,223,8113118,,,2025-12-22,清算の結了等,,,2024-05-08,1,,,,,アチーヴ,0
245,1310001000149,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社栄成,,株式会社,長崎県,長崎市,銅座町６番８号,,42,201,8500841,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
246,1310001000702,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社サンマークライフクリエーション長崎,,株式会社,長崎県,長崎市,恵美須町７番１２号,,42,201,8500056,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
247,1310001000719,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社シー・エフ,,株式会社,長崎県,長崎市,万才町１番１３号,,42,201,8500033,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
248,1310001000776,登記記録の閉鎖等,0,2026-01-13,2026-01-09,新長崎観光株式会社,,株式会社,長崎県,長崎市,大黒町６番６号,,42,201,8500057,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
249,1310001000784,登記記録の閉鎖等,0,2026-01-13,2026-01-09,新日本土建株式会社,,株式会社,長崎県,長崎市,平間町１３０９番地,,42,201,8510136,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
250,1310001000842,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社秀和,,株式会社,長崎県,長崎市,深堀町１丁目７４番地,,42,201,8510301,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
251,1310001000859,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社ジャパンブライダルサービス,,株式会社,長崎県,長崎市,宝町３番１号,,42,201,8500045,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
252,1310001001072,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社宝島,,株式会社,長崎県,長崎市,畝刈町８３６番地,,42,201,8512212,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
253,1310001001329,登記記録の閉鎖等,0,2026-01-13,2026-01-09,長崎漁網株式会社,,株式会社,長崎県,長崎市,五島町１番１９号,,42,201,8500036,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
254,1310001001592,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社南部生コン,,株式会社,長崎県,長崎市,香焼町１２７３番地,,42,201,8510310,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
255,1310001001898,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社藤原商会,,株式会社,長崎県,長崎市,炉粕町２５番地,,42,201,8500021,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
256,1310001002062,登記記録の閉鎖等,0,2026-01-13,2026-01-09,丸岡海運株式会社,,株式会社,長崎県,長崎市,元船町７番９号岡橋ビル２階,,42,201,8500035,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
257,1310001002070,登記記録の閉鎖等,0,2026-01-13,2026-01-09,株式会社丸金,,株式会社,長崎県,長崎市,京泊３丁目３番１号,,42,201,8512211,,,2026-01-09,登記官による閉鎖,,,2015-10-05,1,,,,,,0
