sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001263362,新規,0,2026-03-09,2026-03-09,株式会社ＴＥＴＯ,,株式会社,東京都,文京区,目白台３丁目８番１１号,,13,105,1120015,,,,,,,2026-03-09,1,,,,,テト,0
8,1010001263453,新規,0,2026-03-09,2026-03-09,株式会社ＯＭＵＳＵＢＩ,,株式会社,東京都,千代田区,神田小川町３丁目２番地,,13,101,1010052,,,,,,,2026-03-09,1,,,,,オムスビ,0
9,1010001263503,新規,0,2026-03-09,2026-03-09,株式会社ＭＯＮＳ,,株式会社,東京都,文京区,千石１丁目２９番１７号,,13,105,1120011,,,,,,,2026-03-09,1,,,,,モンス,0
10,1010001263560,新規,0,2026-03-09,2026-03-09,株式会社ＩＴＯ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2026-03-09,1,,,,,アイティーオー,0
15,1010003050602,新規,0,2026-03-09,2026-03-09,ケーツーワークス合同会社,,合同会社,東京都,中央区,入船１丁目７番１１号,,13,102,1040042,,,,,,,2026-03-09,1,,,,,ケーツーワークス,0
16,1010003050676,新規,0,2026-03-09,2026-03-09,合同会社Ｓｕｍｕファンド３号,,合同会社,東京都,中央区,銀座４丁目６番１号三幸アセットマネジメント株式会社内,,13,102,1040061,,,,,,,2026-03-09,1,,,,,スムファンドサンゴウ,0
17,1010005041483,新規,0,2026-03-09,2026-03-09,医療法人社団晴桜会,,その他の設立登記法人,東京都,中央区,日本橋富沢町１０番１８号日本橋富沢町スクエア１階,,13,102,1030006,,,,,,,2026-03-09,1,,,,,セイオウカイ,0
18,1010005041491,新規,0,2026-03-09,2026-03-09,一般社団法人ＳＨＲ３‐Ａ,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2026-03-09,1,,,,,エスエイチアールスリーエー,0
19,1010005041500,新規,0,2026-03-09,2026-03-09,一般社団法人探究リーダーシップアカデミー,,その他の設立登記法人,東京都,千代田区,麹町１丁目４番地４ゼニタカアネックスビル２Ｆ,,13,101,1020083,,,,,,,2026-03-09,1,,,,,タンキュウリーダーシップアカデミー,0
23,1010401196963,新規,0,2026-03-09,2026-03-09,モーティブユナイテッド株式会社,,株式会社,東京都,港区,北青山１丁目３番１号３階,,13,103,1070061,,,,,,,2026-03-09,1,,,,,モーティブユナイテッド,0
28,1010501055557,新規,0,2026-03-09,2026-03-09,株式会社ジェイクリエイト,,株式会社,東京都,台東区,浅草橋３丁目１９番１１号,,13,106,1110053,,,,,,,2026-03-09,1,,,,,ジェイクリエイト,0
30,1010603012101,新規,0,2026-03-09,2026-03-09,合同会社リアン,,合同会社,東京都,江東区,潮見２丁目８番１４－１１２５号,,13,108,1350052,,,,,,,2026-03-09,1,,,,,リアン,0
31,1010701049136,新規,0,2026-03-09,2026-03-09,ＭｕｇｅｎＸ　ＡＩ株式会社,,株式会社,東京都,品川区,西五反田１丁目２６番２号五反田サンハイツ９１１,,13,109,1410031,,,,,,,2026-03-09,1,,,,,ムゲンエックスエーアイ,0
32,1010701049152,新規,0,2026-03-09,2026-03-09,株式会社聚陽プランニング,,株式会社,東京都,品川区,中延５丁目１０番１２－１０２号,,13,109,1420053,,,,,,,2026-03-09,1,,,,,ジュヨウプランニング,0
33,1010703008164,新規,0,2026-03-09,2026-03-09,合同会社ヴェール・オリーヴ,,合同会社,東京都,品川区,大崎２丁目９番２－１９０４号,,13,109,1410032,,,,,,,2026-03-09,1,,,,,ヴェールオリーヴ,0
38,1011001175622,新規,0,2026-03-09,2026-03-09,株式会社カイル,,株式会社,東京都,目黒区,自由が丘３丁目５番３号,,13,110,1520035,,,,,,,2026-03-09,1,,,,,カイル,0
39,1011003023589,新規,0,2026-03-09,2026-03-09,合同会社誠和,,合同会社,東京都,渋谷区,笹塚２丁目４０－１サンハイツ三枝１０２,,13,113,1510073,,,,,,,2026-03-09,1,,,,,セイワ,0
40,1011003023606,新規,0,2026-03-09,2026-03-09,合同会社しーし,,合同会社,東京都,渋谷区,本町１丁目２９－４,,13,113,1510071,,,,,,,2026-03-09,1,,,,,シーシ,0
41,1011003023647,新規,0,2026-03-09,2026-03-09,Ｖｉｓｕａｌｉｚｅ合同会社,,合同会社,東京都,渋谷区,代々木５丁目３４番６号代々木パークハウスＰｒｉｍｅＨｉｌｌｓ１０２号,,13,113,1510053,,,,,,,2026-03-09,1,,,,,ヴィジュアライズ,0
42,1011003023804,新規,0,2026-03-09,2026-03-09,合同会社ダイヤモンドキャピタル,,合同会社,東京都,目黒区,駒場１丁目１２番２８号,,13,110,1530041,,,,,,,2026-03-09,1,,,,,ダイヤモンドキャピタル,0
