sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010401165051,新規,0,2022-01-21,2022-01-21,株式会社アイシンクＨＤ,,株式会社,東京都,港区,新橋４丁目１９番６号,,13,103,1050004,,,,,,,2022-01-21,1,,,,,アイシンクエイチディー,0
12,1010401165084,新規,0,2022-01-21,2022-01-21,ホライズン１５株式会社,,株式会社,東京都,港区,西新橋２丁目８番６号,,13,103,1050003,,,,,,,2022-01-21,1,,,,,ホライズンフィフティーン,0
13,1010403026937,新規,0,2022-01-21,2022-01-21,レジデンシャル５合同会社,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-01-21,1,,,,,レジデンシャルファイブ,0
14,1010405020590,新規,0,2022-01-21,2022-01-21,一般社団法人日本アウフギーサー協会,,その他の設立登記法人,東京都,港区,芝浦１丁目６番４１－１３０６号,,13,103,1050023,,,,,,,2022-01-21,1,,,,,ニホンアウフギーサーキョウカイ,0
18,1010601060449,新規,0,2022-01-21,2022-01-21,株式会社カメヤ不動産,,株式会社,東京都,江東区,亀戸５丁目３７番３号,,13,108,1360071,,,,,,,2022-01-21,1,,,,,カメヤフドウサン,0
19,1010601060523,新規,0,2022-01-21,2022-01-21,株式会社ＡＧＯＯＳＥ　ＤＲＥＡＭ　ＦＡＣＴＯＲＹ,,株式会社,東京都,江東区,北砂４丁目６番２３号,,13,108,1360073,,,,,,,2022-01-21,1,,,,,アグースドリームファクトリー,0
23,1010701042099,新規,0,2022-01-21,2022-01-21,ピースホームタウンプラス株式会社,,株式会社,東京都,品川区,西五反田５丁目２－４レキシントンプラザ西五反田１Ｆ,,13,109,1410031,,,,,,,2022-01-21,1,,,,,ピースホームタウンプラス,0
24,1010703006077,新規,0,2022-01-21,2022-01-21,特建定期合同会社,,合同会社,東京都,品川区,北品川１丁目１番１１号第３小池ビル４階,,13,109,1400001,,,,,,,2022-01-21,1,,,,,トッケンテーキ,0
31,1010901050208,新規,0,2022-01-21,2022-01-21,カフナ株式会社,,株式会社,東京都,世田谷区,下馬２丁目１８－１１－３０６,,13,112,1540002,,,,,,,2022-01-21,1,,,,,カフナ,0
40,1011001145088,新規,0,2022-01-21,2022-01-21,アヴァンツァーレ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目３番９号井門原宿ビル４階,,13,113,1500001,,,,,,,2022-01-21,1,,,,,アヴァンツァーレ,0
41,1011001145220,新規,0,2022-01-21,2022-01-21,株式会社ＰｏｗｅｒＥｘｉｔ,,株式会社,東京都,渋谷区,広尾１丁目１０番５－４０５号,,13,113,1500012,,,,,,,2022-01-21,1,,,,,パワーイグジット,0
42,1011001145229,新規,0,2022-01-21,2022-01-21,株式会社ＭＳ,,株式会社,東京都,渋谷区,本町２丁目１６番５号,,13,113,1510071,,,,,,,2022-01-21,1,,,,,エムエス,0
49,1011101097510,新規,0,2022-01-21,2022-01-21,株式会社ＮＯＷＡＬＩＶＥ,,株式会社,東京都,新宿区,新小川町７番２３号,,13,104,1620814,,,,,,,2022-01-21,1,,,,,ナウアライブ,0
50,1011101097576,新規,0,2022-01-21,2022-01-21,株式会社Ｄｏｔｓ　Ｍａｋｅ　Ｌｉｎｅ,,株式会社,東京都,新宿区,高田馬場３丁目１番５号サンパティオ高田馬場３０９号室,,13,104,1690075,,,,,,,2022-01-21,1,,,,,ドッツメイクライン,0
