sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001223242,新規,0,2021-12-16,2021-12-16,株式会社薫風舎,,株式会社,東京都,中央区,日本橋小舟町６番６号,,13,102,1030024,,,,,,,2021-12-16,1,,,,,クンプウシャ,0
13,1010401164466,新規,0,2021-12-16,2021-12-16,株式会社トッパンフォトマスク,,株式会社,東京都,港区,芝浦３丁目１９番２６号,,13,103,1080023,,,,,,,2021-12-16,1,,,,,トッパンフォトマスク,0
20,1010403026714,新規,0,2021-12-16,2021-12-16,Ｈｏｒｉｚｏｎｓ　Ｔｏｋｙｏ合同会社,,合同会社,東京都,港区,南青山３丁目１８番１１号２階,,13,103,1070062,,,,,,,2021-12-16,1,,,,,オリゾントウキョウ,0
30,1010803003981,新規,0,2021-12-16,2021-12-16,Ｖ１合同会社,,合同会社,東京都,大田区,千鳥１丁目２３番１号,,13,111,1460083,,,,,,,2021-12-16,1,,,,,ブイワン,0
37,1011001144560,新規,0,2021-12-16,2021-12-16,株式会社ＨＯＳＨＩ,,株式会社,東京都,渋谷区,上原３丁目２６番４号,,13,113,1510064,,,,,,,2021-12-16,1,,,,,ホシ,0
38,1011001144602,新規,0,2021-12-16,2021-12-16,ＮＩＣＯＩＣＨ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１０番６号,,13,113,1500002,,,,,,,2021-12-16,1,,,,,ニコイッチ,0
39,1011003013870,新規,0,2021-12-16,2021-12-16,三光ＥＤＸ合同会社,,合同会社,東京都,渋谷区,渋谷１丁目１番３号,,13,113,1500002,,,,,,,2021-12-16,1,,,,,サンコウイーディーエックス,0
46,1011103011287,新規,0,2021-12-16,2021-12-16,合同会社ＬＹＮＸ,,合同会社,東京都,新宿区,新宿２丁目１２番１３号,,13,104,1600022,,,,,,,2021-12-16,1,,,,,リンクス,0
50,1011301027424,新規,0,2021-12-16,2021-12-16,株式会社ＪＥＳＩＫＡ,,株式会社,東京都,杉並区,成田西３丁目１７－２３－１０５,,13,115,1660016,,,,,,,2021-12-16,1,,,,,ゼシカ,0
55,1011503005005,新規,0,2021-12-16,2021-12-16,合同会社徳重機工,,合同会社,東京都,北区,赤羽北３丁目５番３２－１０２号,,13,117,1150052,,,,,,,2021-12-16,1,,,,,トクシゲキコウ,0
