sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010401200551,新規,0,2026-07-16,2026-07-16,ＬＳ‐ＳＨＩＰ第１１５号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2026-07-16,1,,,,,エルエスシップダイヒャクジュウゴゴウ,0
21,1010403038560,新規,0,2026-07-16,2026-07-16,東京４合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2026-07-16,1,,,,,トウキョウフォー,0
26,1010601069531,新規,0,2026-07-16,2026-07-16,株式会社英善堂,,株式会社,東京都,江東区,千石３丁目５番３号サンサーラ東陽３０２,,13,108,1350015,,,,,,,2026-07-16,1,,,,,エイゼンドウ,0
28,1010701049846,新規,0,2026-07-16,2026-07-16,株式会社ゼロワン,,株式会社,東京都,品川区,南大井６丁目１７－１０大森レインボービル８階,,13,109,1400013,,,,,,,2026-07-16,1,,,,,ゼロワン,0
29,1010703008387,新規,0,2026-07-16,2026-07-16,合同会社人生一回,,合同会社,東京都,品川区,上大崎２丁目１４番３号三笠ビル３０２,,13,109,1410021,,,,,,,2026-07-16,1,,,,,ジンセイイッカイ,0
33,1010901059918,新規,0,2026-07-16,2026-07-16,株式会社シンシア,,株式会社,東京都,世田谷区,玉川３丁目２０番２号マノア玉川第３ビル５０１,,13,112,1580094,,,,,,,2026-07-16,1,,,,,シンシア,0
34,1010903011026,新規,0,2026-07-16,2026-07-16,ドラゴンロジック合同会社,,合同会社,東京都,世田谷区,若林２丁目７―２,,13,112,1540023,,,,,,,2026-07-16,1,,,,,ドラゴンロジック,0
36,1011001179012,新規,0,2026-07-16,2026-07-16,株式会社ｉｍｏｃｏ,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-07-16,1,,,,,イモコ,0
37,1011001179053,新規,0,2026-07-16,2026-07-16,Ｆｉｎｅｇｒｏｖｅ株式会社,,株式会社,東京都,渋谷区,千駄ヶ谷４丁目９番２４－３０４号,,13,113,1510051,,,,,,,2026-07-16,1,,,,,ファイングローヴ,0
38,1011001179160,新規,0,2026-07-16,2026-07-16,株式会社ＰＩＯＲＩＭ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８階,,13,113,1500021,,,,,,,2026-07-16,1,,,,,ピオリム,0
