sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001241244,新規,0,2024-01-09,2024-01-09,ＢＲＳ株式会社,,株式会社,東京都,千代田区,紀尾井町４番１号,,13,101,1020094,,,,,,,2024-01-09,1,,,,,ビーアールエス,0
4,1010001241327,新規,0,2024-01-09,2024-01-09,株式会社ＪＡＰＡＮ　ＳＴＯＲＹ,,株式会社,東京都,中央区,日本橋人形町３丁目３番５号天翔日本橋人形町ビル４０６号室,,13,102,1030013,,,,,,,2024-01-09,1,,,,,ジャパンストーリー,0
5,1010001241343,新規,0,2024-01-09,2024-01-09,株式会社ＩＣＭＧ　Ｎｅｘｔ,,株式会社,東京都,千代田区,丸の内２丁目１番１号,,13,101,1000005,,,,,,,2024-01-09,1,,,,,アイシーエムジーネクスト,0
14,1010401179522,新規,0,2024-01-09,2024-01-09,株式会社ＯＦＦＩＣＥ　Ｍ,,株式会社,東京都,港区,芝浦４丁目１０番１－４４１７号,,13,103,1080023,,,,,,,2024-01-09,1,,,,,オフィスエム,0
15,1010401179530,新規,0,2024-01-09,2024-01-09,株式会社Ｏｎｅ　Ｆａｍｉｌｙ,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー３７階,,13,103,1060032,,,,,,,2024-01-09,1,,,,,ワンファミリー,0
16,1010401179547,新規,0,2024-01-09,2024-01-09,ジェーエフアセットマネジメント株式会社,,株式会社,東京都,港区,三田５丁目４－４・１Ａ,,13,103,1080073,,,,,,,2024-01-09,1,,,,,ジェーエフアセットマネジメント,0
17,1010401179571,新規,0,2024-01-09,2024-01-09,Ａｕｘｉｌｉａｒｙ　Ｐａｒｔｎｅｒｓ株式会社,,株式会社,東京都,港区,南青山４丁目８番１９－４０５号,,13,103,1070062,,,,,,,2024-01-09,1,,,,,オージィリアリーパートナーズ,0
26,1010405022819,新規,0,2024-01-09,2024-01-09,一般社団法人租税訴訟学会,,その他の設立登記法人,東京都,港区,六本木１丁目６番３号泉ガーデンウイング６階,,13,103,1060032,,,,,,,2024-01-09,1,,,,,ソゼイソショウガッカイ,0
28,1010501051589,新規,0,2024-01-09,2024-01-09,株式会社シックスセンス,,株式会社,東京都,台東区,浅草７丁目１－７宇賀神ビル１０２,,13,106,1110032,,,,,,,2024-01-09,1,,,,,シックスセンス,0
31,1010601064433,新規,0,2024-01-09,2024-01-09,ＵＰ’ｓトータルサービス株式会社,,株式会社,東京都,江東区,潮見２丁目１－８－３０２号,,13,108,1350052,,,,,,,2024-01-09,1,,,,,アップストータルサービス,0
