sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001267082,新規,0,2026-07-21,2026-07-21,株式会社ヘルスケアストラデジー,,株式会社,東京都,千代田区,神田佐久間町２丁目３番地,,13,101,1010025,,,,,,,2026-07-21,1,,,,,ヘルスケアストラデジー,0
17,1010103002858,新規,0,2026-07-21,2026-07-21,合同会社山々ノ泉,,合同会社,東京都,八王子市,中野山王３丁目５番２４号山王ビル１階,,13,201,1920042,,,,,,,2026-07-21,1,,,,,ヤマヤマノイズミ,0
22,1010401199090,新規,0,2026-07-21,2026-07-21,株式会社タウチ企画,,株式会社,東京都,港区,白金３丁目９番８号スカーラ白金シティプラザ４０２号,,13,103,1080072,,,,,,,2026-07-21,1,,,,,タウチキカク,0
23,1010401200163,新規,0,2026-07-21,2026-07-21,Ｂｉｚ　Ｕｎｉｖｅｒｓｅ株式会社,,株式会社,東京都,港区,赤坂７丁目５番３３－２０１号,,13,103,1070052,,,,,,,2026-07-21,1,,,,,ビズユニバース,0
24,1010401200246,新規,0,2026-07-21,2026-07-21,Ｘｒｏｓｓ株式会社,,株式会社,東京都,港区,新橋４丁目２６番４号愛場新橋タワー７階,,13,103,1050004,,,,,,,2026-07-21,1,,,,,クロス,0
25,1010401200254,新規,0,2026-07-21,2026-07-21,小黒設備工業株式会社,,株式会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2026-07-21,1,,,,,オグロセツビコウギョウ,0
26,1010401200262,新規,0,2026-07-21,2026-07-21,株式会社リックブラウザ,,株式会社,東京都,港区,六本木５丁目２番１号ほうらいやビル８階,,13,103,1060032,,,,,,,2026-07-21,1,,,,,リックブラウザ,0
27,1010401200361,新規,0,2026-07-21,2026-07-21,株式会社ｘＣｅｌｌ　Ｌａｂｓ,,株式会社,東京都,港区,北青山３丁目２番２号７階,,13,103,1070061,,,,,,,2026-07-21,1,,,,,エクセルラボ,0
30,1010403038478,新規,0,2026-07-21,2026-07-21,錦川エナジー合同会社,,合同会社,東京都,港区,海岸１丁目２番２０号汐留ビルディング３階,,13,103,1050022,,,,,,,2026-07-21,1,,,,,ニシキカワエナジー,0
31,1010405025929,新規,0,2026-07-21,2026-07-21,一般社団法人ヴィヨン,,その他の設立登記法人,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2026-07-21,1,,,,,ヴィヨン,0
34,1010503008389,新規,0,2026-07-21,2026-07-21,合同会社ＮＥＸＴ,,合同会社,東京都,台東区,上野１丁目１７－６広小路ビル８ｆ－Ｂ,,13,106,1100005,,,,,,,2026-07-21,1,,,,,ネクスト,0
50,1011003024810,新規,0,2026-07-21,2026-07-21,合同会社ＥＶＥＲＯＯＴ,,合同会社,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-07-21,1,,,,,エバルート,0
58,1011101116682,新規,0,2026-07-21,2026-07-21,株式会社Ｂｉｖｙ,,株式会社,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2026-07-21,1,,,,,ビヴィー,0
59,1011101116724,新規,0,2026-07-21,2026-07-21,６６ＭＯＴＯＲＳ　ＪＡＰＡＮ株式会社,,株式会社,東京都,新宿区,早稲田鶴巻町５２１－１０,,13,104,1620041,,,,,,,2026-07-21,1,,,,,シックスシックスモーターズジャパン,0
60,1011101116732,新規,0,2026-07-21,2026-07-21,株式会社Ｙ‐２,,株式会社,東京都,新宿区,左門町２１番２号ＺＯＯＭ信濃町２０８号室,,13,104,1600017,,,,,,,2026-07-21,1,,,,,ワイツー,0
61,1011101116740,新規,0,2026-07-21,2026-07-21,株式会社ノート・ラボ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-07-21,1,,,,,ノートラボ,0
62,1011101116781,新規,0,2026-07-21,2026-07-21,株式会社ナイトサポート,,株式会社,東京都,新宿区,新宿２丁目１２番１３号新宿アントレサロンビル２階,,13,104,1600022,,,,,,,2026-07-21,1,,,,,ナイトサポート,0
63,1011101116823,新規,0,2026-07-21,2026-07-21,株式会社ＤＥＬＩＸＩ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-07-21,1,,,,,デリシ,0
64,1011101116831,新規,0,2026-07-21,2026-07-21,株式会社キッピス,,株式会社,東京都,新宿区,百人町１丁目２２番２６号シラハマビル１階,,13,104,1690073,,,,,,,2026-07-21,1,,,,,キッピス,0
65,1011101116872,新規,0,2026-07-21,2026-07-21,株式会社ＷＩＬＬＣＯＲＥ,,株式会社,東京都,新宿区,新宿２丁目８番１５号パークフロント新宿２０２号室,,13,104,1600022,,,,,,,2026-07-21,1,,,,,ウィルコア,0
71,1011403005187,新規,0,2026-07-21,2026-07-21,合同会社ＫＲステイ,,合同会社,東京都,板橋区,前野町４丁目１２番９号,,13,119,1740063,,,,,,,2026-07-21,1,,,,,ケイアールステイ,0
75,1011703004681,新規,0,2026-07-21,2026-07-21,トランキーロオオバ合同会社,,合同会社,東京都,江戸川区,西一之江２丁目１１番１号サマックス蘭１０１,,13,123,1320023,,,,,,,2026-07-21,1,,,,,トランキーロオオバ,0
78,1011803007527,新規,0,2026-07-21,2026-07-21,合同会社アリビオ,,合同会社,東京都,葛飾区,白鳥３丁目２３番１号,,13,122,1250063,,,,,,,2026-07-21,1,,,,,アリビオ,0
79,1012401044680,新規,0,2026-07-21,2026-07-21,株式会社栖,,株式会社,東京都,多摩市,落合１丁目４６番地１－７階,,13,224,2060033,,,,,,,2026-07-21,1,,,,,スミカ,0
106,1030001173262,新規,0,2026-07-21,2026-07-21,株式会社Ｈｅａｌｔｈ　Ｌｏｎｇｅｖｉｔｙ,,株式会社,埼玉県,さいたま市浦和区,高砂１丁目１４番７号リプレイス高砂５Ｆ－１５,,11,107,3300063,,,,,,,2026-07-21,1,,,,,ヘルスロンジェビティ,0
107,1030001173411,新規,0,2026-07-21,2026-07-21,株式会社ＳＴＵＤＩＯカン詰め,,株式会社,埼玉県,さいたま市大宮区,上小町１０８３番地,,11,103,3300855,,,,,,,2026-07-21,1,,,,,スタジオカンヅメ,0
112,1030003029685,新規,0,2026-07-21,2026-07-21,ＭＹ合同会社,,合同会社,埼玉県,新座市,野寺３丁目９番１７号,,11,230,3520034,,,,,,,2026-07-21,1,,,,,エムワイ,0
113,1030005022580,新規,0,2026-07-21,2026-07-21,一般社団法人ホンダフライングクラブ,,その他の設立登記法人,埼玉県,比企郡川島町,大字出丸下郷５３番地１,,11,346,3500141,,,,,,,2026-07-21,1,,,,,ホンダフライングクラブ,0
120,1040005023231,新規,0,2026-07-21,2026-07-21,一般社団法人中重度介護技術ケア協会,,その他の設立登記法人,千葉県,四街道市,吉岡１８１１番地２７,,12,228,2840032,,,,,,,2026-07-21,1,,,,,チュウジュウドカイゴギジュツケアキョウカイ,0
