1,1010001036198,12,0,2026-06-01,2026-05-28,"株式会社アルファ・ワン",,301,"東京都","港区","元赤坂１丁目１－７オリエント赤坂モートサイド１２０１",,13,103,1070051,,,,,,,2015-10-05,1,,,,,"アルファワン",0
2,1010001055974,01,1,2026-06-01,2015-10-05,"ピーアンドアイ株式会社",,301,"東京都","中央区","日本橋箱崎町２０番１３号",,13,102,1030015,,,,,,,2015-10-05,1,,,,,,0
3,1010001056015,21,0,2026-06-01,2026-05-07,"株式会社フマギャラリー",,301,"東京都","中央区","銀座８丁目８番１５号青柳ビル９階",,13,102,1040061,,,2026-05-07,01,,,2015-10-05,1,,,,,"フマギャラリー",0
4,1010001114144,12,0,2026-06-01,2026-05-28,"株式会社アイシス",,301,"東京都","荒川区","町屋２丁目４番２号テルスミＩ２０２",00143769,13,118,1160001,,,,,,,2015-10-05,1,,,,,"アイシス",0
5,1010001147904,12,0,2026-06-01,2026-05-12,"誠信株式会社",,301,"埼玉県","さいたま市南区","南浦和２丁目１７番７号",,11,108,3360017,,,,,,,2015-10-05,1,,,,,"セイシン",0
6,1010001174659,01,1,2026-06-01,2016-04-05,"Ｂａｎｇｓａｒ　Ｃａｐｉｔａｌ株式会社",,301,"東京都","中央区","銀座１丁目６番１１号土志田ビルディング３Ｆ",,13,102,1040061,,,,,,,2016-04-05,1,,,,,"バンサーキャピタル",0
7,1010001215347,12,0,2026-06-01,2026-05-07,"日本エストコンサルティング株式会社",,301,"東京都","文京区","本郷３丁目３２番７号東京ビル",,13,105,1130033,,,,,,,2021-01-27,1,,,,,"ニホンエストコンサルティング",0
8,1010001226732,01,1,2026-06-01,2022-05-23,"エンフィニティ・ジャパン株式会社",,301,"東京都","千代田区","麹町４丁目５番２１紀尾井町ＰＲＥＸ１３階",,13,101,1020083,,,,,,,2022-05-23,0,,,,,,0
9,1010001226732,12,1,2026-06-01,2024-07-10,"エンフィニティ・ジャパン株式会社",,301,"東京都","千代田区","麹町４丁目５番２１号",,13,101,1020083,,,,,,,2022-05-23,1,,,,,,0
10,1010001240972,01,1,2026-06-01,2023-12-21,"ＫＲＲ株式会社",,301,"東京都","中央区","築地７丁目１０番８号ＳＥＡビル５０１号室",,13,102,1040045,,,,,,,2023-12-21,0,,,,,,0
11,1010001240972,12,1,2026-06-01,2026-05-07,"ＫＲＲ株式会社",,301,"東京都","中央区","築地７丁目１０－８ＳＥＡビル４０１号室",,13,102,1040045,,,,,,,2023-12-21,1,,,,,,0
12,1010001252101,01,1,2026-06-01,2025-02-19,"株式会社Ｈｏｋａｎグループ",,301,"東京都","中央区","日本橋茅場町１丁目８番１号",,13,102,1030025,,,,,,,2025-02-19,1,,,,,"ホカングループ",0
13,1010001265615,01,0,2026-06-01,2026-06-01,"株式会社アクシリア・コンサルティング",,301,"東京都","千代田区","丸の内１丁目８－３丸の内トラストタワー本館２０階",,13,101,1000005,,,,,,,2026-06-01,1,,,,,"アクシリアコンサルティング",0
14,1010001265623,01,0,2026-06-01,2026-06-01,"宮永アセットマネジメント株式会社",,301,"東京都","中央区","銀座８丁目１７－５",,13,102,1040061,,,,,,,2026-06-01,1,,,,,"ミヤナガアセットマネジメント",0
15,1010001265664,01,0,2026-06-01,2026-06-01,"株式会社イクエイター",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2026-06-01,1,,,,,"イクエイター",0
16,1010001265714,01,0,2026-06-01,2026-06-01,"イノモ日本株式会社",,301,"東京都","千代田区","神田美倉町１０番地喜助新神田ビル４Ｆ",,13,101,1010038,,,,,,,2026-06-01,1,,,,,"イノモニホン",0
17,1010001265805,01,0,2026-06-01,2026-06-01,"株式会社ＪＥＴＸ",,301,"東京都","中央区","日本橋浜町２丁目１５番１－３０３号",,13,102,1030007,,,,,,,2026-06-01,1,,,,,"ジェットエックス",0
18,1010001265920,01,0,2026-06-01,2026-06-01,"ＢＳアセットマネジメント株式会社",,301,"東京都","千代田区","大手町２丁目３番２号",,13,101,1000004,,,,,,,2026-06-01,1,,,,,"ビーエスアセットマネジメント",0
19,1010002052046,01,1,2026-06-01,2015-10-05,"有限会社ナインプレス",,302,"東京都","中央区","新川２丁目１１番１号",,13,102,1040033,,,,,,,2015-10-05,0,,,,,"ナインプレス",0
20,1010002052046,12,1,2026-06-01,2017-08-15,"有限会社ナインプレス",,302,"東京都","台東区","西浅草３丁目２９番４号西浅草ノースマンション３０２号室",,13,106,1110035,,,,,,,2015-10-05,1,,,,,"ナインプレス",0
21,1010003051468,01,0,2026-06-01,2026-06-01,"合同会社メーティス・アソシエ",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2026-06-01,1,,,,,"メーティスアソシエ",0
22,1010003051542,01,0,2026-06-01,2026-06-01,"合同会社カーチスファンド１７号",,305,"東京都","千代田区","六番町２番地８番町Ｍビル３Ｆ",,13,101,1020085,,,,,,,2026-06-01,1,,,,,"カーチスファンドジュウナナゴウ",0
23,1010005032268,21,0,2026-06-01,2026-05-22,"一般社団法人救急遠隔医療視覚情報活用協議会",,399,"東京都","千代田区","平河町２丁目３番５号ＮａｇａｔａｃｈｏＧＲＩＤ５Ｆ",,13,101,1020093,,,2026-05-22,01,,,2020-09-11,1,,,,,"キュウキュウエンカクイリョウシカクジョウホウカツヨウキョウギカイ",0
24,1010005041888,01,0,2026-06-01,2026-06-01,"一般社団法人セラケアレセプトセンター",,399,"東京都","千代田区","神田多町２丁目１１番地２８中林ビル２階",,13,101,1010046,,,,,,,2026-06-01,1,,,,,"セラケアレセプトセンター",0
