sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001264154,新規,0,2026-04-03,2026-04-03,株式会社ヘベステム,,株式会社,東京都,千代田区,内幸町２丁目２番２号富国生命ビル１６階,,13,101,1000011,,,,,,,2026-04-03,1,,,,,ヘベステム,0
5,1010001264245,新規,0,2026-04-03,2026-04-03,ＩＳＢ　Ａｓｓｅｔ　Ｐａｒｔｎｅｒｓ株式会社,,株式会社,東京都,文京区,湯島２丁目１番１８－２０３号,,13,105,1130034,,,,,,,2026-04-03,1,,,,,アイエスビーアセットパートナーズ,0
7,1010003050957,新規,0,2026-04-03,2026-04-03,合同会社ＲＯＬＥＵＰ　ＣＡＰＩＴＡＬ,,合同会社,東京都,千代田区,丸の内２丁目４－１丸の内ビルディング２８階,,13,101,1000005,,,,,,,2026-04-03,1,,,,,ロールアップキャピタル,0
8,1010005041624,新規,0,2026-04-03,2026-04-03,弁護士法人森大輔法律事務所,,その他の設立登記法人,東京都,中央区,銀座５丁目１５番１号南海東京ビルディング８階,,13,102,1040061,,,,,,,2026-04-03,1,,,,,モリダイスケホウリツジムショ,0
11,1010103002800,新規,0,2026-04-03,2026-04-03,合同会社Ｅｖｅｒ　Ｓｈａｒｋ,,合同会社,東京都,八王子市,別所２丁目５４－１４エクシオ南大沢見附橋レジデンス６０７号,,13,201,1920363,,,,,,,2026-04-03,1,,,,,エバーシャーク,0
17,1010401197615,新規,0,2026-04-03,2026-04-03,株式会社Ｆｒｅｄｇｅｓ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-04-03,1,,,,,フレッジス,0
22,1010405025499,新規,0,2026-04-03,2026-04-03,芝みなと税理士法人,,その他の設立登記法人,東京都,港区,芝４丁目１１番１号,,13,103,1080014,,,,,,,2026-04-03,1,,,,,シバミナト,0
25,1010603012167,新規,0,2026-04-03,2026-04-03,合同会社Ｔｒｉ　Ｄｉｇｉｔａｌ　Ｓｏｌｕｔｉｏｎｓ,,合同会社,東京都,江東区,有明３丁目７－１１有明パークビル２０Ｆ,,13,108,1350063,,,,,,,2026-04-03,1,,,,,トライデジタルソリューションズ,0
29,1010803005788,新規,0,2026-04-03,2026-04-03,ｅｎｐｌｕｓ合同会社,,合同会社,東京都,大田区,南千束３丁目２７番３－１０９号,,13,111,1450063,,,,,,,2026-04-03,1,,,,,エンプラス,0
32,1010901059240,新規,0,2026-04-03,2026-04-03,ダイヤサークル株式会社,,株式会社,東京都,世田谷区,瀬田５丁目５番１１号瀬田ハイツ３０２,,13,112,1580095,,,,,,,2026-04-03,1,,,,,ダイヤサークル,0
