sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010005026039,登記記録の閉鎖等,0,2023-08-03,2023-07-28,一般社団法人サポートホールディングスＪＲＥ土浦,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-07-28,清算の結了等,,,2016-11-24,1,,,,,サポートホールディングスジェイアールイーツチウラ,0
28,1010502018281,登記記録の閉鎖等,0,2023-08-03,2023-07-28,有限会社オークラ商会,,有限会社,東京都,台東区,花川戸２丁目３番１０号,,13,106,1110033,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,オークラショウカイ,0
36,1010901014955,登記記録の閉鎖等,0,2023-08-03,2023-07-28,株式会社ネットデザイン研究所,,株式会社,東京都,世田谷区,松原６丁目３９番１８号,,13,112,1560043,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,ネットデザインケンキュウショ,0
37,1010901048739,登記記録の閉鎖等,0,2023-08-03,2023-07-28,株式会社Ｍｉｃａ－ＮＣ,,株式会社,東京都,世田谷区,世田谷２丁目１９番３号,,13,112,1540017,,,2023-07-28,清算の結了等,,,2021-05-24,1,,,,,ミキャエヌシー,0
60,1012301012036,登記記録の閉鎖等,0,2023-08-03,2023-08-01,株式会社シンデレラエージェンシー,,株式会社,東京都,町田市,原町田６丁目２４番１７号町田ムセンビル２Ｃ,,13,209,1940013,,,2023-08-01,清算の結了等,,,2020-03-09,1,,,,,シンデレラエージェンシー,0
66,1013201011581,登記記録の閉鎖等,0,2023-08-03,2023-08-01,株式会社アイウィル,,株式会社,東京都,目黒区,東が丘１丁目５番５号,,13,110,1520021,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,アイウィル,0
68,1013202008404,登記記録の閉鎖等,0,2023-08-03,2023-07-26,有限会社カラー,,有限会社,東京都,目黒区,緑が丘１丁目１６番７号,,13,110,1520034,,,2023-07-26,清算の結了等,,,2015-10-05,1,,,,,カラー,0
87,1030002038266,登記記録の閉鎖等,0,2023-08-03,2023-07-11,有限会社並木塗装,,有限会社,埼玉県,久喜市,本町８丁目４番１２号,,11,232,3460005,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,ナミキトソウ,0
89,1030002083080,登記記録の閉鎖等,0,2023-08-03,2023-07-06,有限会社アトリエ・オーパ,,有限会社,埼玉県,北本市,荒井２丁目３６番地,,11,233,3640026,,,2023-07-06,清算の結了等,,,2015-10-05,1,,,,,アトリエオーパ,0
92,1030003009282,登記記録の閉鎖等,0,2023-08-03,2023-07-10,合同会社サイエンスシーズ,,合同会社,埼玉県,さいたま市桜区,田島２丁目１２番５－１０６号,,11,106,3380837,,,2023-07-10,清算の結了等,,,2016-08-31,1,,,,,サイエンスシーズ,0
