sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001233919,新規,0,2023-03-24,2023-03-24,株式会社五味,,株式会社,東京都,千代田区,神田駿河台２丁目１１番地６,,13,101,1010062,,,,,,,2023-03-24,1,,,,,ゴミ,0
7,1010001233968,新規,0,2023-03-24,2023-03-24,株式会社カレンシステムズ,,株式会社,東京都,文京区,春日２丁目２番６－１１０１号,,13,105,1120003,,,,,,,2023-03-24,1,,,,,カレンシステムズ,0
19,1010403029782,新規,0,2023-03-24,2023-03-24,Ｂｌｉｎｋ　Ｓｕｐｏｔｔｏ合同会社,,合同会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2023-03-24,1,,,,,ブリンクスポット,0
20,1010403029790,新規,0,2023-03-24,2023-03-24,難波黒門合同会社,,合同会社,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2023-03-24,1,,,,,ナンバクロモン,0
21,1010403029799,新規,0,2023-03-24,2023-03-24,ＪＭガンマメンサ１合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2023-03-24,1,,,,,ジェイエムガンマメンサワン,0
24,1010603010063,新規,0,2023-03-24,2023-03-24,合同会社ＴＮＫ,,合同会社,東京都,江東区,豊洲４丁目９番１３－３１３号,,13,108,1350061,,,,,,,2023-03-24,1,,,,,ティーエヌケー,0
25,1010603010071,新規,0,2023-03-24,2023-03-24,Ｇｏｒｇｅｏｕｓ　Ｃａｒｅｅｒｓ合同会社,,合同会社,東京都,墨田区,緑２丁目１４番５号アルシオン両国１２０３室,,13,107,1300021,,,,,,,2023-03-24,1,,,,,ゴージャスキャリア,0
28,1010803004484,新規,0,2023-03-24,2023-03-24,合同会社Ｂａｐｅｓｔａ１９９４,,合同会社,東京都,大田区,大森西１丁目１５番１７号３０３,,13,111,1430015,,,,,,,2023-03-24,1,,,,,バペスタイチキュウキュウヨン,0
32,1010901052757,新規,0,2023-03-24,2023-03-24,株式会社ＥＬ　ＰＬＡＴＡＺＯ,,株式会社,東京都,世田谷区,豪徳寺１丁目３３番６号ゼルコバヴィレッジＣ棟２０１,,13,112,1540021,,,,,,,2023-03-24,1,,,,,エルプラターゾ,0
37,1011003016510,新規,0,2023-03-24,2023-03-24,合同会社たびするじかん,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-03-24,1,,,,,タビスルジカン,0
44,1011201024521,新規,0,2023-03-24,2023-03-24,株式会社ＥＩ４ａ,,株式会社,東京都,中野区,鷺宮１丁目１番５号パティオ鷺宮２０５,,13,114,1650032,,,,,,,2023-03-24,1,,,,,イーアイヨンエー,0
51,1011801042121,新規,0,2023-03-24,2023-03-24,Ｌ＆Ｔ株式会社,,株式会社,東京都,葛飾区,青戸７丁目１３－２０,,13,122,1250062,,,,,,,2023-03-24,1,,,,,エルアンドティー,0
52,1011803005571,新規,0,2023-03-24,2023-03-24,合同会社パロット,,合同会社,東京都,葛飾区,堀切１丁目１４番５号,,13,122,1240006,,,,,,,2023-03-24,1,,,,,パロット,0
55,1012401040309,新規,0,2023-03-24,2023-03-24,株式会社ＩＮＫＡＳＴ,,株式会社,東京都,三鷹市,新川３丁目１８番１号伴賛館１０１－１,,13,204,1810004,,,,,,,2023-03-24,1,,,,,インキャスト,0
56,1012403005895,新規,0,2023-03-24,2023-03-24,合同会社ｏｋｏ,,合同会社,東京都,武蔵野市,中町３丁目８番１‐１２２号,,13,203,1800006,,,,,,,2023-03-24,1,,,,,オーケイオー,0
57,1012701017551,新規,0,2023-03-24,2023-03-24,宮崎堂株式会社,,株式会社,東京都,東久留米市,野火止２丁目９番２号,,13,222,2030041,,,,,,,2023-03-24,1,,,,,ミヤザキドウ,0
62,1013303006554,新規,0,2023-03-24,2023-03-24,金玉合同会社,,合同会社,東京都,豊島区,西池袋２丁目２９－５－１０１,,13,116,1710021,,,,,,,2023-03-24,1,,,,,キンタマ,0
68,1020001150774,新規,0,2023-03-24,2023-03-24,株式会社ジャパンヴァリアブルテクノロジー,,株式会社,神奈川県,川崎市川崎区,塩浜１丁目５番１５号,,14,131,2100826,,,,,,,2023-03-24,1,,,,,ジャパンヴァリアブルテクノロジー,0
69,1020001150782,新規,0,2023-03-24,2023-03-24,ＰＲＯＭＥＴＨＥＵＳ金属株式会社,,株式会社,神奈川県,横浜市中区,山田町４番地フロール山田町第１－１０９号,,14,104,2310036,,,,,,,2023-03-24,1,,,,,プラメシュウスキンゾク,0
74,1020003023581,新規,0,2023-03-24,2023-03-24,合同会社ＭＨＳ,,合同会社,神奈川県,川崎市麻生区,多摩美２丁目１６－２０,,14,137,2150002,,,,,,,2023-03-24,1,,,,,エムエイチエス,0
78,1021001078485,新規,0,2023-03-24,2023-03-24,株式会社ａｐｒｉｌ,,株式会社,神奈川県,海老名市,扇町７番２号１Ｆ,,14,215,2430436,,,,,,,2023-03-24,1,,,,,エイプリル,0
81,1021003012888,新規,0,2023-03-24,2023-03-24,大日本保証合同会社,,合同会社,神奈川県,秦野市,西田原３６２－７,,14,211,2570027,,,,,,,2023-03-24,1,,,,,ダイニッポンホショウ,0
91,1030003021411,新規,0,2023-03-24,2023-03-24,合同会社ｎｅｘｔ,,合同会社,埼玉県,川口市,八幡木２丁目１２番地の２,,11,203,3340012,,,,,,,2023-03-24,1,,,,,ネクスト,0
92,1030003021428,新規,0,2023-03-24,2023-03-24,合同会社加藤会計,,合同会社,埼玉県,さいたま市中央区,本町東６丁目５番１１号,,11,105,3380003,,,,,,,2023-03-24,1,,,,,カトウカイケイ,0
98,1050001052514,新規,0,2023-03-24,2023-03-24,榮峰金属株式会社,,株式会社,茨城県,石岡市,小見１０６２番地１,,08,205,3150104,,,,,,,2023-03-24,1,,,,,エイホウ,0
99,1050001052563,新規,0,2023-03-24,2023-03-24,ＹＵＺＯ　ＡＢＥＹＫＯＯＮ株式会社,,株式会社,茨城県,猿島郡境町,２１６５番地８,,08,546,3060433,,,,,,,2023-03-24,1,,,,,ユーゾーアベークン,0
