sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001239940,新規,0,2023-11-13,2023-11-13,ＪＰＡ第３００号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2023-11-13,1,,,,,ジェイピーエーダイサンビャクゴウ,0
8,1010001239949,新規,0,2023-11-13,2023-11-13,ＪＰＡ第３０９号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2023-11-13,1,,,,,ジェイピーエーダイサンビャクキュウゴウ,0
9,1010001239957,新規,0,2023-11-13,2023-11-13,株式会社メイセイキャピタルジャパン,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-11-13,1,,,,,メイセイキャピタルジャパン,0
10,1010001240023,新規,0,2023-11-13,2023-11-13,株式会社友潤,,株式会社,東京都,千代田区,神田三崎町２丁目１０番１１号ｐｅｇビル５Ａ－７,,13,101,1010061,,,,,,,2023-11-13,1,,,,,ユウジュン,0
13,1010003042194,新規,0,2023-11-13,2023-11-13,ＴＢＫコンサルイノベーション合同会社,,合同会社,東京都,千代田区,岩本町３丁目１番５号スミトー神田岩本町ビル８Ｆ,,13,101,1010032,,,,,,,2023-11-13,1,,,,,ティビィケィコンサルイノベーション,0
29,1010401177716,新規,0,2023-11-13,2023-11-13,株式会社のーぼーだー,,株式会社,東京都,港区,新橋５丁目１７番１－１２０４号,,13,103,1050004,,,,,,,2023-11-13,1,,,,,ノーボーダー,0
31,1010401178433,新規,0,2023-11-13,2023-11-13,全通株式会社,,株式会社,東京都,港区,南青山３丁目４番２－２０２号,,13,103,1070062,,,,,,,2023-11-13,1,,,,,ゼンツウ,0
35,1010403031334,新規,0,2023-11-13,2023-11-13,合同会社ＴＡＩＺＯ,,合同会社,東京都,港区,赤坂４丁目８番１９号赤坂フロントタウン３階,,13,103,1070052,,,,,,,2023-11-13,1,,,,,タイゾー,0
48,1010801034509,新規,0,2023-11-13,2023-11-13,株式会社ころる,,株式会社,東京都,大田区,下丸子１丁目１９－１３,,13,111,1460092,,,,,,,2023-11-13,1,,,,,コロル,0
49,1010803004749,新規,0,2023-11-13,2023-11-13,合同会社ｃｙｂｅｒ　ｒｏｃｋ,,合同会社,東京都,大田区,山王１丁目３－１ザ・山王タワー５０４,,13,111,1430023,,,,,,,2023-11-13,1,,,,,サイバーロック,0
