1,1010001040836,12,0,2024-02-14,2024-02-07,"株式会社北川実商店",,301,"東京都","中央区","日本橋浜町３丁目３２番３－１３０４号",,13,102,1030007,,,,,,,2015-10-05,1,,,,,"キタガワミノルショウテン",0
2,1010001169618,12,0,2024-02-14,2024-02-05,"株式会社ａｌｗｐｏｆ",,301,"東京都","中央区","銀座１丁目２７番７号ｔｒｕｓｕｔｖａｌｕｅ銀座一丁目６階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アルポフ",0
3,1010001169766,12,0,2024-02-14,2024-02-08,"株式会社クールトレード",,301,"愛媛県","西条市","港２９３番地の１",,38,206,7930046,,,,,,,2015-10-05,1,,,,,"クールトレード",0
4,1010001178164,21,0,2024-02-14,2024-02-07,"ケービックス東京株式会社",,301,"東京都","中央区","晴海１丁目８番１２号晴海アイランドトリトンスクエアオフィスタワーＺ（２２階）",,13,102,1040053,,,2024-02-07,11,8180001043114,"令和６年２月１日名古屋市中村区名駅四丁目２６番２２号ビー・マックス株式会社（8180001043114）に合併し解散",2016-09-08,1,,,,,"ケービックストウキョウ",0
5,1010001242192,01,0,2024-02-14,2024-02-14,"ＡＲＡ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社",,301,"東京都","千代田区","神田和泉町一丁目６番１６号ヤマトビル４０５",,13,101,1010024,,,,,,,2024-02-14,1,,,,,"アラテクノロジーズ",0
6,1010001242317,01,0,2024-02-14,2024-02-14,"冠和株式会社",,301,"東京都","中央区","新富２丁目５番２－５０２号",,13,102,1040041,,,,,,,2024-02-14,1,,,,,"カンワ",0
7,1010003020992,01,1,2024-02-14,2015-10-05,"日光１６８ベルピア安中合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ニッコウワンハンドレッドシックスティーエイトベルピアアンナカ",0
8,1010003026008,01,1,2024-02-14,2017-09-07,"合同会社エネルギー商事",,305,"東京都","千代田区","岩本町１丁目５番５号３階",,13,101,1010032,,,,,,,2017-09-07,0,,,,,"エネルギーショウジ",0
9,1010003026008,12,0,2024-02-14,2024-02-09,"合同会社エネルギー商事",,305,"山口県","防府市","大字新田１７５番地の６",,35,206,7470825,,,,,,,2017-09-07,1,,,,,"エネルギーショウジ",0
10,1010005037886,01,0,2024-02-14,2024-02-14,"一般社団法人ペット整体協会",,399,"東京都","千代田区","神田三崎町２丁目２２番８号梨本ビル２階",,13,101,1010061,,,,,,,2024-02-14,1,,,,,"ペットセイタイキョウカイ",0
11,1010401010950,12,0,2024-02-14,2024-02-09,"株式会社サイファー・コミュニケーション",,301,"東京都","目黒区","駒場４丁目６番２０号コートハウスＭ－２０２",,13,110,1530041,,,,,,,2015-10-05,1,,,,,"サイファーコミュニケーション",0
12,1010401067272,12,0,2024-02-14,2024-02-13,"株式会社メトロアドエージェンシー",,301,"東京都","港区","東新橋２丁目１４番１号",,13,103,1050021,,,,,,,2015-10-05,1,,,,,"メトロアドエージェンシー",0
