sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001223309,新規,0,2021-12-21,2021-12-21,スマートワン株式会社,,株式会社,東京都,千代田区,飯田橋４丁目４番地８号,,13,101,1020072,,,,,,,2021-12-21,1,,,,,スマートワン,0
9,1010001223366,新規,0,2021-12-21,2021-12-21,コスモジャパン株式会社,,株式会社,東京都,千代田区,九段北１丁目４番７号喜助九段北ビル５０３号室,,13,101,1020073,,,,,,,2021-12-21,1,,,,,コスモジャパン,0
10,1010001223382,新規,0,2021-12-21,2021-12-21,ドゥ・プライド株式会社,,株式会社,東京都,中央区,日本橋３丁目２番１４号,,13,102,1030027,,,,,,,2021-12-21,1,,,,,ドゥプライド,0
12,1010005034339,新規,0,2021-12-21,2021-12-21,一般財団法人日本サイクリングネットワーク,,その他の設立登記法人,東京都,千代田区,紀尾井町３番２９号,,13,101,1020094,,,,,,,2021-12-21,1,,,,,ニホンサイクリングネットワーク,0
13,1010005034355,新規,0,2021-12-21,2021-12-21,一般社団法人日本租税正義研究学会,,その他の設立登記法人,東京都,千代田区,神田駿河台４丁目３番地新お茶の水ビルディング,,13,101,1010062,,,,,,,2021-12-21,1,,,,,ニホンソゼイセイギケンキュウガッカイ,0
25,1010401164540,新規,0,2021-12-21,2021-12-21,株式会社ＬＩＬＣＩＡ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2021-12-21,1,,,,,リルシア,0
31,1010501048230,新規,0,2021-12-21,2021-12-21,株式会社ＹＫ,,株式会社,東京都,台東区,台東４丁目３２番７号,,13,106,1100016,,,,,,,2021-12-21,1,,,,,ワイケー,0
32,1010501048239,新規,0,2021-12-21,2021-12-21,株式会社ＬＯＮＡ,,株式会社,東京都,台東区,松が谷２丁目２９－３－１Ｆ,,13,106,1110036,,,,,,,2021-12-21,1,,,,,ロナ,0
37,1010601060416,新規,0,2021-12-21,2021-12-21,株式会社奧村技工,,株式会社,東京都,江東区,大島８丁目１番９号,,13,108,1360072,,,,,,,2021-12-21,1,,,,,オクムラギコウ,0
47,1011001144692,新規,0,2021-12-21,2021-12-21,株式会社Ｃｏｎｎｅｃｔ　Ｌｉｖｅ,,株式会社,東京都,渋谷区,渋谷３丁目１８番１０号大野ビル２号館３階,,13,113,1500002,,,,,,,2021-12-21,1,,,,,コネクトライブ,0
48,1011003013904,新規,0,2021-12-21,2021-12-21,イエロテック合同会社,,合同会社,東京都,渋谷区,東１丁目２４番７,,13,113,1500011,,,,,,,2021-12-21,1,,,,,イエロテック,0
54,1011101097287,新規,0,2021-12-21,2021-12-21,株式会社エーシーズ,,株式会社,東京都,新宿区,西新宿２丁目６番１号新宿住友ビル３２階,,13,104,1600023,,,,,,,2021-12-21,1,,,,,エーシーズ,0
55,1011103011295,新規,0,2021-12-21,2021-12-21,合同会社やったるで,,合同会社,東京都,新宿区,新宿２丁目１５番１２号,,13,104,1600022,,,,,,,2021-12-21,1,,,,,ヤッタルデ,0
56,1011103011304,新規,0,2021-12-21,2021-12-21,ＡＴＡＴＡＫＡ　ＴＯＫＹＯ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2021-12-21,1,,,,,アタタカトーキョー,0
57,1011301027440,新規,0,2021-12-21,2021-12-21,松＿機電精機株式会社,00125194,株式会社,東京都,杉並区,天沼２丁目７番７号マンション大竹３０１,,13,115,1670032,,,,,,,2021-12-21,1,,,,,ショウワイキデンセイキ,0
58,1011401023918,新規,0,2021-12-21,2021-12-21,株式会社ＢＡＹ　ＢＬＵＥ,,株式会社,東京都,板橋区,四葉２丁目１９番６ファーストインヨツバ１０１号,,13,119,1750084,,,,,,,2021-12-21,1,,,,,ベイブルー,0
66,1011703003031,新規,0,2021-12-21,2021-12-21,イシアルプラス合同会社,,合同会社,東京都,江戸川区,北葛西５丁目１５番５号,,13,123,1340081,,,,,,,2021-12-21,1,,,,,イシアルプラス,0
69,1011801040083,新規,0,2021-12-21,2021-12-21,株式会社ワイジーテクノサービス,,株式会社,東京都,葛飾区,東水元２丁目１５番１１号,,13,122,1250033,,,,,,,2021-12-21,1,,,,,ワイジーテクノサービス,0
70,1011801040091,新規,0,2021-12-21,2021-12-21,ルナーレーベルズ株式会社,,株式会社,東京都,葛飾区,亀有２丁目６３番７－４０３号コスモ亀有シティフォルム,,13,122,1250061,,,,,,,2021-12-21,1,,,,,ルナーレーベルズ,0
77,1012401038674,新規,0,2021-12-21,2021-12-21,株式会社スーパーＣＦＯ,,株式会社,東京都,稲城市,長峰２丁目５番地杜の五番街３－３０４,,13,225,2060821,,,,,,,2021-12-21,1,,,,,スーパーシーエフオー,0
78,1012405004680,新規,0,2021-12-21,2021-12-21,一般社団法人春夏秋冬,,その他の設立登記法人,東京都,稲城市,長峰３丁目３番地杜の二番街４－４０２,,13,225,2060821,,,,,,,2021-12-21,1,,,,,シュンカシュウトウ,0
93,1020001144396,新規,0,2021-12-21,2021-12-21,株式会社ファシリティサポート,,株式会社,神奈川県,横浜市神奈川区,鶴屋町２丁目２６番地の３,,14,102,2210835,,,,,,,2021-12-21,1,,,,,ファシリティサポート,0
94,1020001144421,新規,0,2021-12-21,2021-12-21,ＯＭＡＴＡ　ＴＯＳＯ　ＢＵＩＬＤＩＮＧ　ＳＯＣＩＥＴＹ株式会社,,株式会社,神奈川県,川崎市高津区,二子１丁目１１番２１号,,14,134,2130002,,,,,,,2021-12-21,1,,,,,オマタトソウビルディングソサエティ,0
102,1020003021008,新規,0,2021-12-21,2021-12-21,ターンザコーナー合同会社,,合同会社,神奈川県,横浜市鶴見区,鶴見中央１丁目５番５号アオキビル第２８－１０３,,14,101,2300051,,,,,,,2021-12-21,1,,,,,ターンザコーナー,0
109,1021005012399,新規,0,2021-12-21,2021-12-21,医療法人社団ふくしま歯科医院,,その他の設立登記法人,神奈川県,鎌倉市,大船３丁目６番２２号米倉ビル２階,,14,204,2470056,,,,,,,2021-12-21,1,,,,,フクシマシカイイン,0
115,1030001145856,新規,0,2021-12-21,2021-12-21,株式会社Ｒｏｎｄ－Ｐｏｉｎｔ,,株式会社,埼玉県,さいたま市見沼区,東大宮５丁目４番地１,,11,104,3370051,,,,,,,2021-12-21,1,,,,,ロンポアン,0
116,1030001145947,新規,0,2021-12-21,2021-12-21,株式会社ＺＥＡＬ,,株式会社,埼玉県,さいたま市西区,大字二ツ宮５１番地１１,,11,101,3310065,,,,,,,2021-12-21,1,,,,,ゼル,0
131,1050003006278,新規,0,2021-12-21,2021-12-21,栄進合同会社,,合同会社,茨城県,水戸市,けやき台１丁目５３－１,,08,201,3100842,,,,,,,2021-12-21,1,,,,,エイシン,0
