sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001259906,新規,0,2025-11-04,2025-11-04,Ｗａｌｕｅｒ　Ｊａｐａｎ株式会社,,株式会社,東京都,文京区,本郷５丁目９番５号,,13,105,1130033,,,,,,,2025-11-04,1,,,,,ワルアージャパン,0
7,1010001259930,新規,0,2025-11-04,2025-11-04,株式会社ＳＳＧ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-11-04,1,,,,,エスエスジー,0
8,1010001259939,新規,0,2025-11-04,2025-11-04,株式会社ＳＡＫＵＲＡ　Ｃａｐｉｔａｌ,,株式会社,東京都,千代田区,大手町１丁目７番２号２７Ｆ,,13,101,1000004,,,,,,,2025-11-04,1,,,,,サクラキャピタル,0
12,1010003049280,新規,0,2025-11-04,2025-11-04,合同会社Ｒｏｕｔｅ５,,合同会社,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2025-11-04,1,,,,,ルートファイブ,0
23,1010401194257,新規,0,2025-11-04,2025-11-04,株式会社ＡＩＴＥＣＨ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-11-04,1,,,,,アイテック,0
24,1010401194273,新規,0,2025-11-04,2025-11-04,株式会社Ｙ・Ｏ,,株式会社,東京都,港区,六本木３丁目１番３０号Ａ・Ｂビル６階,,13,103,1060032,,,,,,,2025-11-04,1,,,,,ワイオー,0
26,1010403036440,新規,0,2025-11-04,2025-11-04,合同会社Ｆｌｏｒｉｎａ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-11-04,1,,,,,フロリーナ,0
27,1010403036481,新規,0,2025-11-04,2025-11-04,合同会社華,,合同会社,東京都,港区,麻布台２丁目１番２－５０８号,,13,103,1060041,,,,,,,2025-11-04,1,,,,,ハナ,0
31,1010601068211,新規,0,2025-11-04,2025-11-04,株式会社志学,,株式会社,東京都,墨田区,向島２丁目１８番５号,,13,107,1310033,,,,,,,2025-11-04,1,,,,,シガク,0
32,1010603011895,新規,0,2025-11-04,2025-11-04,合同会社ｍａｋｏｊｉ,,合同会社,東京都,墨田区,京島１丁目３６番地１号,,13,107,1310046,,,,,,,2025-11-04,1,,,,,マコジ,0
33,1010801036744,新規,0,2025-11-04,2025-11-04,株式会社Ｓｏｒａ　Ｂｌｏｏｍ,,株式会社,東京都,大田区,池上４丁目１５－１５－６０６,,13,111,1460082,,,,,,,2025-11-04,1,,,,,ソラブルーム,0
39,1011001172652,新規,0,2025-11-04,2025-11-04,株式会社Ｓ．ｍｏｖｅｍｅｎｔ,,株式会社,東京都,渋谷区,代々木１丁目４５番１３号３０５号室,,13,113,1510053,,,,,,,2025-11-04,1,,,,,エスムーブメント,0
40,1011001173196,新規,0,2025-11-04,2025-11-04,ＰＡＸ　ＴＯＰＯＬＯＧＹ株式会社,,株式会社,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-11-04,1,,,,,パックストポロジー,0
41,1011001173205,新規,0,2025-11-04,2025-11-04,ＣＬＥＶＩＯ株式会社,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2025-11-04,1,,,,,クレビオ,0
42,1011001173469,新規,0,2025-11-04,2025-11-04,Ｌｅｖｅｌｕｐ株式会社,,株式会社,東京都,渋谷区,神南１丁目１１ー４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-11-04,1,,,,,レベルアップ,0
45,1011003022780,新規,0,2025-11-04,2025-11-04,ＡＴＣ合同会社,,合同会社,東京都,目黒区,上目黒２丁目３５番７号大石ハイツ１０２,,13,110,1530051,,,,,,,2025-11-04,1,,,,,エーティーシー,0
46,1011003022789,新規,0,2025-11-04,2025-11-04,ＡＩＭ合同会社,,合同会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2025-11-04,1,,,,,アイム,0
47,1011003022871,新規,0,2025-11-04,2025-11-04,合同会社Ｌｉｎｃｒｅａｔｅ,,合同会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-11-04,1,,,,,リンクリエイト,0
