sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001224281,新規,0,2022-02-03,2022-02-03,株式会社福永,,株式会社,東京都,千代田区,大手町２丁目２番１号,,13,101,1000004,,,,,,,2022-02-03,1,,,,,フクナガ,0
10,1010005034529,新規,0,2022-02-03,2022-02-03,一般社団法人日本膵・膵島移植学会,,その他の設立登記法人,東京都,千代田区,一ツ橋１丁目１番１号パレスサイドビル株式会社毎日学術フォーラム内,,13,101,1000003,,,,,,,2022-02-03,1,,,,,ニホンスイスイトウイショクガッカイ,0
11,1010005034553,新規,0,2022-02-03,2022-02-03,一般社団法人南牧村長寿計画協会,,その他の設立登記法人,東京都,千代田区,永田町２丁目１７番５号,,13,101,1000014,,,,,,,2022-02-03,1,,,,,ナンモクムラチョウジュケイカクキョウカイ,0
23,1010401165381,新規,0,2022-02-03,2022-02-03,ＧＣＪＩ６株式会社,,株式会社,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2022-02-03,1,,,,,ジーシージェイアイシックス,0
24,1010401165407,新規,0,2022-02-03,2022-02-03,株式会社ＤＸ　ＢＡＮＫ,,株式会社,東京都,港区,南青山２丁目２番３号,,13,103,1070062,,,,,,,2022-02-03,1,,,,,ディーエックスバンク,0
27,1010405020640,新規,0,2022-02-03,2022-02-03,ジラフインベストメント特定目的会社,,その他の設立登記法人,東京都,港区,赤坂２丁目１０番５号税理士法人赤坂国際会計事務所内,,13,103,1070052,,,,,,,2022-02-03,1,,,,,ジラフインベストメント,0
32,1010703006093,新規,0,2022-02-03,2022-02-03,合同会社スタジオエトノス,,合同会社,東京都,品川区,大井２丁目８番１５号,,13,109,1400014,,,,,,,2022-02-03,1,,,,,スタジオエトノス,0
36,1010801032702,新規,0,2022-02-03,2022-02-03,株式会社Ｃｏｚｙｃｏｚｙ,,株式会社,東京都,大田区,久が原３丁目３１番１５号アカイシビル２０１,,13,111,1460085,,,,,,,2022-02-03,1,,,,,コジーコジー,0
38,1010901050232,新規,0,2022-02-03,2022-02-03,株式会社Ｅｎｇｏｒｇｉｏ　Ｂｕｉｌｄ,,株式会社,東京都,世田谷区,瀬田１丁目２番地１７号,,13,112,1580095,,,,,,,2022-02-03,1,,,,,エンゴージオビルド,0
39,1010901050307,新規,0,2022-02-03,2022-02-03,株式会社アースダム,,株式会社,東京都,世田谷区,松原１丁目５６番１９号,,13,112,1560043,,,,,,,2022-02-03,1,,,,,アースダム,0
